length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.3164559978365933,0.8036018570002047,0.004564289596236424,1.0390262508856187,5.848100930317703,5.628443867835917,0.1401417538326859,0.1348779722487622,9,2021-08-10_,glucose,42.0,none,none,0,210810165006.tif,wildtype
2.117434483144771,0.7853046340626466,0.0005625365434979225,0.8988062340267313,5.223938005423817,5.812084749368186,0.12496438505385354,0.13903373199137933,10,2021-08-10_,glucose,42.0,none,none,0,210810165006.tif,wildtype
2.378915095277956,0.6949704106856516,0.0005211572436906284,0.8145294635425809,5.193918481680531,6.376587605672302,0.12387785181176847,0.15208516985130832,11,2021-08-10_,glucose,42.0,none,none,0,210810165006.tif,wildtype
1.9531984078049494,0.6910866855130054,0.0015233702236118192,0.6462475602343807,4.24061416999099,6.5619035659539,0.10088876245724665,0.15611472857345315,0,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
2.4725464352993205,0.7359500626242997,0.004828650072302064,0.9474397313427187,5.716664115324884,6.033802389966467,0.13668218458823111,0.14426478019295655,1,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
2.980928011558879,0.8697900960125786,0.003827683038047392,1.5989400082718856,8.145463819754948,5.094289828020792,0.19614117801720377,0.12266950417307444,2,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
3.491717362819154,0.7727703592337855,0.00034602294800458117,1.5168683702561732,8.476945888041378,5.5884518751022325,0.2036157949861559,0.1342343205111256,3,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
2.371104614564404,0.8249614604330269,0.0013101025267571226,1.1203992707078805,6.145174908394501,5.484808022511396,0.1474193614933127,0.13157752360921435,4,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
1.4483999932254712,0.8214618479899293,0.0003980753568215496,0.6225110265105465,3.7378836998377376,6.0045260897469594,0.08905567903975198,0.14305879775166233,5,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
2.4430779041052104,0.7126819441079943,0.0007883711128401641,0.8798159956692043,5.469944811263765,6.217146355816394,0.13061775015626853,0.14846030397176202,6,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
2.8901741691201295,0.7222911093596023,0.0006289792766993041,1.0855845837141227,6.558222654922206,6.041189929654753,0.1569279572323674,0.14455617700047657,7,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
2.3598159679324353,0.7720698640116265,0.0016471287503922354,0.9843072649028125,5.723802095176141,5.815056232203357,0.13701105877540498,0.13919541555850756,8,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
2.2533565144970527,0.8073110067847709,0.0005734763047886256,1.015707455898856,5.715058172315965,5.626677385427276,0.13693229752988634,0.13481470155076034,9,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
2.4082694617418476,0.9096355071503326,0.005385696716620602,1.3680081334239664,6.882121819871263,5.03076089368424,0.16560380417149356,0.12105469267716001,10,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
2.348903464608243,0.9387635491704003,0.007743995511769184,1.4092119327467554,6.927415857329324,4.915808400675973,0.16679552719397228,0.11836085355086652,11,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
2.217078871083572,0.7164957519747893,0.0002277988269957564,0.7976229229774173,4.9905066159561,6.256724164003739,0.11906805494300376,0.14927862717202134,12,2021-08-10_,glucose,30.0,none,none,0,210810165718.tif,wildtype
3.1553569677994515,0.8186489063029756,0.0029694573259358317,1.5172273113413528,8.115140756869257,5.348665092045311,0.19514102648155385,0.1286168690893346,0,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.186541473354628,1.0649762443521955,0.00158370108338345,1.6315048045101368,7.315558917541745,4.483933419821132,0.17657008267614027,0.10822529126977096,1,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.6430096854094356,0.6697160976627133,0.0017118223709934924,0.8524042815405907,5.5608267585353435,6.5236964184236585,0.13258159694567284,0.15553839864113755,2,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
3.0489429235239958,0.7452299483345349,0.0006406323637999329,1.2215497680698006,7.138212402428483,5.843570674740285,0.17107091889473702,0.1400441663257406,3,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.2922041049175297,0.8857463556488915,0.0015124319508498878,1.230486852197204,6.378411480320277,5.183648625688883,0.15328584571721415,0.12457333082714465,4,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.430534360058895,0.6939243719302939,0.002715601298764319,0.8317332647646742,5.298632252612563,6.370590761584758,0.12639639578797535,0.15196746498258334,5,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.8103634372277932,0.7974585810195218,0.0041374657042025165,1.2709138201490684,7.040775470940896,5.539931472391312,0.1690008946529813,0.13297588866659643,6,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
3.06247557587472,0.7296240901843096,0.004646743098496055,1.1787575918874864,7.019750415383258,5.955211201772943,0.16811343994867434,0.1426191789606908,7,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.378523162933536,0.6820476926898181,0.0049932925499887515,0.7859499596485584,5.096499686947886,6.484509127307306,0.12146852519826112,0.15454994775058759,8,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.139109287643549,0.8082874973702273,0.008556017413416377,0.9593761426132539,5.431861741524699,5.661868687633611,0.1300747933306835,0.13558268498982215,9,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.245322065650946,0.6641570412478383,0.004514210636917346,0.7011780333216829,4.684888922709041,6.68145421001763,0.11147492404717196,0.1589823393626338,10,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.1424445261051,0.8056673216971102,0.007006475697657134,0.9553118905367671,5.422695361196195,5.676361212409185,0.12984422979996924,0.13591815519747466,11,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.98025574584464,0.6188081303053323,0.006147114831054705,0.8342692305664924,5.793745547862152,6.9446952321710755,0.13784234314780786,0.16522525115088926,12,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.2104139154338913,0.7341723529463591,0.0038679319212926496,0.8321486579278989,5.09825442349743,6.126614968282705,0.12174012881650764,0.1462961306933403,13,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.4959123498977798,0.7246738033718202,0.00171401324668222,0.9298163949674754,5.682268675873841,6.111172815007854,0.13579856061919304,0.14604879130351667,14,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
1.323957097613175,0.42734588547022445,0.0006045752095334092,0.16946724691187182,1.7774742248420377,10.488600347454627,0.04106363010183528,0.242310126883631,15,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.138160765772752,0.7161971415180054,0.007488289337795034,0.7652053043737148,4.810861035174392,6.2870199770921085,0.11473245708114688,0.1499368292736158,16,2021-08-10_,glucose,25.0,none,none,0,210810170330.tif,wildtype
2.8348297728550973,0.7119237583150471,0.0023803285761337155,1.0339893469650623,6.340307837341572,6.131888936720164,0.15160911150697798,0.1466254095866432,0,2021-08-10_,glucose,30.0,none,none,0,210810165644.tif,wildtype
3.444262503431009,0.73598509432266,0.0010388287262381737,1.3609219464893987,7.963704470039669,5.851698174596015,0.19095016463338577,0.14030941680818373,1,2021-08-10_,glucose,30.0,none,none,0,210810165644.tif,wildtype
3.4586219602282426,0.9156960355361534,0.013072702021071282,2.076683097815205,9.949569758479456,4.791087175961994,0.24021574050896155,0.11567279608606769,2,2021-08-10_,glucose,30.0,none,none,0,210810165644.tif,wildtype
2.521387069490783,0.7657387565333313,0.0031670275572407572,1.0436095198029238,6.065547704089535,5.812085448621586,0.14524988598264899,0.13918029993639586,3,2021-08-10_,glucose,30.0,none,none,0,210810165644.tif,wildtype
2.604108122760048,0.7393482530624821,0.0017586245162479514,1.0122060301809,6.048642768942392,5.975703155869747,0.14471665782808352,0.14297154286091338,4,2021-08-10_,glucose,30.0,none,none,0,210810165644.tif,wildtype
2.7197963536107754,0.7562831331230097,0.0003090593228004147,1.1085401303049771,6.462055365059031,5.829338233593056,0.15479156786166504,0.13963551127290214,5,2021-08-10_,glucose,30.0,none,none,0,210810165644.tif,wildtype
3.2650346942289525,0.7286859506073454,0.0008284383463331035,1.26033258096097,7.4744298345683715,5.930521790422428,0.1790845435622168,0.14209308421247796,6,2021-08-10_,glucose,30.0,none,none,0,210810165644.tif,wildtype
1.986402367510491,0.7212912176561317,0.0003402312797999925,0.7134251826913668,4.501194102370378,6.309272803337009,0.10727875848412682,0.15037142097987372,7,2021-08-10_,glucose,30.0,none,none,0,210810165644.tif,wildtype
3.77096569772419,0.8547513676050661,0.007942419115666175,2.0003358774344164,10.126101095900177,5.062200408507233,0.2441354030256897,0.12204720506178793,9,2021-08-10_,glucose,30.0,none,none,0,210810165644.tif,wildtype
2.7215995598765623,0.8515966013441851,0.0023778328186510812,1.3884941033271925,7.281284798275094,5.244015643154151,0.17508161554762314,0.12609460503151013,10,2021-08-10_,glucose,30.0,none,none,0,210810165644.tif,wildtype
2.113364338583119,0.8350731749105726,0.0007646999928916524,1.0050243435778694,5.544326282547166,5.516608943828624,0.13288436339065346,0.13222004445940821,0,2021-08-10_,glucose,30.0,none,none,0,210810165916.tif,wildtype
2.338462641564391,0.7284751699240313,0.0017251422473347335,0.8734450080561316,5.351740690802857,6.1271638642863815,0.1278370488060282,0.14635958489307985,1,2021-08-10_,glucose,30.0,none,none,0,210810165916.tif,wildtype
2.101538463127745,0.7690933800896674,0.004136080288434669,0.8572063014496729,5.077691237846537,5.923534660512118,0.12137125834948015,0.1415893211986682,2,2021-08-10_,glucose,30.0,none,none,0,210810165916.tif,wildtype
3.691232626356623,0.7381250063761011,0.00477705067626306,1.4742224396381214,8.559555402222061,5.80614917537355,0.20535731152805403,0.13929872860873238,3,2021-08-10_,glucose,30.0,none,none,0,210810165916.tif,wildtype
3.3239322828667404,0.7099693114678511,0.002667403430632458,1.2222061643750677,7.413812817833979,6.065926546545257,0.1774902230340083,0.14522118134198883,4,2021-08-10_,glucose,30.0,none,none,0,210810165916.tif,wildtype
3.554740505998773,0.788680878047679,0.005433014411295067,1.6081706426153028,8.807630504708868,5.47680095091487,0.2117279245199437,0.1316576232082058,5,2021-08-10_,glucose,30.0,none,none,0,210810165916.tif,wildtype
3.386304505728455,0.7326383931011943,0.0039009824441747177,1.3246101704576225,7.794092484440611,5.884065107055558,0.18683023648826547,0.1410454491857932,6,2021-08-10_,glucose,30.0,none,none,0,210810165916.tif,wildtype
2.971716691174606,0.8981563793163401,0.0025639842189914964,1.693105757042183,8.38511909164584,4.9525075777277205,0.20209494913273374,0.11936345280981679,7,2021-08-10_,glucose,30.0,none,none,0,210810165916.tif,wildtype
2.089189366518817,0.7967066354576946,0.0013494925028550223,0.9091200012479316,5.229089963206927,5.751814893555367,0.12512625537785227,0.1376344764234577,0,2021-08-10_,glucose,25.0,none,none,0,210810170253.tif,wildtype
2.5909002120900153,0.9325133416456143,0.0027400737587447866,1.5572083660457299,7.590241835125961,4.874262173661519,0.18290328939011458,0.11745588668687086,1,2021-08-10_,glucose,25.0,none,none,0,210810170253.tif,wildtype
2.2786347624337706,0.7999828022198431,0.0023279340091198115,1.0112848707034758,5.726710672865493,5.6628066322023045,0.13718836521588185,0.13565748800380062,2,2021-08-10_,glucose,25.0,none,none,0,210810170253.tif,wildtype
3.5987185137068445,0.8117810145499063,0.0016622138293933364,1.7225318878041802,9.177758822261922,5.328063234847506,0.22084942483060255,0.128212096620245,3,2021-08-10_,glucose,25.0,none,none,0,210810170253.tif,wildtype
2.554508842346364,0.8956603538291767,0.0019018720190978303,1.4213698222625126,7.187876949177257,5.0570068652053655,0.17298798220116463,0.12170511818367247,4,2021-08-10_,glucose,25.0,none,none,0,210810170253.tif,wildtype
2.4540160792494254,0.8212564509837286,0.002410777638919777,1.1549323308455022,6.331492119405045,5.482132546042667,0.15192177025739784,0.13154170699003553,5,2021-08-10_,glucose,25.0,none,none,0,210810170253.tif,wildtype
2.0668337236112504,0.7350983166138696,0.0010284508856558035,0.773181870769051,4.7731033715684035,6.173325516311966,0.11389145344026674,0.14730228132093137,6,2021-08-10_,glucose,25.0,none,none,0,210810170253.tif,wildtype
2.265892613852892,0.7450297560144848,0.0021804191606399075,0.8795515282073738,5.303502952714164,6.029780840155332,0.12674109141623868,0.14409740345122413,7,2021-08-10_,glucose,25.0,none,none,0,210810170253.tif,wildtype
2.9948906616869184,0.6783697107795235,0.0005789043650116506,1.000712339428188,6.382595075327911,6.378051737600195,0.15241789685460838,0.15230940086308992,0,2021-08-10_,glucose,25.0,none,none,0,210810170520.tif,wildtype
3.2534802603386224,0.7170522862791251,0.002328416107967883,1.2173107701910328,7.329070067565534,6.020705843599315,0.17549607911152942,0.14416703064574773,1,2021-08-10_,glucose,25.0,none,none,0,210810170520.tif,wildtype
3.1730923630646,0.681882246416574,0.0023018084397479015,1.0757507368672066,6.797386579958339,6.3187375541602115,0.16243088940033223,0.150993054277018,2,2021-08-10_,glucose,25.0,none,none,0,210810170520.tif,wildtype
2.7104127909281073,0.6968651843057644,0.00048519607952356923,0.9451712863033221,5.933816042409178,6.278032488287961,0.1417206762473463,0.14994179182234027,3,2021-08-10_,glucose,25.0,none,none,0,210810170520.tif,wildtype
3.2267311980281064,0.7781753051281945,0.0010107827221747551,1.4112761367789168,7.88842145211402,5.589566241882668,0.18941237061940663,0.1342135431069639,4,2021-08-10_,glucose,25.0,none,none,0,210810170520.tif,wildtype
2.652549913584784,0.8101926322739397,0.004274187902519808,1.2282782554101326,6.751522619955324,5.496737070950534,0.16205443625624416,0.1319362575560151,5,2021-08-10_,glucose,25.0,none,none,0,210810170520.tif,wildtype
2.493728305089977,0.8423923039914474,0.0014014770980321294,1.2333504870834096,6.59953593536991,5.350900660019437,0.15850339073308528,0.12851447531991445,6,2021-08-10_,glucose,25.0,none,none,0,210810170520.tif,wildtype
2.1975760665395137,0.7223750842776476,0.0075706694361259794,0.8019704546955224,4.987197272774689,6.218679558049477,0.11901207098866207,0.14839957044782456,0,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.6029276027628216,0.7374751134987025,0.003035019955060312,1.0068461195412748,6.03058344272742,5.9895780752226475,0.144271170519236,0.14329018875790753,1,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.726764589775282,0.8275572300306596,0.0009505626972974204,1.3182983423094683,7.089172686132646,5.377517712503105,0.17031587242676793,0.12919372418264527,2,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.662697152669954,0.671832092693686,0.000308751590063736,0.8645282939295332,5.619949231658109,6.500596072008008,0.13401684777564327,0.15501730679802,3,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
3.0985119904576357,0.6872419872989078,0.0017591038422437423,1.064400541818558,6.689793909706211,6.285034295714009,0.1598769870365936,0.15020378208699453,4,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.942746803265495,0.714086123717989,0.0014224131191592688,1.0832110350067186,6.601663187470201,6.094530958530399,0.1579268548719449,0.14579509418583922,5,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.330395059070613,0.7030999128258211,0.00038657262245937984,0.8138064671671504,5.147501331253688,6.325215562825486,0.1227967296792849,0.15089180859761253,6,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.578656262232533,0.6871518572886948,0.0007054673963076024,0.8713453287501484,5.566677369483602,6.388600691150092,0.1328199848363386,0.1524309369132152,7,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.4129028161316204,0.7212480615295125,0.0008182850080411294,0.8875980607669816,5.467318340810786,6.159678104846722,0.13059451750940576,0.1471324953059923,8,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
3.1541978416330116,0.6695240903924644,0.003729321607335653,1.0319093451164953,6.634451308301076,6.4292966622490395,0.1584188720975881,0.15352014481437196,9,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.778557996229194,0.7370292318952575,0.0010654466050307473,1.0806229685142066,6.433599943404814,5.953602811395577,0.15400260905148888,0.1425128037609949,10,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.3453193342140475,0.6462323462946351,8.842064922268437e-05,0.6985994240067294,4.761464478310933,6.815729178535749,0.11322816381577294,0.1620788107244163,11,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.2531033873910418,0.7313630155666504,0.0023187265892447234,0.844119730601104,5.17683100434491,6.132816017294667,0.12362623887656177,0.1464558099933603,12,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
3.0555116602033614,0.718114934419262,0.0017517653335760506,1.1405965206301332,6.893309478353119,6.043600303589254,0.1649886883138667,0.1446512288348181,13,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.314371059404225,0.7770326731091974,0.0009937223474814612,0.9746672613927114,5.649657798617903,5.796498992430558,0.1352369377778072,0.13875190347992797,14,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
3.457865277202431,0.6486921481604642,0.001047715772874637,1.0713496147872275,7.046875237242157,6.577568274611909,0.16817412412858812,0.15697408372334917,15,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
3.175891953652697,0.7701814685412505,0.0015111084692164718,1.3599865838610226,7.684376875998938,5.650332854154248,0.18442677470086655,0.13560926033349252,16,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.955834454617897,0.6689162600183083,0.0016917179792028767,0.9603977801254737,6.211574991656495,6.467710692589239,0.14823764325324018,0.15435025603023914,17,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.3188330971304376,0.7429380826080066,0.00033910733928808445,0.897872042140565,5.412176906360254,6.027781969307558,0.1293580988526818,0.14407186412028888,18,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.664613045803096,0.6581181018353744,0.0017545678877927324,0.8318003658333516,5.509191375907097,6.623213456257177,0.1312710668925804,0.15781559167873713,19,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.9137265930087137,0.6867581918500139,0.0020049835523816787,0.9945134970307847,6.286407345213847,6.321088013367861,0.15015609813387443,0.1509844749037392,20,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.31405284207417,0.6938163913958866,0.0020448654256228923,0.7874491890641628,5.043914317698168,6.405383849201197,0.12025737036013628,0.15271762550553275,21,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
3.200186891940286,0.696508158637836,0.0014552039130103461,1.1308597725081055,7.0024726725430035,6.1921670951407135,0.16747612382041532,0.1480962785058436,22,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
1.9815863361834665,0.7970761130683981,7.010493130728784e-05,0.8562094190811806,4.962067479244372,5.795389969628329,0.1186612458671995,0.13858904518305556,23,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
3.021456616473297,0.682181422627919,0.0012057505480917697,1.0212353106392646,6.475392887559186,6.340745193686822,0.15467819575143216,0.1514618561853369,24,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.2357457613014815,0.766114288559162,0.0001632812396230192,0.9129022861237861,5.381035423856305,5.8944264962949795,0.12869719701851534,0.14097587329413752,25,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
3.041994008274699,0.6997569283585235,0.0017381443384038586,1.0801799146308144,6.68737125584048,6.190979081596884,0.15990282045915594,0.14803350654210948,26,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.5313959977594203,0.6721123276521719,0.0008992101091997456,0.8186319513605014,5.345050625543894,6.529247504523667,0.12740164159753053,0.1556274970526121,27,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.5779827129238977,0.6512324893704093,0.0008548086567963227,0.7863946514562351,5.274313405151172,6.706954829085205,0.1255827357529865,0.1596942902910569,28,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.7056257746736647,0.8158429330517343,0.0002947973183938806,1.2722314659747374,6.934643765590147,5.450772089084494,0.16651715634793063,0.1308858967895054,29,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.8242372298876797,0.7239918554435816,0.0012653747607363215,1.0633248084949376,6.423692260373614,6.041138332383972,0.15369082483895902,0.14453798464130418,30,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.4929927309574076,0.712081536912042,0.0019505595548378737,0.8982921849964771,5.57699956056564,6.208447155295592,0.13319729025224814,0.1482783580631624,31,2021-08-10_,glucose,37.0,none,none,0,210810164128.tif,wildtype
2.444160968336998,0.6235133351336651,0.0009575797725557265,0.6828352633542434,4.787683396334723,7.011476491147402,0.11373417034569921,0.1665616532265936,0,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
3.089587411799322,0.7712317865902902,0.0007307068776609616,1.3232173838598729,7.485749336899486,5.657233216709476,0.1796284825003749,0.13575130185819667,1,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.2216680638004855,0.7326219868894343,0.0018591210672107641,0.8335998860525708,5.113390886547961,6.134106988380138,0.12209948706076057,0.14647253329046206,2,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.459632038979201,0.6921272451201281,0.0006205956401492985,0.8386038063299073,5.348179309030107,6.377480365175126,0.12758146768969636,0.15213556953437643,3,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
3.5191032200224925,0.6958674110838945,0.0006220014304356056,1.2501498079237838,7.6932239724408245,6.15384166255845,0.18411997367685795,0.1472783281730368,4,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.365019144057635,0.7212270975074894,0.0029927060229244223,0.8679869510828594,5.358664517989435,6.173669444343857,0.12797223247189182,0.14743566399499408,5,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.753523896859192,0.7138439845865912,0.0014617549955161257,1.0067784604121837,6.175072014739255,6.133496352525389,0.14763408930065436,0.14664009522036428,6,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.201755153713254,0.7153489128939463,0.0016579554778733893,0.7890665098785534,4.948081175078579,6.270803681479458,0.11803975878303297,0.1495941816123975,7,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.874477540515817,0.7238360055205268,0.00044423180981073665,1.0835623496797857,6.536555825614789,6.032468576954959,0.1564140733613567,0.14435170565642133,8,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
3.763256668044229,0.6703395012508289,0.00322593308413579,1.2492791090256532,7.925168860382339,6.343793635165639,0.18948932563498255,0.15167893568857518,9,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
3.0194622321887326,0.7007626464753087,0.0009763492336046759,1.0744676548599745,6.6473786602376945,6.1866717254545796,0.15894527188507168,0.1479293221774885,10,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
3.428874455541681,0.7871111071585202,0.0060467982126575885,1.5407849084075962,8.47886065169413,5.502948922609223,0.20375889784466583,0.13224357061963374,11,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.4352030768531336,0.7258338105461779,0.0009829842012780456,0.9075155728811742,5.552930667398467,6.118826864611327,0.13268203511742416,0.14620359042014688,12,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.4088597124010644,0.6933328747296703,0.00028181381198498663,0.8222071351495753,5.246904672810522,6.381487642838333,0.12514692576611874,0.1522085134220492,13,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
3.355645008953564,0.6512501460211729,0.0015065322524528552,1.045481155896163,6.865524436820066,6.5668562250986655,0.16383604052834322,0.1567087456377027,14,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.090656720399045,0.680287149860187,0.005189754355673661,0.6774787932504388,4.4681204178343155,6.595218126898057,0.1063277247263602,0.1569462037567496,15,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
3.5879566331337394,0.6811405557438817,0.0014983776614716973,1.22467320161479,7.6777470042716915,6.269221041293478,0.1836267722249676,0.14993940586178167,16,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.268615641679342,0.7916692370766965,0.003962432992213468,0.9868074518802157,5.64227908784318,5.717710255524167,0.13511357173490923,0.13691989402539503,17,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.1118285799929453,0.6863099352875583,0.002095854798610954,0.6966173533579271,4.553326801909368,6.536338464669046,0.10840448776760159,0.15561554308840564,18,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
3.10807493864792,0.7078221846762902,0.0009390003139549263,1.1301678580433976,6.911391975872053,6.1153676656823315,0.16535775276281983,0.1463125601971156,19,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
3.218414969667397,0.6260186884201773,0.0012040036487446027,0.9263897845337371,6.329642922054012,6.832591450951497,0.15075799506238685,0.16273710869800354,20,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.90631691281067,0.7720197841004245,0.003177953877886627,1.2400092537467473,7.048898739701675,5.684553335713496,0.16906552112421336,0.13634214471656061,21,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
3.06089972039465,0.6693891974858098,0.00044532919734591126,0.998675674740295,6.43691351212532,6.44544938355411,0.15366388248746987,0.1538676533073964,22,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.4793734879480356,0.7302374199586702,0.002987024589562254,0.936445002709491,5.687951827885453,6.073983855355144,0.13596218926336012,0.14518972162803995,23,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
2.6546568833269784,0.7112997274555561,0.0023352533320793035,0.9606648130321244,5.932133432099011,6.175029366773156,0.14175974529896485,0.14756421113367502,24,2021-08-10_,glucose,37.0,none,none,0,210810164058.tif,wildtype
1.9817384362217334,0.8152364235500053,0.0008232076449829265,0.8925886381069367,5.075511083008444,5.686282422071758,0.12146137962732706,0.13607766718264608,0,2021-08-10_,glucose,25.0,none,none,0,210810170647.tif,wildtype
3.34087602413721,0.7624275668204203,0.007684933776259177,1.409244011663806,8.002189340298672,5.678356107294001,0.1920633655939159,0.13628822546292654,1,2021-08-10_,glucose,25.0,none,none,0,210810170647.tif,wildtype
2.014499425409344,0.7108539504760703,0.00032466150996369455,0.7054593721435214,4.4988074104527405,6.37713182090589,0.10718441626819475,0.15193563300820212,2,2021-08-10_,glucose,25.0,none,none,0,210810170647.tif,wildtype
2.442838481410012,0.7543323162031387,0.003153410905636345,0.9793453179384612,5.789050512644771,5.9111432980869525,0.13851408248178554,0.14143538539946263,3,2021-08-10_,glucose,25.0,none,none,0,210810170647.tif,wildtype
1.83931443230525,0.7529860630471505,0.0005734558985737629,0.7072965011140779,4.351037128289678,6.151645203159164,0.10375140793413173,0.14668729135618608,4,2021-08-10_,glucose,25.0,none,none,0,210810170647.tif,wildtype
3.0610060443037637,0.816780436923672,0.005149406914138197,1.461199383798516,7.854515246971758,5.375389104362511,0.18881431507023527,0.12921872070558632,5,2021-08-10_,glucose,25.0,none,none,0,210810170647.tif,wildtype
