length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.4689587037280614,1.1576035050866964,0.00011579606831316678,2.1923897489440627,8.978908206764494,4.095489048463702,0.21741741677043813,0.09916914493654905,5,2022-03-11_,glycerol,37.0,none,none,0,220311123202.tif,wildtype
2.5976143311725712,1.0615355941289688,0.00025430601818321756,1.985807618855189,8.66281630589084,4.362364321517168,0.20945113341690136,0.10547403052952793,6,2022-03-11_,glycerol,37.0,none,none,0,220311123202.tif,wildtype
3.303980394465087,0.9850143314340852,0.003200840413432958,2.2675438872572182,10.224212883687306,4.508937154929485,0.24724935048777574,0.10903839695329746,0,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.1660550783712664,1.0910371501071574,1.30906202094328e-05,1.6850560887051431,7.424358030516194,4.406000536291545,0.17927911497419702,0.10639355934552983,1,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.6677995741649774,1.12363768085674,4.306892331866339e-05,2.2740215184705446,9.417364199535136,4.141281919737084,0.22805508519350104,0.10028712716266895,2,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
3.5051834284506094,1.1721119956312098,0.0007635726575713999,3.360574823621514,12.90713145177803,3.840751100393205,0.31355988805204804,0.09330543270396258,3,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.5117924547749193,1.214508935720264,0.0006272027363758788,2.440882119352734,9.583724896428373,3.9263366388909255,0.23234199658675792,0.09518771707351835,4,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.178304335555372,1.0424465507583953,0.00025878969865539807,1.5625849361810313,7.133821284427923,4.565397450882275,0.1720870523804685,0.11012972696450696,5,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
4.186455999765825,1.0124638235399255,0.003410450173321639,3.0987976437992506,13.31606535826286,4.297171641687719,0.32275902860133376,0.10415621337752735,6,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
3.6538043723831417,0.8876311088487259,0.003286049373632903,2.0779074706039506,10.18890888202619,4.90344686958787,0.24587108418223513,0.11832629106953059,7,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.36866514575441,1.1229066579809484,3.619919128905687e-05,1.975064975211124,8.355976292735344,4.230734885996413,0.20210917196027345,0.10233039140328487,8,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.806038585576646,1.0614054978641436,0.0009805411031598844,2.169776215254653,9.356746086831544,4.3123092699831265,0.2263903933172966,0.10433813023004614,9,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.571102544396618,1.0796954263545437,0.00042466073043820763,2.0245160754809897,8.721085264284579,4.30773821453238,0.21092425640115575,0.10418502424143203,10,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.9284157370297192,1.0299824323979974,0.0005811651772682287,2.153896801491444,9.475724427097733,4.3993400336248065,0.22918626389373187,0.10640540611557349,11,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.0400337412976524,1.1251482871487872,0.0005153630427493287,1.6554632873390942,7.211024757243846,4.355895302779244,0.17412624839814472,0.10518279066038741,12,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.5724531092243206,1.0196047364765142,0.00047586148515458806,1.8228945476397893,8.240037423827957,4.520303949834523,0.19901339635557203,0.10917438785103975,13,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
3.5442740258579435,0.9621270967170299,5.569458421819692e-05,2.343641632776174,10.712963142148025,4.571075625354003,0.2590412304876444,0.11052936885269256,14,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.58960770482422,0.855648633587659,0.00042093043129131806,1.3250646470309984,6.961123076402119,5.253421477963008,0.16732878175544785,0.12627971180905967,15,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.9544415913813427,0.9697803301821233,0.00017149509320758626,1.943512899932994,9.001163540171248,4.631388626482273,0.21738934662633125,0.11185382234088907,16,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.4135510051641575,1.070002149092826,0.00039749529399489125,1.8495620313207137,8.113177989638915,4.386540084760256,0.19605495896429592,0.10600074809294137,17,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
1.9242594399213628,1.082212659084069,0.00026678153415865785,1.4381992764725446,6.5422345193592815,4.5489068353624456,0.15771811866877083,0.1096636059055768,18,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
3.1789124347827413,1.2166267430183575,0.0016948680067120526,3.224129232258266,12.150266296275754,3.7685419600148546,0.2951914862603764,0.09155696468581577,19,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.344276714225314,1.14546824388726,0.00011051760744948015,2.022346030044856,8.43610157140702,4.17144318829548,0.2041158909300571,0.1009302502626268,20,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
3.25362899964914,1.0149518028810438,0.0019875547972891504,2.3586620552048903,10.374407966685716,4.398429161902349,0.2510443102075408,0.10643504848588126,21,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.8007008531858673,1.0251569329542431,0.0009019732434318557,2.029672255761919,9.020008555802638,4.444071465329567,0.21805360954538,0.10743291628801657,22,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
3.330806882211512,0.9597282122945295,0.0003217466253116893,2.1781228566664903,10.042632897419427,4.610682481331279,0.242706826324393,0.11142935559468112,23,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.6680497630351985,1.1934646487721345,7.504294707530126e-05,2.5396771809738072,10.003531814619242,3.938898963049908,0.24257167939501523,0.09551280029299006,24,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
3.9293627083192417,0.9486996070210922,0.0003350765820390783,2.554058562518724,11.711181521623848,4.585322237120001,0.28326693492902955,0.11090855123137094,25,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.5237061552025377,1.1783772375237338,0.0008865680398530295,2.3239374846847625,9.342712924009234,4.02020836858981,0.2263642492037019,0.09740548129865369,26,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.995403871135186,1.0681589841013037,0.00032486356353799025,2.3651506352574807,10.051737928483494,4.249935618747267,0.2433801110506546,0.10290258363360402,27,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
3.1254974757762763,0.9778366873953246,0.0005376526298485335,2.102379250354227,9.60141745773762,4.5669293283406835,0.23204400850148788,0.11037209792780779,28,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.307366459429563,1.018030837230751,0.00025979208248921024,1.601923911922602,7.379507550497338,4.606652972450219,0.1780237362859738,0.11113120602108542,29,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
3.834114894580183,1.8613068649341984,0.00023949192945674027,8.74436689450213,22.419864050681706,2.563920787081545,0.5493791166397539,0.06282663150664075,30,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.370693094967866,1.0685680479806103,0.000151775245647438,1.8066013414494853,7.958429828309634,4.405194242756606,0.19227322209190012,0.1064281408856002,31,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.667077238195529,1.0967135099119738,0.00033804284549009497,2.174144436109725,9.189220209826782,4.226591415549827,0.22240576924017996,0.10229576542676191,32,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
3.012133255127672,1.2680556482771412,0.00012899644217971627,3.2701954337615753,11.999478348978025,3.6693459433938185,0.29164827731207943,0.08918374550373831,33,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
3.8461517685480273,1.6401921127749977,0.00023015810267424126,6.971352811700875,19.818510417441527,2.842850011001838,0.4847557992625937,0.06953539899013125,34,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
3.1031370922218287,1.0067595591354335,0.001205919299688389,2.2031140028151404,9.814690232706786,4.4549170946966745,0.23736294246029543,0.1077397457221882,35,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
2.9850317987392367,1.241793319121507,0.0004207302166488702,3.113921102768931,11.64523222787794,3.739732589089325,0.28289690383247335,0.09084909170656844,36,2022-03-11_,glycerol,37.0,none,none,0,220311123216.tif,wildtype
1.9730315121627975,0.8966298535841354,0.0001534105655993368,1.057089861842181,5.55772545137337,5.257571425089607,0.13337401921570835,0.12617093780776467,0,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
3.177262110305593,0.8374498455086848,0.0014811553318453455,1.5963300325829268,8.359142392076645,5.2364750530635655,0.20116114115719985,0.12601475700592624,1,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
2.446348901930312,0.7896121770937697,0.00018002598102041193,1.0690551406358306,6.068510486880735,5.676517754988232,0.1454244172982403,0.13603079183712427,2,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
2.4502834553987882,0.8434299124692254,0.0006373670974194778,1.2119242995110187,6.492548456752993,5.35722277321494,0.15591197019107184,0.12864827469337684,3,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
3.3607113552402414,0.8595954916148232,0.0001769113890767139,1.7840514103424676,9.07559725592451,5.087071596318154,0.21866882812882893,0.12256868095906111,4,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
2.346176995858815,0.7550100641634352,0.0005860477101211237,0.9377286255813646,5.564977152985278,5.934528392513509,0.13310071211834829,0.14193947853072064,5,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
2.2035111906077303,1.055995379033072,0.0001802912220501619,1.6215883644910998,7.31016451554975,4.508027237753328,0.17641953655224873,0.10879427875496268,6,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
2.629253562247171,0.7267101507976168,0.0006926241594004771,0.990074370406542,6.002657585076011,6.062835039968981,0.14354247013221544,0.14498150282718092,7,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
2.68323762680866,0.8013260479987153,6.400430142769391e-05,1.218508350543402,6.7548897997172155,5.543572841913497,0.16209577006379217,0.13302803381815517,8,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
2.1067420070865546,0.8902264296378728,0.00013168233060963775,1.1265990770218515,5.891986069367313,5.229887179512604,0.14148056781622453,0.1255820022418502,9,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
2.4147992389240462,0.8277799734483016,0.0003453450112373009,1.151077659462291,6.279800083637229,5.455583324039792,0.15069366254271044,0.13091528734308402,10,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
2.9710392435640967,0.8484279939965651,0.00045265456737499755,1.5197994043598841,7.919053020070858,5.210590948616828,0.19054226896487947,0.1253733015148357,11,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
2.810645613612774,0.7807633358739628,0.0005194284634251127,1.221055766931678,6.8940649992151535,5.64598701051866,0.16536535984498868,0.13542817971412227,12,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
2.659249030408753,1.3982563569056081,0.0009287003966164152,3.3677086405287984,11.681421227417287,3.468655538319689,0.284134087334452,0.08437015124023235,13,2022-03-11_,glucose,37.0,none,none,0,220311153946.tif,wildtype
5.022144010492664,1.2619646294887823,0.00045797520387900987,5.755494555330908,19.910685720208146,3.459422214510877,0.48549377439107566,0.08435309419959351,0,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
3.8042072832461744,1.1077947268468824,0.0005402741023780339,3.3107617120051875,13.239553501581506,3.998944851142087,0.3214095939931578,0.09708025582985666,1,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
3.4575282155364366,1.3767722481474376,0.0023833676233119025,4.464092891652653,14.954700123855918,3.349997521740533,0.36444082617962614,0.08163827120647268,2,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
3.144135974557829,1.3170744843242876,0.0004297081222913546,3.685493654424836,13.009527655528625,3.5299281115052996,0.3165440749828279,0.08588919278229724,3,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
5.55082155700434,1.0101002878134433,0.0017192448758339128,4.178303808432091,17.61455328815568,4.215718649421413,0.4275469421330569,0.1023254798442945,4,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
3.3732994261936495,1.2008593428069823,0.00023630464056197345,3.3672159429418773,12.72614614832016,3.7794267917374937,0.30923776381430024,0.09183781766729361,5,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
3.5883593591257275,1.2664450424174016,0.0026137612157035605,3.9884342117312634,14.276841901645843,3.5795605853678305,0.347454111236531,0.08711541742735962,6,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
3.8771743969657293,1.1842038531635137,0.0054793633987156535,3.8355392921598233,14.424198114986307,3.760670147342937,0.3507324097668292,0.09144278888858128,7,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
4.191495095996862,1.2133106840632215,0.0006376160975325467,4.378606372190045,15.97683893247097,3.6488411093413373,0.3888741118257766,0.0888123020821517,8,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
3.6782920685040135,1.1602668051458465,0.0004568287502801377,3.4802006768586558,13.407689713577573,3.852562239508498,0.32575720455425117,0.09360299442510608,9,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
3.4141627389332534,1.0968545958917515,0.000976730549617224,2.8805840031948176,11.764762119763555,4.084158665991137,0.28532714101647416,0.09905183834251027,10,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
4.25963411322524,1.1020877551858081,0.004449431208661325,3.713003555460466,14.748177174260675,3.9720342181120505,0.35824216293322264,0.09648311874260929,11,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
3.494836476272947,1.1320507109724525,0.0009262771394237465,3.137806729849672,12.42918391611903,3.9611056340345394,0.3017101760021519,0.0961532057191446,12,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
2.158470408819025,0.7865513553395059,0.010890938031474279,0.9213996234396812,5.3336320962916925,5.788619791682447,0.12762371554240304,0.1385107094639027,13,2022-03-11_,LB,37.0,none,none,0,220311153043.tif,wildtype
3.931885258028581,1.0330926301029097,0.00040291038733527657,3.0072038303450195,12.761154644547306,4.24352832880078,0.3093456046740144,0.10286818657002138,0,2022-03-11_,LB,37.0,none,none,0,220311153133.tif,wildtype
3.573893785669283,1.166384201883127,0.002147482710422926,3.4032674620536687,13.095833436998692,3.8480177015226826,0.31815377170837467,0.09348479814054575,1,2022-03-11_,LB,37.0,none,none,0,220311153133.tif,wildtype
4.082609069177659,2.0468460740049896,1.2241254434017646e-05,11.188733753945321,26.252632128800634,2.3463452349595455,0.6443460960367613,0.05758883089067651,2,2022-03-11_,LB,37.0,none,none,0,220311153133.tif,wildtype
4.043377028657946,1.0566514650178775,0.004264079351264688,3.2368029139659935,13.42226693670508,4.146766823148657,0.3256082407340575,0.10059563383644382,3,2022-03-11_,LB,37.0,none,none,0,220311153133.tif,wildtype
2.7535797299017286,1.1933495863060246,0.0007208346168613742,2.6348933034629227,10.323220780021803,3.917889489663378,0.25039619175747285,0.09503086573880935,4,2022-03-11_,LB,37.0,none,none,0,220311153133.tif,wildtype
4.214062974315779,1.2820665289510274,0.0007634864729732293,4.888467829236097,16.973111187450126,3.472071777979247,0.4136016044890516,0.08460761509269943,5,2022-03-11_,LB,37.0,none,none,0,220311153133.tif,wildtype
3.6375070309516846,1.028786493030389,0.0018089447540564475,2.738673183297049,11.756524896576497,4.292781251986769,0.28481632635233955,0.10399792428297461,6,2022-03-11_,LB,37.0,none,none,0,220311153133.tif,wildtype
3.443728633368851,1.1342097090178531,0.0010865613128748209,3.0974222236164275,12.27077957903726,3.961610233657581,0.2978461784072386,0.09615937282824981,7,2022-03-11_,LB,37.0,none,none,0,220311153133.tif,wildtype
4.786448409841607,2.3896071598188255,0.0028299572214171664,17.89395312404511,35.93269290937713,2.008091373677086,0.8842926204192452,0.04941851665135813,8,2022-03-11_,LB,37.0,none,none,0,220311153133.tif,wildtype
3.949502897940533,1.1598321476687679,0.00035034891776515077,3.764288022727796,14.390883309535289,3.823002709316307,0.34980537668282174,0.09292736755816439,9,2022-03-11_,LB,37.0,none,none,0,220311153133.tif,wildtype
3.1760627015287537,1.2440116926104756,0.0004945885212624879,3.35634727410716,12.412618359218856,3.6982521013177347,0.3017021130493287,0.08989001685756313,10,2022-03-11_,LB,37.0,none,none,0,220311153133.tif,wildtype
4.315006179454108,1.3439624702015127,0.0004008807497092443,5.485805872441925,18.21874410939753,3.32106978136427,0.4444226936214797,0.08101320096907685,11,2022-03-11_,LB,37.0,none,none,0,220311153133.tif,wildtype
1.6281145100978272,1.016630879894874,4.379242637454587e-05,1.0465245527585503,5.199937415750467,4.96876771982451,0.12487093981082598,0.11931964661667682,0,2022-03-11_,acetate,37.0,none,none,0,220311172727.tif,wildtype
2.760476185301819,0.8063819592525013,7.209277489508808e-05,1.2725185936438888,6.9931795756047315,5.495542155953562,0.16789142964748738,0.1319363272851881,1,2022-03-11_,acetate,37.0,none,none,0,220311172727.tif,wildtype
2.7049695234748143,0.9781251096163598,0.0002064997436618386,1.7875572603809733,8.312021481261953,4.649932992630654,0.20063424747737657,0.11223934020139661,2,2022-03-11_,acetate,37.0,none,none,0,220311172727.tif,wildtype
2.3531909396145476,0.9379557084423622,5.551070298421857e-05,1.4099361658761718,6.934088354365124,4.9180158096420605,0.16695550737393927,0.11841352212579687,3,2022-03-11_,acetate,37.0,none,none,0,220311172727.tif,wildtype
1.882670285757968,0.8753180728172456,5.97285938308558e-06,0.9573349133436202,5.177141514632213,5.407868701403936,0.12407869023401419,0.12960844580571368,4,2022-03-11_,acetate,37.0,none,none,0,220311172727.tif,wildtype
3.155061472854512,0.9044670634260524,0.000339149847372858,1.8334298506783169,8.965003316402532,4.889744384321951,0.21621966711537732,0.11793179162834193,5,2022-03-11_,acetate,37.0,none,none,0,220311172727.tif,wildtype
3.337487711710791,0.9127232001420629,0.00011860145591716451,1.9846127948057724,9.569927284346488,4.822062676101544,0.2309683623450598,0.11637955925184082,6,2022-03-11_,acetate,37.0,none,none,0,220311172727.tif,wildtype
3.108980540610793,0.9397682919139392,0.0001749411269283615,1.9392143682066425,9.1788582732127,4.733287058769669,0.22158720693446088,0.11426648366852889,7,2022-03-11_,acetate,37.0,none,none,0,220311172727.tif,wildtype
1.6443105461351688,0.9233487453403268,2.3060071386250958e-05,0.8949511899797704,4.769792411810711,5.329667656979737,0.1142686729128295,0.12768145815350268,2,2022-03-11_,acetate,37.0,none,none,0,220311172651.tif,wildtype
1.1603374960341986,0.7416847398745168,4.371906293009899e-05,0.39450390862264834,2.703669132713847,6.853339279079149,0.06392256623773651,0.16203278304874758,3,2022-03-11_,acetate,37.0,none,none,0,220311172651.tif,wildtype
2.159017040472189,0.8887519108391204,0.0003819816714558178,1.155604895060969,6.028183865913472,5.216474845059763,0.14478576615273697,0.12529002496575456,4,2022-03-11_,acetate,37.0,none,none,0,220311172651.tif,wildtype
1.891772496929566,0.9517556495560491,3.442461184039294e-05,1.1201834683398275,5.656453788519356,5.049577991811044,0.13589354010038723,0.12131364543505432,5,2022-03-11_,acetate,37.0,none,none,0,220311172651.tif,wildtype
2.1183042427800793,0.6716342462701004,0.0015514979678918938,0.671171070310634,4.469624523848056,6.659441566483798,0.10632803152992165,0.15842165467696706,6,2022-03-11_,acetate,37.0,none,none,0,220311172651.tif,wildtype
3.064171663624805,0.9347588023527067,0.0007812002964875336,1.8889906561835461,8.998342680563844,4.763571831924144,0.21717213525221335,0.11496728929881565,7,2022-03-11_,acetate,37.0,none,none,0,220311172651.tif,wildtype
2.48242099246827,0.9680156832211142,0.0004464480946984338,1.5894906214702635,7.549317684965382,4.749520118578828,0.1820234754010699,0.11451686027105962,8,2022-03-11_,acetate,37.0,none,none,0,220311172651.tif,wildtype
2.554370859491497,0.8619654181742497,0.0002813933476378091,1.3229105608482723,6.917093818450893,5.228693475706731,0.16628483471315536,0.12569620323125302,9,2022-03-11_,acetate,37.0,none,none,0,220311172651.tif,wildtype
1.8918229876206003,0.9180128247874209,0.00018053030054480815,1.0496413143934784,5.456059771453633,5.1980230738215045,0.13094984441700652,0.12475675511369728,10,2022-03-11_,acetate,37.0,none,none,0,220311172651.tif,wildtype
1.5800960825497876,0.8842825049360254,0.00014495452801017612,0.7893840815131888,4.389594488152217,5.5607841492543155,0.10496651600943707,0.13297267891217707,11,2022-03-11_,acetate,37.0,none,none,0,220311172651.tif,wildtype
2.2774534257465477,0.8140663390869922,7.531435065948575e-05,1.044146931913275,5.824507039244553,5.578244652380328,0.13960794096454565,0.13370526378766512,12,2022-03-11_,acetate,37.0,none,none,0,220311172651.tif,wildtype
2.6218644984975747,0.7495385673138362,0.0004959678869461565,1.0466365260363968,6.173821942684466,5.898725860509259,0.14779126397415943,0.14120591083692027,13,2022-03-11_,acetate,37.0,none,none,0,220311172651.tif,wildtype
2.713942927138364,0.7684595316765871,0.00025454156676085456,1.1399258799269318,6.5519652430196365,5.747711634935081,0.15702689968403094,0.1377518507555037,0,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.684735391086804,0.6583666071001757,0.00022430732257609258,0.8392506732262949,5.5528910885633405,6.616486903986151,0.1323235616374674,0.1576686988272308,1,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.2970814470632286,0.8005094824060045,0.0006861584123881869,1.0218126673667653,5.776872035860317,5.653552965581694,0.1384051451760533,0.1354506061592743,2,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.3785707065983144,0.9940143613905362,0.00017894415635379775,1.5887017911600994,7.427772571840275,4.675372441304027,0.17913770884720703,0.11275729016230124,3,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.9045953068318235,0.8041813996710963,0.0002797120016863249,1.3391568395247433,7.338199725211866,5.4797164220257715,0.17623827694290006,0.13160391056617812,4,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
