length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.2534700841507,0.6948403238956206,0.00021730307711560605,0.7666731761928843,4.919111693113662,6.41617816543523,0.11725424822577835,0.15293902521545738,9,2020-09-18_,acetate,37.0,none,none,0,200918184720.tif.tif,wildtype
2.3820894701599262,0.7245844771509007,0.00013947211340376787,0.8826643876963326,5.42246762724139,6.14329489534918,0.12952720049675326,0.1467456966682507,10,2020-09-18_,acetate,37.0,none,none,0,200918184720.tif.tif,wildtype
1.514631182863515,0.8433560799146639,4.984285404515093e-05,0.6890573870030037,4.01298694241226,5.823879139974689,0.095760226243505,0.13897278811566904,11,2020-09-18_,acetate,37.0,none,none,0,200918184720.tif.tif,wildtype
1.5942404256287603,0.7647590083768316,0.00011350883618807633,0.615210421303043,3.8302603215853073,6.225935369353214,0.09119007332927342,0.14822582676042578,12,2020-09-18_,acetate,37.0,none,none,0,200918184720.tif.tif,wildtype
2.2634837497636835,0.8353712084096425,0.00033425866742957573,1.087965780108745,5.940277815197701,5.459985896435047,0.14248780774493153,0.13096717778264083,13,2020-09-18_,acetate,37.0,none,none,0,200918184720.tif.tif,wildtype
2.51170941526796,0.7655062076065561,0.00022500842157187074,1.038557346278895,6.0404317696286745,5.816175477715577,0.14464144625950914,0.13927150655450374,14,2020-09-18_,acetate,37.0,none,none,0,200918184720.tif.tif,wildtype
1.804608635947066,0.6878348574167733,0.00048165709647856556,0.5853692207628062,3.8995732701906176,6.661732684046843,0.09266088024656549,0.1582947598881562,15,2020-09-18_,acetate,37.0,none,none,0,200918184720.tif.tif,wildtype
1.7663138762901924,0.8175388498935218,3.381451407036585e-05,0.7841504666609012,4.5365547149216585,5.785311503083567,0.10840593475590576,0.13824634348242368,16,2020-09-18_,acetate,37.0,none,none,0,200918184720.tif.tif,wildtype
2.0546961991673927,0.9426152842148255,0.00011834053018218308,1.2145926374018197,6.084599083532709,5.0095800815559866,0.14629521959982106,0.12044797168601862,17,2020-09-18_,acetate,37.0,none,none,0,200918184720.tif.tif,wildtype
2.185908781848766,0.6764284703588306,0.00010217492171581336,0.7045074005742262,4.645193246672057,6.593533641926085,0.11057509496148121,0.15695377347541592,18,2020-09-18_,acetate,37.0,none,none,0,200918184720.tif.tif,wildtype
1.5396403181132554,0.7761534979326713,7.556029770195276e-05,0.6060493208814316,3.754194482579746,6.194536241901378,0.0893732613866195,0.14746862723422574,19,2020-09-18_,acetate,37.0,none,none,0,200918184720.tif.tif,wildtype
2.483891790757592,0.9889778139500499,0.00012192509436385487,1.6548382742009062,7.71736593783813,4.663516706226001,0.1861806347697621,0.11250684593916926,20,2020-09-18_,acetate,37.0,none,none,0,200918184720.tif.tif,wildtype
2.385304318608567,0.7037525815059404,8.131633336511728e-05,0.8365921442597181,5.273678716120034,6.3037631327348835,0.12584206871000048,0.15042224526427433,0,2020-09-18_,acetate,37.0,none,none,0,200918184300.tif.tif,wildtype
1.4948385678269591,0.8527158017856267,0.0002650613277381313,0.6913519008111784,4.004501660902399,5.792276923233782,0.0955685791435863,0.13823434785013766,1,2020-09-18_,acetate,37.0,none,none,0,200918184300.tif.tif,wildtype
1.9038244097389077,0.796529337026293,0.00015503699041150145,0.8163769666137342,4.7640744467113825,5.835630648023277,0.11386517883165226,0.13947622665538426,2,2020-09-18_,acetate,37.0,none,none,0,200918184300.tif.tif,wildtype
1.9245020808349265,0.8330308619879689,0.00013708344476697965,0.8975518550380933,5.036505923570014,5.611381554502228,0.12056369466419747,0.1343250465000494,3,2020-09-18_,acetate,37.0,none,none,0,200918184300.tif.tif,wildtype
1.5000791388106631,0.8703050229623566,2.8005301441996307e-05,0.7197971839796807,4.101432176675032,5.698038653053152,0.09794701584581844,0.13607585306777667,4,2020-09-18_,acetate,37.0,none,none,0,200918184300.tif.tif,wildtype
2.2984689037713224,0.7684698692363866,0.0005350438297918571,0.947252408556907,5.54900797804688,5.858003556307156,0.13276872909919013,0.14016193350350709,0,2020-09-18_,acetate,37.0,none,none,0,200918183846.tif.tif,wildtype
3.085916083618492,0.8061487683437325,0.00035524945916088317,1.4379305941498879,7.81536344926708,5.435146509200998,0.18780748461223928,0.13060956166891494,1,2020-09-18_,acetate,37.0,none,none,0,200918183846.tif.tif,wildtype
1.7645359556501397,0.84700079593794,1.1238949124194613e-05,0.8351510237137056,4.695309268634616,5.622108020362307,0.11232044114195971,0.13449117339579983,2,2020-09-18_,acetate,37.0,none,none,0,200918183846.tif.tif,wildtype
1.7286803339822987,0.6733522623961113,0.0011687678606144523,0.5356593046947571,3.6568478214797002,6.826816578055221,0.08677026540990146,0.1619877871053637,3,2020-09-18_,acetate,37.0,none,none,0,200918183846.tif.tif,wildtype
1.8674393236525744,0.799185339445565,0.00013647187850334986,0.8031343900809257,4.688607531672945,5.837886647090919,0.11204473285660432,0.13950932028363824,4,2020-09-18_,acetate,37.0,none,none,0,200918183846.tif.tif,wildtype
2.0073002712676358,0.876417910128802,0.000762030670872906,1.0347066834030951,5.526796323660475,5.341413573828611,0.13257319052990046,0.12812634986938937,5,2020-09-18_,acetate,37.0,none,none,0,200918183846.tif.tif,wildtype
2.0346108734793376,0.8694423462857706,0.00015890114141046616,1.0358963538730441,5.557404681408535,5.364826954579311,0.13329847171913312,0.12867935215791843,6,2020-09-18_,acetate,37.0,none,none,0,200918183846.tif.tif,wildtype
2.882661637591367,0.7492369118478086,0.00011823018404761928,1.1608208910359115,6.785200827862587,5.845174634828895,0.16256425441757638,0.14004249550721365,7,2020-09-18_,acetate,37.0,none,none,0,200918183846.tif.tif,wildtype
2.7522249826277507,0.684322554768948,9.680304426770359e-05,0.9283701147765592,5.9169058617402595,6.373434223660189,0.14124045107970784,0.15213808461908718,8,2020-09-18_,acetate,37.0,none,none,0,200918183846.tif.tif,wildtype
2.0234054088903792,0.6600183923380493,0.00046288116518139363,0.6170123384293055,4.195549189612158,6.7997816709671275,0.09968528927449916,0.16156125747543806,9,2020-09-18_,acetate,37.0,none,none,0,200918183846.tif.tif,wildtype
2.1845334830283494,0.7297806626455513,0.000177798647920173,0.8120097747534883,5.0084221760404946,6.167933357158123,0.11955376180402333,0.14723192444366537,10,2020-09-18_,acetate,37.0,none,none,0,200918183846.tif.tif,wildtype
2.3115929286235684,0.6983035455974109,3.8269449268188335e-05,0.7961526104522116,5.071138560565199,6.369555904218931,0.12093399595390575,0.15189800845495652,11,2020-09-18_,acetate,37.0,none,none,0,200918183846.tif.tif,wildtype
1.7011126462705681,0.84882189151904,9.149308424816296e-05,0.802512740934842,4.536276492715083,5.652591244135019,0.10846557740791773,0.13515745218146552,0,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.6872099292227098,1.1373960157639982,0.0001596495111455576,1.3290670857070015,6.028797516352761,4.536112270921015,0.14523928695198385,0.10927912406673088,1,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.7945691957499899,0.8406539206866701,9.478371667612895e-05,0.8405256658490355,4.739443215030048,5.638665667921776,0.11337728173322148,0.13488854218234528,2,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
2.387641490557929,0.8998817165191558,0.0009365963253364164,1.3277761371709889,6.750010025497718,5.083695840384322,0.16236066376198077,0.122280148902143,3,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.7066707106371481,0.8924128309393039,2.1333785311318857e-05,0.8814426400017475,4.78481789749215,5.428393953669707,0.11458260868407699,0.12999440177281396,4,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
2.429107592590915,0.7475756245855731,6.790627206199917e-05,0.9568411598721235,5.704948870699527,5.962273687580456,0.13645176870327336,0.1426064998306609,5,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.5678145995956343,0.9302475319659714,0.00018697654079808022,0.854820789250988,4.581873592867143,5.360039964495806,0.10970735614317562,0.1283395976357846,6,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.3099591697236286,0.8786412671928269,3.742517293110113e-05,0.6166910629823846,3.615923459544261,5.863427697585342,0.08616622942664376,0.13972349300788398,7,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.642447158822221,0.8738892794796752,4.746843607894779e-05,0.8104131988698065,4.509181230324228,5.564052062099536,0.1078541655622246,0.13308540101843955,8,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
2.1979360943221415,0.7564838711802915,0.00021182772396581898,0.8745442780881286,5.223536174681255,5.972866446625902,0.1248528641769554,0.14276334235460386,9,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.9482558347992518,0.837079499248196,0.00023368375551128991,0.918627202052865,5.123450729580831,5.577290459210665,0.12268272494695365,0.1335500676147989,10,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.9350150124183492,0.8413756271866418,0.00019724776390518813,0.9199226884679191,5.114746793472237,5.55997461263899,0.12248268941070706,0.13314454676044057,11,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
2.3599062753210767,0.6592588221750735,0.00031924352033788615,0.7305444941153203,4.887655391932854,6.690428072901623,0.11632871783885335,0.15923563694737838,12,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.8217359211392328,0.9043066442636044,3.308043407594908e-05,0.9764516125731862,5.175484548502776,5.300298019749408,0.12409999149899265,0.1270928225229299,13,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.63389054602501,0.7594805398624843,4.6862894976443995e-05,0.6255068333715543,3.898427688968445,6.232430216558096,0.09282676893319941,0.14840248576159012,14,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
2.207694363692055,0.6523364986911,0.00043384752252675093,0.6651822053758198,4.5243948551425435,6.801737657107522,0.10755966375907411,0.1616995507243075,15,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
2.4569451283331274,0.7690127423092876,0.0002819796219652354,1.0221145050492766,5.935794622954184,5.807367563644952,0.14212616195380412,0.13905111536104475,16,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.9968916568148296,0.6639516898673189,0.0002778887289225485,0.614754510561181,4.165247915858393,6.775465400093006,0.0989720940494786,0.16099449837160454,17,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.7034522429439947,0.8627628026504633,9.465619815037379e-06,0.8277409533181366,4.617120909826203,5.577978099691346,0.11045472113337318,0.13344116983773383,18,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
1.580591224971048,0.7947405013253561,3.9664953057334913e-05,0.6526646564222435,3.9463425958396043,6.046508811236295,0.09406006180470772,0.14411698393524663,19,2020-09-18_,acetate,37.0,none,none,0,200918184632.tif.tif,wildtype
2.1735319145110807,0.9000834223132912,0.00046901461654941023,1.1920927776141073,6.146086342384917,5.155711415923425,0.14768257880524227,0.12388513845442375,0,2020-09-18_,acetate,37.0,none,none,0,200918184159.tif.tif,wildtype
1.4961506332100953,0.7469351755878746,0.00010009833857460407,0.5464899025578582,3.510816297039034,6.424302225176677,0.08343156858649375,0.15266808809456575,1,2020-09-18_,acetate,37.0,none,none,0,200918184159.tif.tif,wildtype
1.8325351506865921,0.9655896743080404,9.510029079283939e-06,1.1062295762462677,5.558976004558697,5.0251558301503625,0.13354574471464875,0.12072154603550297,2,2020-09-18_,acetate,37.0,none,none,0,200918184159.tif.tif,wildtype
1.9765569132180394,0.6027369120392636,0.00018168377338072497,0.5066423694662435,3.742716962472926,7.387295631069985,0.08856894232572443,0.1748155062890483,3,2020-09-18_,acetate,37.0,none,none,0,200918184159.tif.tif,wildtype
1.8276963060760572,0.8542200144101042,0.0002621571803528434,0.8842661354645255,4.9048264998345745,5.54677636417452,0.11742018196157578,0.13278828313366567,0,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
1.7349091014672948,0.753715424479104,8.283525484160447e-05,0.6619759112652217,4.108033732543465,6.205714834384018,0.09787989033037603,0.14786019954004082,1,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
2.6351370844408257,0.7980932907857988,0.0007436167564239369,1.1851728429908728,6.607037100251301,5.574745607212823,0.1585002452751736,0.1337359746407843,2,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
2.2204278753999565,0.7407398699760255,0.0012512044792293091,0.8504752190297261,5.167164222996297,6.075619967964865,0.1234303161500322,0.1451309966336809,3,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
2.5053184038203224,0.6893695716901171,0.0007055391330318039,0.849329853427237,5.425814119991767,6.388347351853213,0.1294380476752598,0.15240020959224282,4,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
1.0669668470406868,0.6168375130129684,0.000742607046105935,0.2574028101923267,2.0676240511608093,8.032639774274097,0.04844990899620316,0.1882260297003062,5,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
1.6531059172378484,0.8917394616908817,2.2372077396215425e-05,0.8467993553004655,4.631146705586544,5.46900121805513,0.11084732526976082,0.1309015229828906,6,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
1.9964134402000884,0.8314238000939055,5.395230883521894e-05,0.9334249822543432,5.214621728874942,5.586546137088542,0.12487854763153872,0.1337853068062746,7,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
1.5333468777914323,0.9047908754884227,0.0002861195011190339,0.7919702144165629,4.358514530030322,5.503381883169936,0.10424104081386787,0.13162242583916023,8,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
2.3556584994869514,0.6954176109933903,0.00021429998150638289,0.8066880606162815,5.146451546539841,6.379729411896999,0.122735964576553,0.1521479870208901,9,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
1.9782033744380396,0.8863717310911599,8.14820375838687e-05,1.0383416515207105,5.508542541586661,5.305134907685815,0.13215443331962495,0.1272745180991991,10,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
2.372555822747927,0.8362998565801141,0.0003979325963812483,1.150129868597529,6.233447908516282,5.419777434453869,0.14960107416697754,0.13007320151540924,11,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
2.346545407291714,0.7643366195828218,0.000153021737686682,0.9597816145113675,5.634605339500379,5.870716061141681,0.13482238075832564,0.140471935198472,12,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
2.02077746054564,0.64441135709883,0.0006839741789901842,0.5890167816629888,4.091019482169184,6.945505814993735,0.09710785089496593,0.16486431952040215,13,2020-09-18_,acetate,37.0,none,none,0,200918184445.tif.tif,wildtype
1.5028079517214834,0.7753162282888861,0.00017057242761856406,0.5874851405745916,3.660431056478384,6.2306785375001805,0.08710313989148066,0.14826441364336326,0,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
1.4730979487278493,0.7507555492155681,0.00039670248013805065,0.5413258739999934,3.474401856645258,6.418318472331697,0.08255897013070695,0.1525125143578634,1,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
2.0731371212569676,0.8991232043669134,0.0003232514175786936,1.1260098612807945,5.85594658684366,5.200617497419373,0.14062809501583107,0.12489064248147154,2,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
1.65953943594591,0.7584382478473128,6.548607208422493e-05,0.6355358595733553,3.954191298053465,6.2218224801791235,0.09417254421831855,0.14817817562889052,3,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
1.4403021502139655,0.7744074451499712,0.0001154662694483026,0.5568106178921052,3.5040718394375956,6.293112463808278,0.0833186737112458,0.14963556913957898,4,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
2.0357771768851656,0.75082790024637,0.00012173608467036053,0.7905527157223639,4.801981871865621,6.074208305612906,0.11464351036935783,0.1450169079042412,5,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
2.3550448848029655,0.6983074602115961,0.00024467592296909213,0.8128025411750541,5.166491785434262,6.356392264676187,0.123232501172857,0.15161431581488657,6,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
1.7594399184672729,0.8270317636939232,0.00028925398764759425,0.7970741038597253,4.571371364957561,5.735189918755738,0.10927120869876672,0.1370904012181997,7,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
1.7055248366603561,0.8649339834520718,2.720770724554232e-05,0.8327048356330731,4.634371896314058,5.565443717870001,0.11087766316378878,0.13315361988920457,8,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
2.3449365006908702,0.7569947385474987,0.00038607985038412835,0.9418090202560545,5.57665554951075,5.9212169660411575,0.13339121083901118,0.14163297225879767,9,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
1.5687386318656769,0.7268645456561381,0.0002246015954050806,0.5504119879718116,3.582233987686753,6.508277555666559,0.0851138932403313,0.15463669960017346,10,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
2.2116411953833626,0.7267385015827645,0.0004468961095072588,0.8169191123618283,5.049434146206757,6.181069912305186,0.1205318084587148,0.14754436104480448,11,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
1.7043883083128313,0.8860161291799046,0.0010191563110743197,0.8687592021057244,4.7441678599919035,5.460854801299195,0.11358339912758908,0.13074209614388227,12,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
2.552042366624963,0.6746919707545835,0.0004867086634465705,0.8320020899696989,5.409327729121187,6.501579496414716,0.12896296501910587,0.1550031743595772,13,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
2.357952262967092,0.7217959988832876,0.0001303395917064836,0.8663875701934161,5.346866631672056,6.1714489168841595,0.12769004406729156,0.14738212834561498,14,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
1.576198055479989,0.8342554663200918,0.0003043769658877519,0.7095785343742788,4.131043052266473,5.821826411236232,0.09860861173116997,0.13896786184227672,15,2020-09-18_,acetate,37.0,none,none,0,200918183811.tif.tif,wildtype
2.6736548500801014,0.8034664328521436,0.000632288888462978,1.219806044384498,6.748743970306142,5.532636931399607,0.1619567374307902,0.13277253230247105,1,2020-09-18_,acetate,37.0,none,none,0,200918184123.tif.tif,wildtype
2.299142076490881,0.7786805841688696,0.0017571512110217758,0.9712917920834707,5.624384830370734,5.790623246497471,0.134631779943855,0.1386110549282651,2,2020-09-18_,acetate,37.0,none,none,0,200918184123.tif.tif,wildtype
2.2613745703952914,0.6705455745866882,0.00010639037210580464,0.719648948448482,4.763768819250243,6.619573098134348,0.11340285858546384,0.157580802181332,3,2020-09-18_,acetate,37.0,none,none,0,200918184123.tif.tif,wildtype
1.4787098582543672,0.7489849468396721,0.00020881753332067942,0.5415081262688105,3.479412587067631,6.425411583464239,0.0826766960023132,0.15267858780252466,0,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
2.339960576138885,0.7691252988189794,0.0009229225133785742,0.9680446666032234,5.653996169972237,5.84063562873764,0.13531067825616339,0.13977730875885683,1,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
1.7357087456506173,0.8123454362166841,1.9843904730464384e-05,0.7592544309000339,4.429630179053061,5.834184166435614,0.10580311163658696,0.1393513258937008,2,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
1.7679441635619768,0.845094014278426,1.3467378798785267e-05,0.8336632898288687,4.693787705173665,5.630315935030782,0.11227945401188333,0.13468201776634742,3,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
2.081711476766691,0.6778844357309471,0.0002671133733601858,0.669762265001968,4.4332892914542645,6.6191983680078454,0.10547922822981959,0.157487564978761,4,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
2.1183263396139926,0.896745467518572,0.00031036444621936266,1.1491034323012308,5.967767971483094,5.193412362829561,0.14333956948444393,0.12474035448435446,5,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
2.288364827313751,0.909516194972566,0.00020556342298485883,1.2897734646901848,6.538612090878383,5.069581806328304,0.15725172741474114,0.12192197445503689,6,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
2.403059775484413,0.6911055581297523,0.0010264032082945196,0.8150357701813299,5.217456445560703,6.401506088990326,0.12442648156029568,0.1526638291379692,7,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
1.5701365106720673,0.820142083389874,0.0004377481589747773,0.6850563245871625,4.045538907093712,5.905410638361286,0.09651062147983158,0.14087983427930845,8,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
1.5145945094818638,0.8031802704727922,0.0005080482636557495,0.6317370354328739,3.8217236742683265,6.049548245417708,0.09105760156529485,0.14413845707637052,9,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
1.7856704392898237,0.7570014426186186,5.295953553135467e-05,0.6901139477659926,4.246663887163472,6.153569132909995,0.10123952246060353,0.14669971935552353,10,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
1.5312967863090747,0.8340453047527465,0.0001664039672949213,0.6847276383134108,4.0123507004951176,5.859776173747204,0.0957298790240112,0.13980723672818082,11,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
2.48132706743868,0.7525644587791435,0.00047243570278523365,0.9921426368114921,5.866479938618133,5.91294005615119,0.14037771714910807,0.14148945115416903,12,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
2.0746459895759277,0.6425986693028012,0.00013285016186077132,0.603374143368606,4.188260591460615,6.941398860875572,0.09943666722200328,0.164801008321062,13,2020-09-18_,acetate,37.0,none,none,0,200918184701.tif.tif,wildtype
1.808887282730268,0.8729907479400225,1.3355257726445205e-05,0.9085515385431766,4.961020472289391,5.460362193920418,0.1188251064548238,0.13078521296145154,0,2020-09-18_,acetate,37.0,none,none,0,200918184613.tif.tif,wildtype
2.0866513650213507,0.7032581642391293,8.187466354415905e-05,0.7194735362188781,4.610144617137926,6.4076639168218525,0.10984109072458226,0.1526687017591241,1,2020-09-18_,acetate,37.0,none,none,0,200918184613.tif.tif,wildtype
1.7411015731656363,0.9207745794963569,5.5092984210070844e-05,0.9549908043569862,5.036482178145029,5.273854109554688,0.12075092269684529,0.12644197425351045,2,2020-09-18_,acetate,37.0,none,none,0,200918184613.tif.tif,wildtype
2.3892118522828816,0.703239551778231,0.0002810051907600452,0.8369570207417564,5.278467132285416,6.306736190118047,0.1259551140212215,0.15049173482001896,3,2020-09-18_,acetate,37.0,none,none,0,200918184613.tif.tif,wildtype
2.1100072912087398,0.824607453096625,0.00010152865103653854,0.9800611057354995,5.466144200794069,5.577350400709893,0.13095695229065996,0.13362121149821737,4,2020-09-18_,acetate,37.0,none,none,0,200918184613.tif.tif,wildtype
1.6417595081861458,0.7499848992634426,3.440897828749093e-05,0.6148379802470462,3.8682268217420104,6.291457174112325,0.0920749412281826,0.14975480400736835,5,2020-09-18_,acetate,37.0,none,none,0,200918184613.tif.tif,wildtype
2.004037269124262,0.7028618948116154,0.0001685774644924426,0.6866600695297552,4.425126247685807,6.444420527782054,0.1053786219594518,0.15346548697904938,6,2020-09-18_,acetate,37.0,none,none,0,200918184613.tif.tif,wildtype
1.8740611645077216,0.666377559315604,0.00012861010805217274,0.5761341851595588,3.9233223943655466,6.809737202591082,0.093160369936302,0.16169908388703144,7,2020-09-18_,acetate,37.0,none,none,0,200918184613.tif.tif,wildtype
2.1464624501449503,0.6180480499908064,0.0002764518794035191,0.5821515000138935,4.167690006726943,7.159115808560964,0.09882959634137456,0.1697661112940805,8,2020-09-18_,acetate,37.0,none,none,0,200918184613.tif.tif,wildtype
