length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
1.6093665236357533,0.8716374975421951,2.329433418807526e-06,0.7869505512538754,4.406976566477388,5.600067957834963,0.10536842400484747,0.13389459329682193,1,2020-09-18_,acetate,37.0,none,none,0,200918184134.tif.tif,wildtype
2.6687178713971327,1.051124764306218,0.00034140106495013085,2.0117596752215405,8.812655733703536,4.38057082177724,0.21307794925401602,0.10591620454394052,3,2020-09-18_,acetate,37.0,none,none,0,200918184134.tif.tif,wildtype
1.3557726000517356,1.0202437735764867,1.1284747747839405e-05,0.8303468412662754,4.345509246262378,5.233366384143155,0.10403788376338452,0.12529448971555932,4,2020-09-18_,acetate,37.0,none,none,0,200918184134.tif.tif,wildtype
1.8325195502554394,0.9245412199123424,0.000308749154069506,1.0233496387718881,5.322611499185842,5.201166148427488,0.12771726116343385,0.12480315263188649,7,2020-09-18_,acetate,37.0,none,none,0,200918184134.tif.tif,wildtype
1.7048674500464307,0.9304237683820272,5.940661696674415e-05,0.9482883849955887,4.9833488255157885,5.255098453556373,0.11947478827741653,0.12598993108828632,8,2020-09-18_,acetate,37.0,none,none,0,200918184134.tif.tif,wildtype
1.3755238305177853,0.910676911617148,2.1863514132985362e-05,0.6982309289391134,3.9353405225637483,5.636158983308107,0.09396001825096678,0.13456868545443681,9,2020-09-18_,acetate,37.0,none,none,0,200918184134.tif.tif,wildtype
2.931302040609071,1.0466935422540942,0.0007444401714447045,2.2220467354443416,9.638955776982097,4.3378726573249144,0.23322856820954252,0.10496114437615729,0,2020-09-18_,acetate,37.0,none,none,0,200918184216.tif.tif,wildtype
1.506251548102908,0.9747914742744628,0.00011833651847812335,0.8816196690121649,4.612741328290529,5.232121617090283,0.11051246647150015,0.12535163444722924,1,2020-09-18_,acetate,37.0,none,none,0,200918184216.tif.tif,wildtype
1.770910417488315,0.9557787828488391,2.5239611120302017e-06,1.0419964030568065,5.31745533779624,5.10314174040997,0.12764799156660456,0.12250329386179808,3,2020-09-18_,acetate,37.0,none,none,0,200918184216.tif.tif,wildtype
2.1834096721287333,0.8023419854198963,1.8930337345255012e-05,0.9687146957471553,5.503571605404891,5.681313217985268,0.13179223031157306,0.1360485506105837,4,2020-09-18_,acetate,37.0,none,none,0,200918184216.tif.tif,wildtype
1.866095646812879,0.9602773293646102,9.714426912180816e-05,1.1196792318679156,5.629637726758262,5.027902247830895,0.13525682265449168,0.12079961725185184,5,2020-09-18_,acetate,37.0,none,none,0,200918184216.tif.tif,wildtype
1.9127775474724908,0.9608626332942902,0.00012931833480140547,1.15475328182728,5.773984883741271,5.000189195915966,0.13877269263988357,0.12017518791571637,7,2020-09-18_,acetate,37.0,none,none,0,200918184216.tif.tif,wildtype
1.5414915101638251,0.909252162032373,7.027799495775916e-05,0.8041223335374555,4.4032703639048325,5.475871245279535,0.10533518499681882,0.13099398014905697,8,2020-09-18_,acetate,37.0,none,none,0,200918184216.tif.tif,wildtype
2.3040464166889176,1.1178698829904399,4.589603569139403e-05,1.895613614950256,8.091561745403752,4.268571232864925,0.19563557653937336,0.1032043529316533,10,2020-09-18_,acetate,37.0,none,none,0,200918184216.tif.tif,wildtype
1.96824564442641,0.9814022167591785,0.000597928743228112,1.2414294920060978,6.068428039496569,4.888258317184204,0.14598453080225315,0.1175938961836232,11,2020-09-18_,acetate,37.0,none,none,0,200918184216.tif.tif,wildtype
1.7888850272778813,0.8436891366698068,8.529446908738707e-05,0.8428627461773865,4.74148912671276,5.625458175980267,0.11343363073133872,0.1345813790510867,12,2020-09-18_,acetate,37.0,none,none,0,200918184216.tif.tif,wildtype
1.46746400825342,1.1804340587709226,1.9623995211131283e-05,1.1753628510199232,5.442006580853229,4.630065154884654,0.13091647867151912,0.11138388333263734,0,2020-09-18_,acetate,37.0,none,none,0,200918183829.tif.tif,wildtype
2.156424981661282,0.8602014380323199,8.300167659061187e-05,1.0865759459431616,5.827528301030551,5.363203854077758,0.1398305252485048,0.12868914112315466,1,2020-09-18_,acetate,37.0,none,none,0,200918183829.tif.tif,wildtype
2.079553341497732,0.9412751412623289,3.4199352735590705e-05,1.2287494405139923,6.149453567868808,5.004644043049542,0.1478704061879239,0.12034219614868671,3,2020-09-18_,acetate,37.0,none,none,0,200918183829.tif.tif,wildtype
1.9221625104318851,0.8307171523702882,0.0001873762516456769,0.8917229198746733,5.0164114794000785,5.625527131348274,0.12007047025390405,0.1346499765541288,5,2020-09-18_,acetate,37.0,none,none,0,200918183829.tif.tif,wildtype
2.0199853203429727,0.9692339743994073,2.0207735227842083e-05,1.2520026978618775,6.150730735186881,4.912713643262004,0.14796439986641485,0.11818217334443673,7,2020-09-18_,acetate,37.0,none,none,0,200918183829.tif.tif,wildtype
2.9621217306417336,0.8708245369859342,0.0008733849742406932,1.59133920694591,8.103701444863942,5.092378425349379,0.1951320135710588,0.12262125681271635,8,2020-09-18_,acetate,37.0,none,none,0,200918183829.tif.tif,wildtype
2.6129065192067156,0.8349573551078517,0.0001597187492862004,1.2782876947891537,6.85390435897809,5.3617854469831245,0.16464319393507454,0.12879979570031885,9,2020-09-18_,acetate,37.0,none,none,0,200918183829.tif.tif,wildtype
1.8784513490093706,1.0731694509535004,0.0004004475557255167,1.3755553913139988,6.333125957939235,4.604050115269818,0.15259810490708903,0.1109356307064594,10,2020-09-18_,acetate,37.0,none,none,0,200918183829.tif.tif,wildtype
1.7658162952764314,0.8838206712741746,9.620769351983837e-05,0.9025945016483277,4.902973521020239,5.432088841740534,0.11743723785445837,0.13011073925222594,11,2020-09-18_,acetate,37.0,none,none,0,200918183829.tif.tif,wildtype
