length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.26441689110255,0.6966899117604851,0.00201035551404365,0.7746982536986535,4.956165273296887,6.397542849276595,0.11815546206789107,0.15251804364316,19,2020-09-11_,acetate,37.0,none,none,0,200911175135.tif,wildtype
2.112893979624845,0.6823409880781325,0.0007943235495380382,0.6894569067057007,4.529278631732836,6.569342605289455,0.10780898461552513,0.1563679811848547,20,2020-09-11_,acetate,37.0,none,none,0,200911175135.tif,wildtype
1.859708767961548,0.7782224419097157,0.0012943177197681532,0.761200626581417,4.546723684882031,5.97309503711466,0.10855397615049667,0.14260888964058924,21,2020-09-11_,acetate,37.0,none,none,0,200911175135.tif,wildtype
1.7917854144372074,0.7224777704089229,0.00052808598306403,0.6358275097162022,4.0668706422972,6.396185412160641,0.0968004716851899,0.1522432895808428,22,2020-09-11_,acetate,37.0,none,none,0,200911175135.tif,wildtype
1.7920641624211782,0.6987861571916194,0.00015893440668373395,0.5979464776776942,3.9341210683480257,6.579386642810196,0.09352770338984584,0.15641484126319957,23,2020-09-11_,acetate,37.0,none,none,0,200911175135.tif,wildtype
1.7825848611602588,0.7440850434614588,0.007331490488103631,0.6672950732078119,4.166991951749545,6.244601704787116,0.0992791438841848,0.14877847577523903,24,2020-09-11_,acetate,37.0,none,none,0,200911175135.tif,wildtype
1.4788860044885224,0.794856491108002,1.646545692956719e-05,0.6023686348080096,3.6929488881716677,6.1307124487793185,0.0879246891010409,0.14596491918784044,25,2020-09-11_,acetate,37.0,none,none,0,200911175135.tif,wildtype
2.74885555843415,0.6956317529128322,0.003676404085803189,0.9565950941429242,6.007325859535634,6.279904524199957,0.14348536131489664,0.14999592010604498,26,2020-09-11_,acetate,37.0,none,none,0,200911175135.tif,wildtype
1.517648616185145,0.7490180946805766,0.0006822805636480001,0.5587087919541674,3.5711937461887655,6.391869606522536,0.08489470382229886,0.1519480363381556,27,2020-09-11_,acetate,37.0,none,none,0,200911175135.tif,wildtype
2.3200011642436436,0.6529588407358423,0.0016230523031068548,0.7039894406737417,4.759089605641899,6.760171858667779,0.1132052966685847,0.1608053901493798,28,2020-09-11_,acetate,37.0,none,none,0,200911175135.tif,wildtype
1.7143414349621835,0.6813768997550032,0.002621054570519995,0.5422988510903523,3.6697341263274903,6.766995945038572,0.08710482105487594,0.16062143757033967,29,2020-09-11_,acetate,37.0,none,none,0,200911175135.tif,wildtype
1.7839853048399463,0.7880733042532787,7.233513546723687e-05,0.7420553903247715,4.416800278432893,5.952116696436657,0.10543523153844114,0.14208539269864456,30,2020-09-11_,acetate,37.0,none,none,0,200911175135.tif,wildtype
2.0355414511249745,0.7210979217023212,0.0002948060035462122,0.7331372330225522,4.61130732552124,6.289828312920224,0.10993548423356192,0.14995212257918453,0,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.226043583799838,0.7678530177236,0.00290141042783545,0.9122895644550505,5.369843531714991,5.886117457588838,0.12843303590922883,0.14078099861412682,1,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.782864880347728,0.825329413015701,0.001406382724449063,0.8066317754645759,4.622699102515746,5.730866602488259,0.11051174989036516,0.13700396296279851,2,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.3563087209209606,0.6478285065270875,0.00024280749120056465,0.7055016121930653,4.795590793273673,6.79742003475582,0.1140566100262127,0.16166739813912762,3,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.7947954103463808,0.7550276486382462,0.0019666566704129736,0.6908999471807017,4.257235534551082,6.161869821995546,0.10148977234193945,0.14689503560693612,4,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.732215577164848,0.845100606372239,0.0007846542080652438,0.8136339176476466,4.598966284648174,5.65237778919611,0.10997905847054301,0.13517019888810816,5,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.6082780469103783,0.7063150661131047,0.00039327939472128253,0.5379063220241828,3.5686953636616416,6.634417960049935,0.08473814098853838,0.1575332683759177,6,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.168137874681732,0.7302296257773752,0.0025012062949227682,0.8060799938875378,4.973890468323186,6.170467578949901,0.11872178027575098,0.14728287660779574,7,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.9043852939284138,0.7561056630049314,0.0008343250522054212,0.7419197409886054,4.523631114778456,6.097197398671094,0.10793236593813382,0.14547714526953326,8,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.951395732573084,0.7368741287621703,0.0012618840423981666,0.7274400899418788,4.5173998443760315,6.2099957190109825,0.10772204042682709,0.1480837280159166,9,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.1636851879983734,0.7096081943312442,0.0005377716939908272,0.7621534976493062,4.823503152114696,6.328781757207339,0.11501133028635802,0.15090310631793336,10,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.897948352209797,0.7017036784446907,0.0026271734046932893,0.6435214228117095,4.183964740179889,6.501671260451716,0.09956016352557595,0.15471149832211048,11,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.0226275205246673,0.7564101598495659,0.000718604600080262,0.7956063906506835,4.806435717277147,6.041223114543138,0.11476971505343303,0.14425439061590378,12,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.45792596931386,0.7268216138810634,0.0008662015869423726,0.9192785299550006,5.612372714007931,6.105192856274649,0.1341215304403336,0.14589868692669125,13,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.022511490671428,0.7314233729691323,0.00028341008567589455,0.7473622516130642,4.6473962656679015,6.218398448191925,0.11084301802859853,0.14831230476166177,14,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.235790286236385,0.6555529877114584,0.00022599612219654797,0.6808792172363923,4.604566385325031,6.762677239605605,0.10950247023729998,0.16082510299221273,15,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.258940204926542,0.6737384117093972,0.0006884447759500583,0.7252712513043458,4.781299142355103,6.5924288792038785,0.113839627407475,0.15696145021982189,16,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.5640121021464877,0.694443222628512,0.00045036182643658375,0.8834679489967635,5.593796813602656,6.331635256213633,0.13351240811803888,0.15112309198047433,17,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.013389265449282,0.6627195249881319,0.0022191332325150895,0.6183073368291578,4.191865963108435,6.779583086633619,0.0996075716020075,0.16109718528138653,18,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.9191948339891869,0.7127357343665652,0.00025187383826139027,0.6709247999576959,4.297317798687517,6.405066259226782,0.10233061122769727,0.15252173005700423,19,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.6778089584292712,0.64662150755261,0.002144336340846371,0.8085848022359473,5.439758363765187,6.727505078901855,0.1295319049852679,0.16019581944537975,20,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.3673339293811506,0.656644239714502,0.0009371738087688008,0.7275719018538619,4.8835938049101975,6.712180325362678,0.11621772771930061,0.15973366676637243,21,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.435980899982055,0.7353706078639187,0.0021131992445418005,0.9305003055222639,5.627688089242641,6.048023902672419,0.13453071795364102,0.14457890787916794,22,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.8852883059196563,0.752866754861453,0.00037821850145004375,0.7275562856124517,4.459085157149155,6.128852496127539,0.10636257342694055,0.14619153944550875,23,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.3073010453629124,0.5309144693626866,0.0003653896621333651,0.47161303190653464,3.8483866299129805,8.16005150314774,0.09070229246329509,0.19232354987440356,24,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.3947465989282897,0.7251541669202766,7.237427650028299e-05,0.4762013623624923,3.1774266270408944,6.672443378316472,0.07533870010276661,0.15820765343677778,0,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.1734076143186494,0.7107231579431764,0.0006263273561009492,0.768260124438051,4.8527902845417685,6.316597894614632,0.11572222943166277,0.15062896765116968,1,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.8063644019156306,0.7772255720245731,7.783943539632674e-05,0.7341005358394819,4.410647191627175,6.008233172835614,0.10525876258636757,0.1433846693300649,2,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.0742342584959825,0.8227674292776964,0.003516289862316622,0.9569987460852699,5.361480942496012,5.602390770549972,0.12841422389700807,0.13418431781891405,3,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.716843847180512,0.8006474364518041,0.0015812128129729089,0.7300102325062447,4.318391242926869,5.915521523720461,0.10308214834378682,0.14120644307941946,4,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.7329057604524323,0.8421914114161403,0.0011662656784028277,0.8089665054168367,4.584960793218721,5.6676769217487255,0.10963327820402935,0.13552264212414894,5,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.298025407058856,0.6968299780607501,0.00035135356722420293,0.4064417984734527,2.8415800299738816,6.991357780244355,0.06718806120700582,0.1653079517396002,6,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.5927385969890893,0.7551881491147077,0.00011054173244388488,0.6006645139621809,3.7787620343945125,6.290969329066161,0.08992435732135862,0.14970812363824848,7,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.4141876497856796,0.7432137066315403,0.0003621924201503653,0.9398659630245562,5.636825714754287,5.99747829638875,0.13478654964971037,0.14341039568659086,8,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.8886085872651643,0.8136908476519098,0.00020975406191109838,0.8410471758141307,4.827822159966337,5.740251318593422,0.11545505131327383,0.1372753569994617,10,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.4592449866405295,0.8003241176897056,0.00036010092195464796,0.599886729285199,3.668968533864153,6.116102181883484,0.08735300963202719,0.14561583940373798,11,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.206103928126821,0.7417521109706008,0.0005800239036103688,0.8464656893652601,5.140846441582918,6.07330752583473,0.12279850908885515,0.14507204560286213,12,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.18340052362112,0.724681262070283,0.003381070037867805,0.8009352563406463,4.970846070891668,6.206301984510861,0.11862659638551254,0.1481100943508215,13,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.6739413824675375,0.8260087293770608,0.0027365419841187803,0.7494700375040123,4.343849356866448,5.795894618193049,0.10375304320254097,0.13843521156372515,14,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.7683794319538952,0.8332316458014798,0.00020040447661785955,0.8128171673161717,4.629041598907976,5.695058846004121,0.11068323841379046,0.13617236798682994,15,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.490695889051352,0.7395673287756966,0.0004074915109155472,0.9640548317636657,5.786930866466188,6.0026988878624605,0.13839611451217526,0.1435562687435423,16,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.2724369896682464,0.8056486210511067,0.0013732621094737587,1.0215380382632546,5.7515829907169875,5.6303170075736135,0.13781121765127646,0.13490561534602585,17,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.375207427013404,0.7396681385107108,0.002242586547040398,0.9146780255296795,5.519354981960608,6.034205291817756,0.1319332805250294,0.14424013351433512,18,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.5572666385901834,0.7204121565829092,0.0002086499145064805,0.5368838525222915,3.5244705432542145,6.564679728578497,0.08370500157195943,0.15590895717707207,19,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.9301730494213287,0.704586458878854,0.0005663159064706552,0.661009680256704,4.2724836800385475,6.46357202874748,0.10170420365088118,0.15386189747082707,20,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.8491482842351776,0.780564890174717,4.5333683371022436e-05,0.760362811965396,4.534512718739111,5.96361716720238,0.10826483807181886,0.14238576159711763,22,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.3994980280014,0.6855497650273461,0.0010273568095791428,0.4322329445233401,3.014124241490338,6.973379238397176,0.0713245741161066,0.16501420130009353,23,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.9965931948388138,0.6909629280051657,0.0006740114966112367,0.6623034439471658,4.334052883121753,6.543908117541807,0.10313976781772038,0.15572887135092142,24,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.9688185009575707,0.7189566638240869,0.0003377043157495376,0.701991843460613,4.446909262209639,6.334702181563372,0.10596074720707893,0.15094298914460835,25,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.7131162759154424,0.8075640004572965,0.00048431836108026656,0.7395872301203557,4.3462396019581435,5.87657469592987,0.10377209574696511,0.1403108267973717,26,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.8546107271532604,0.7702041794170631,0.0004693412179131064,0.7444657068330768,4.487541842858099,6.027869116964296,0.10710018390120601,0.14386180977604102,27,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.8936234205998936,0.858289886839431,0.00010438287753261186,0.9300709756559918,5.105960895115745,5.4898615576240735,0.12231110308111381,0.13150727878035987,28,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.710740468459366,0.7426740301623159,0.0010681386387897582,0.6338475890996721,3.991464209625244,6.297198692977262,0.0950347869844056,0.149933183652863,29,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.9687866852426454,0.6572146315043079,0.0004388245936298526,0.5935696386503803,4.064955164808272,6.848320567829077,0.09653318743902595,0.16263161245665594,30,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.658797201537901,0.6978817489010263,4.3604335084485236e-05,0.5455377961022138,3.636846803473078,6.666534985216068,0.08635929163529649,0.15830120708834614,31,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.7547835839406982,0.888891727077777,0.0005335084618682479,0.9050862688862473,4.900295838364724,5.414175429260214,0.11738200147133526,0.12969150622048384,32,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.3224665488752985,0.6484622241803727,0.001538611840317868,0.6956359921377512,4.731338513936744,6.801457324536818,0.112515507690512,0.16174480469985725,33,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.5219301339625386,0.739208900875093,0.001199895669864045,0.5474115664540591,3.534368080812756,6.456509685586584,0.08398491575439954,0.15342188748115881,34,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.6794850035981364,0.7556925189570916,0.0014665735810136498,0.6402990580796747,3.9872285090979553,6.227134740844504,0.09496470268999468,0.14831304449330907,0,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.6260034970718424,0.7742855411718571,1.8904759384058562e-05,0.6440938764275633,3.9552368692396436,6.140777010918316,0.09423341507229177,0.14630385184680378,1,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.6457976189609704,0.7917150950242426,0.0007943165867612666,0.6803024254416488,4.093504081535215,6.017182841701224,0.09761700686327557,0.14349060537290179,2,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.6268216923308734,0.7875943504429403,0.0024507458469336437,0.6646635131113618,4.02524593068409,6.056065740454862,0.09595590329987258,0.14436764077915548,3,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.238020255955809,0.6914158985347728,0.0011322624857083206,0.7537626350536794,4.861309225303937,6.44939003239095,0.1158462460407309,0.1536906191064789,4,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.948656488489688,0.7598538387106224,0.001282947579200036,0.7688028407858254,4.651737747951395,6.050625077291156,0.11104074595441926,0.14443331900402434,5,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.5133156187825245,0.8281345848737833,0.0118898416265023,0.6664329696518813,3.937135025142982,5.907773481254369,0.09389639875142874,0.14089398788369756,6,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.4211439871597933,0.7005278455844159,0.0022962715217408093,0.8431706713819307,5.328388638848008,6.3194662951392075,0.12714577750773315,0.1507948293544712,7,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.8887608814920511,0.7217901331493488,0.00032135777570571844,0.6743917239712763,4.28289860702684,6.350757956824003,0.10201211009173405,0.1512653647215857,8,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.8478858761165171,0.776909079604494,0.002211714398824542,0.7532363386449693,4.5101939259244235,5.9877540348597815,0.10766652515126507,0.14293857004423235,9,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.7624401817193416,0.6654853601669863,0.000431762550526383,0.5358708005052129,3.684705345366026,6.876107714568751,0.0874158628274424,0.16312861746717255,10,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.4454861055568786,0.7256739152084234,0.0023533844682844356,0.9113908100516583,5.575150360810972,6.117189573696676,0.13321765072685288,0.1461696225785972,11,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.8249668732197792,0.6449786523146381,0.007156872438191993,0.5260165661938433,3.697857733920713,7.0299263779422665,0.08766216649635161,0.16665286253370026,12,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.353538789459892,0.7655204339033987,0.0046204751700874135,0.965794115754738,5.660151046252874,5.860618690795857,0.1354449675393783,0.14024207160708602,13,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.71309636564487,0.7607143774565103,7.119267471477533e-05,0.6633529133609772,4.094051400471108,6.171754609063193,0.09755941882316554,0.14707015957594288,14,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.941751494181766,0.6720920930076535,0.0012636936297982233,0.6093966005132108,4.0998909630844445,6.72778771596637,0.09743045404209416,0.1598802060268172,15,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.9386133283831464,0.6325306554275624,0.0011234427262082152,0.5429238382878999,3.852322571328428,7.095511929401838,0.0913250847233722,0.16820975297633667,16,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.2198449309033066,0.6964074198076844,0.0012088406096968695,0.757128321473612,4.856639858841626,6.414553149179604,0.1157553982173608,0.15288742335257524,17,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.4855616753114667,0.7294067176513614,0.0007420378826678561,0.5191584964300995,3.4041627749882113,6.557078037624978,0.08082043895211427,0.15567584756459069,18,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.858360944246068,0.6691556259405325,0.0004937852810324998,0.5751008293510332,3.9066731347213217,6.7930229541309615,0.09276951103453002,0.16130999348273387,19,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.7528800136177833,0.7141036564458934,0.00010063264396687435,0.6067094019338433,3.9324509899533515,6.481605489248959,0.09353281348678466,0.15416410754251614,20,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.186695051168092,0.7216362015311764,0.0004989678883584906,0.7959810667301105,4.957427900058479,6.228072635475601,0.11829065228735836,0.14860988185723595,21,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.3883315910299614,0.7049299434852544,0.00035483615619309614,0.8404220147836509,5.289205665816775,6.293511560591819,0.1262219866720784,0.15018881520443228,22,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.566210524883033,0.7381980865327101,0.00461415183330122,0.5650113616687312,3.6322265275432795,6.428590244301796,0.08634641730772397,0.15282244422962465,23,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.335397277101323,0.7212841094472295,0.0004465382063981691,0.8560128043609297,5.291965528984226,6.18211024651089,0.12636280820383938,0.14761789491943125,24,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.65664737770908,0.855261137293023,0.0014970431954319887,0.7879565572976309,4.451216194821169,5.649062950991894,0.1064137338817166,0.1350502548600804,25,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.6933128701065927,0.6105570865115468,0.000289553948939958,0.4361828728374362,3.2479800892135597,7.446372362318936,0.07674131399570272,0.17593839367531502,26,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.218365745382173,0.6409250712185102,0.000389177611458051,0.6467836063611617,4.466735986097611,6.90607483270595,0.10611964510944671,0.16407287393457817,27,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.7549081363281835,0.7378890657464512,0.002269646445904164,0.6452759433683051,4.068134800055704,6.304488555423689,0.09687422398776335,0.15012836753542247,0,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.925153856433381,0.865149235556645,0.005005661902064244,0.9621877000542104,5.2324651527178405,5.438091915353978,0.12539833135546807,0.13032626726407232,1,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.3227631085906664,0.7405430237044348,0.0003902033560418044,0.8941288935150028,5.403872422585276,6.043728663483352,0.12914747288601003,0.14443943577117277,2,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.163771908558513,0.8288381885648028,0.0007206130264555726,1.0183911689228087,5.6341850096403645,5.532437025745085,0.13504409890284597,0.13260533184482273,3,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.8788337832068147,0.6993886822761888,0.0009669266548835181,1.0164086961002867,6.325357312234556,6.223242025086381,0.15117355927126908,0.14873304395297413,4,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.415443393413545,0.8296328891072009,0.004739707394986826,1.156250941514417,6.295535790539411,5.444783277143747,0.15108215222949406,0.1306655387727615,5,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.867534896914952,0.7524443519316346,0.0025956059057250986,1.1635791406843021,6.778490178293408,5.825551474141218,0.16241989167033255,0.13958645870431574,6,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.5108850975559918,0.8016327947792845,0.001493981728165642,0.627693232334919,3.8050186183813803,6.061907986847837,0.09065029704282468,0.14441815264698646,7,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.6391327657206507,0.827937745894884,0.001185929644550894,0.7338883862793036,4.26345503604503,5.809405238935668,0.1018077441260885,0.13872374332320128,9,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.9929869193566379,0.7279229965860681,0.0010900177153284852,0.7284246731566892,4.557637300832274,6.256840918198682,0.10866388824087836,0.14917656175754496,10,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.7069786256010857,0.7158217354991174,5.4888416043395766e-05,0.590929342417985,3.83868819434704,6.496018929504776,0.09127549732090878,0.15446093258362253,11,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.6183975885795108,0.794085740024851,0.0006098418999933229,0.6704213803760442,4.037406635996085,6.022192540654767,0.09626371580806992,0.1435868822591471,12,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.105525992194411,0.7458567126053455,0.00023367097815574293,0.8113175316305048,4.933622117964875,6.081000256520742,0.11780732594733945,0.14520495534045968,13,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.5340310661409164,0.7486982800460791,0.0007946295334062001,1.0057454019555485,5.960307182251912,5.926258445390678,0.14262750540468216,0.14181273424403482,14,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.827856119379544,0.7758292495175514,0.000715449734016157,1.2145850485389902,6.892445337293356,5.674732572728601,0.16530076360379864,0.13609649139237878,15,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.7002201738387648,0.8947749068854222,0.000620993039818511,0.881563653918625,4.77934997863339,5.421446264701109,0.11445393838671947,0.12983060029523907,16,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.4057497817938382,0.7015939159107464,0.0008892641595720328,0.8396501393548802,5.302566723094489,6.315209721954617,0.12652836284125735,0.15069176661897726,17,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.920805325440083,0.7792952436634879,0.0014928760244263106,0.7922715981354104,4.70256978840634,5.935552655773234,0.11232805948720237,0.14177973784692446,18,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.4636036025392007,0.7175940115485402,0.0029766429566334446,0.4951910648167475,3.2995305080049486,6.663146293291836,0.07827094104679505,0.15806210290922823,19,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.8927285285954658,0.773568191214004,5.5307463943031336e-05,0.7683710040951152,4.599777285834413,5.9864014406053965,0.10982462062578269,0.14293176088173637,20,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.380204530547703,0.7134766031504307,0.0006181983604258865,0.8565360675002337,5.3351162403981895,6.228711717848045,0.12736892715554493,0.1487023512357933,21,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.6594056893276143,0.6416805421515371,0.00015965562461400844,0.4674652970074879,3.3451940658929873,7.156026527118661,0.07917712924421733,0.1693754162096637,22,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.5168926457971479,0.7519988910975188,0.0002028153643837914,0.5623874598424463,3.5836197273960906,6.372154401166852,0.0852009849167894,0.15149872819116306,23,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.571201509007165,0.7350212800885353,0.00035051839647092675,0.9870421884298578,5.937257705608324,6.01520155390019,0.1420051392213113,0.14386937142697687,24,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.171882077515465,0.7509334758090803,0.0005061627269520726,0.8510385423811642,5.1237458473860835,6.020580258386528,0.12242016111277554,0.14384796341920064,25,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.3589168602662465,0.6291804333042701,0.002128069662015086,0.6682133050613743,4.662702594835851,6.977865540117596,0.11076589940178816,0.16576428299585338,26,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.6827732216058437,0.7540438016253002,8.595413986306897e-05,0.6392220024208477,3.986318906099812,6.236204152865376,0.09493874346299158,0.14852233356086247,27,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.075116441574149,0.6178854658692254,0.0019773951233893437,0.560468319619666,4.028100743608714,7.1870266393329505,0.09548027155683803,0.1703580170626432,28,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.7716434635673675,0.7940857167370532,0.0012065499107180148,0.7463163934919222,4.41970806007925,5.922029984360898,0.10552035388396541,0.14138822998413408,29,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.3206982243339724,0.6761508370357767,0.00076575416760546,0.7523610484565768,4.929605126951165,6.552180149495979,0.11742127864878105,0.15607038520888833,30,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.2705522994013805,0.7725130330458174,0.001682890940655147,0.9435298242839354,5.5104516687456755,5.840251708977692,0.13185169675758557,0.13974300903275697,31,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
