length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
1.6937172189943932,0.8823520001164202,4.7740966410901533e-05,0.8558103385885678,4.694968144811036,5.485991385140475,0.11238155338353994,0.1313159567210692,5,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.5732243851641814,0.7795703034526305,1.4124259874300951e-05,0.6268833849258303,3.8529717881064447,6.1462337027201785,0.09177004298138358,0.14639093201080988,6,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.1419768542558324,0.8826539245857251,2.670472675890507e-05,1.1306185131375333,5.939571338632751,5.253382347464035,0.14261588466612485,0.12613970407255878,7,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.8728776396345508,0.9200444074752605,3.0026217343623706e-06,1.04124665367654,5.413374428579033,5.198935727154501,0.12991592094564508,0.12476959276356346,8,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.9269980014154402,0.9863432529637312,0.00011742854761734672,1.221185843196797,5.971166965493711,4.889646402927915,0.14362429180794423,0.11761051162529636,9,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.1429010159171984,0.933137654174284,5.178292697169656e-05,1.2527731469217163,6.281996613721548,5.0144725955832605,0.15107557738491506,0.1205929243902891,10,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.872028210421587,0.9113698122220408,6.677095884885668e-05,1.023036687200049,5.359902637837597,5.239208627509854,0.12859782655541907,0.1257020673494894,11,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.9977471272193825,0.9677234763714484,3.3541222352830046e-05,1.232117157030246,6.073536760173247,4.929350042338672,0.14608118093710765,0.11856111255621582,12,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.991048662877503,0.8828761786399071,2.8466498991614143e-05,1.0387451941144636,5.52244687101051,5.316459611366413,0.13248368339153738,0.12754204220841714,14,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.2386871476188017,0.8329194432040204,6.28902374313778e-05,1.0685232043342723,5.85795834008753,5.48229398886779,0.14048332291135868,0.13147428370438127,16,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.5181778878559737,0.9586323022332706,7.7348511130679e-05,1.5868902686816087,7.583825607836918,4.779048531274676,0.18283438919842876,0.11521552107716175,17,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.884866879883313,0.907775187530915,5.771840674052305e-06,1.0240673143083334,5.375376196669371,5.249045762484823,0.12896651488674993,0.12593558361332463,19,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.643298719601948,0.7690903809589821,0.00036209108490117446,1.1088818638411553,6.3866556066475555,5.759545552061106,0.15303162968219375,0.13800534995864552,20,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.343336999195466,0.7565693670893319,0.00021299252284117396,0.9400955444165258,5.569720160481177,5.924632015927751,0.13322180194201894,0.14171091729267116,21,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.8665927784699652,0.8881514329442338,0.0002374316864604908,0.9730016150956645,5.20818586817075,5.3527001264624685,0.12486116894053256,0.12832575712452066,23,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
2.277843564031157,0.838288185941662,0.00022226846833171615,1.1029658673379334,5.998837711399382,5.438824436043424,0.14391788224860147,0.1304826255375925,24,2020-09-11_,acetate,37.0,none,none,0,200911175521.tif,wildtype
1.365281254385015,0.8349057354178862,7.071487760777512e-06,0.5950946706141153,3.581042246003044,6.017600934499285,0.08527144894472061,0.1432905605703437,0,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.1443017304952665,0.8442955044708254,0.00011692914590366372,1.0429448874560554,5.6876157162169765,5.453419240675481,0.13638774580368163,0.13077176698795442,1,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.773052177981955,0.9200389568612328,1.0503526667460912e-05,0.9748698299583411,5.1248080788454144,5.256915253049129,0.1228977797401658,0.1260658356258882,2,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.046445592301453,0.8651302780132849,0.00021076495454095342,1.0334483586143215,5.562007719686633,5.381989020858613,0.1333987769862719,0.12908122198300936,3,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.6855986096027962,0.8608134502783399,0.00011097971014779998,0.8139924389778472,4.558406816427821,5.60006039141093,0.10902575186993602,0.13393951423780134,4,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.6955174171422158,0.9387064511094695,3.276776963427471e-05,0.9568653636382225,5.000137308085005,5.225539034115867,0.11989659607881864,0.1253014275936838,5,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.5792132009751814,0.9211183034558359,4.834615849483909e-05,0.847748717695753,4.569893200355754,5.390622368355896,0.10940339042718139,0.1290516731473783,7,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.3810630967707365,0.8326758225615558,0.0001337800826813107,1.1454739948520736,6.228690212687152,5.437653094421863,0.14947254355192252,0.1304896874339128,8,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.8542840254357644,0.9664193719849238,3.234551301087358e-05,1.123882183092173,5.629784311218678,5.009229967263359,0.13527161945785893,0.12036103204846774,10,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.4056812034306776,1.011238005207106,2.270340353217854e-05,0.8582475593713068,4.465705646646511,5.203283828640049,0.10696248124425212,0.12462893727609954,11,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.7376897552898831,1.0126430239113076,7.864475740283564e-05,1.1276510797874795,5.528133070301272,4.902343614430024,0.1328685108206905,0.11782768021268716,15,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.462382621470214,0.8522788881482213,0.0001261615534518085,1.2427076515174125,6.593061710971782,5.305400431808159,0.15838366996639786,0.12745046654617675,16,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.250767541078531,0.8761102717720588,1.5348069289431475e-05,1.180815851373843,6.194971151387558,5.246348229641311,0.14880011840318597,0.12601466878181014,17,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.351889716235247,0.7289409781693363,0.00017568799205641326,0.8801010363508441,5.385911228999792,6.119651047488084,0.12866403364913492,0.1461923442138116,18,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.5115057069572495,0.8278832564719609,3.774124654335432e-05,0.6650993362721909,3.9312328054089942,5.910745344361828,0.09375289049380076,0.14096073380448018,19,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.9119267679823357,0.8680287671018241,1.0135586671178784e-05,0.9602078799932275,5.213810526269462,5.429876836988919,0.1249522830747326,0.13013044953933717,20,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.8153043034509337,0.9591701725831341,1.5078986867041925e-05,1.080665097500665,5.470096335702829,5.061786809210299,0.1313701903448452,0.12156420212762942,22,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.363267499684807,0.7853629362380621,2.8681922902861872e-05,0.5335894610065733,3.3635768567118505,6.303679331234794,0.07993604526926185,0.14980814110996302,23,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.9603533368288755,0.8788494998640655,5.668870112240341e-06,1.0114853824025192,5.412510337910586,5.351051465572921,0.1298034465610859,0.1283295328033033,24,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.9358465139839556,0.9219210876254869,1.7924812190701422e-05,1.0871154601380635,5.606793257491284,5.15749565071885,0.13462406771993007,0.12383603458535383,25,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.6790756485434206,0.9385186307933382,2.0816858443984644e-05,0.9451515178513821,4.95065923827299,5.2379530104626495,0.11869229645499746,0.1255801786414323,26,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.821398883541999,0.9324755561773852,1.4996499240462459e-05,1.0315890226788886,5.3357121807113455,5.172323535253668,0.1280510345467768,0.12412989255570657,27,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.8654464487874183,1.0414049803496974,2.8668512088386856e-05,1.2932725231026332,6.103125622749827,4.719133449234727,0.1469360009814118,0.11361565204285336,28,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.6785746104905217,0.8101581606332748,7.108772234969695e-05,0.7260944282369304,4.272286152417869,5.8839263686289955,0.1019859882883275,0.14045829897905326,29,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.6372387415867726,0.8664755099914935,6.092795550533182e-05,0.7951070075358402,4.456749020905749,5.605219144927304,0.10656814393243974,0.13402993926906887,31,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.7343607205994425,0.9794091131609521,6.856643084815329e-05,1.0606868886081802,5.336462262069667,5.031138142069527,0.12814853179039476,0.12081655120536998,32,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
2.27895673571078,0.8701141460721118,0.00025099036600890063,1.182658529395736,6.2296289876567785,5.267479016821302,0.14962298832096743,0.1265141074976353,33,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.4882543399933115,0.8200849961829316,0.00010309598203313703,0.6417199300707798,3.8342982976907543,5.975033839556523,0.09139049360139151,0.14241492171095796,34,2020-09-11_,acetate,37.0,none,none,0,200911175639.tif,wildtype
1.6413070353181378,0.8083065922012372,0.0002387534890977811,0.7039722795904726,4.167885931472141,5.920525640436806,0.09945279302353571,0.14127373464391407,0,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.5904209145053292,0.9733225100491009,1.8303503882652777e-05,0.9419552861030658,4.863161792113204,5.162837200301133,0.11661059620711167,0.123796318071039,1,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.6290293874946549,0.8661665375894005,0.00010842072822665181,0.7897634631363483,4.432820988107532,5.612846371119387,0.10598666880744367,0.13420052174424998,2,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.5907110085957024,0.8843522864085811,9.954680198308006e-05,0.7960145324084139,4.419432064559437,5.55194897156971,0.1056914760454637,0.13277581217730358,3,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.224579239308258,0.7320439171751202,0.0003210044637950141,0.8335912864689611,5.116051279253651,6.137361753053963,0.12216141583589024,0.14654833587975483,4,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.918479860293812,0.8312222667095769,0.00016210001389386155,0.8907178887927477,5.009844957153898,5.624502460531124,0.11991254627470116,0.1346246076153551,5,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.4634943887604932,1.0133476339099192,2.072386272401371e-06,0.9078916721834837,4.65907167971087,5.131748448034314,0.1116789739006443,0.1230091401015452,6,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.3869491553427333,0.7395383086973457,0.0005885771627900437,0.9194191769078297,5.545666088012991,6.0317059153193355,0.13256825826691898,0.1441869623741911,7,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.8487565130864756,0.9644803292474988,9.80512201586119e-05,1.1158105950815458,5.601740215541261,5.020332519007739,0.13458517761255373,0.12061650803980577,8,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.8206350322205176,0.8572734534039619,8.85186361742019e-05,0.8859358400484958,4.903341520969059,5.534646302039945,0.11739092685528674,0.13250499815975478,9,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.7766811531624647,0.9373412944062864,0.001080240854390821,1.0104059272450936,5.231872097403185,5.177990306992818,0.12553328166767963,0.12424044463985917,12,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.328288175889602,1.0871156713632943,0.001094518459580919,1.824762782029173,7.951743484328942,4.357686140160335,0.19215290718294065,0.1053029517454662,13,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.6882113454956735,0.9215929243996062,1.333701633522324e-05,0.921225886297993,4.887826920969758,5.305785468764684,0.11713678417018747,0.1271531617949962,14,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.912983906442757,0.8763316134497489,7.326666311293624e-05,0.9776331653274085,5.266591915616576,5.387083931274773,0.12625343952121526,0.1291419358496631,15,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.196608212416923,0.7793691402173364,8.943907586063561e-05,0.9239856297945317,5.3783081462862095,5.8207703376103295,0.12867983563642682,0.13926605727087074,17,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.468785459356691,0.9279341444324709,9.439568319786687e-05,0.784124883114812,4.281790285948114,5.460597384614782,0.1024042590581663,0.13059687463479236,18,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.8283751844560083,0.8629147320011201,2.9422138950548584e-05,0.9010608978829727,4.956590890744058,5.5008389581541985,0.11869588672166287,0.13172903962488755,19,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.7189286526701564,0.8090121151342424,2.9365574670364146e-05,0.7449817308339756,4.368805888292741,5.864312784424992,0.10432199696374078,0.14003296006595586,20,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.3592861613922356,1.0090597224478797,0.00017381629424358564,1.6177265229614906,7.479065974768343,4.623195496032786,0.18042836753901992,0.11153205747577086,22,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.5316839436744847,0.957669154229911,0.00013785853579423608,0.8733505930447993,4.608234084314075,5.276499633724634,0.11038346857694736,0.12639078676538454,23,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.3010246342726206,0.820105203066613,0.00031298665106672805,1.071083534116037,5.928443811706916,5.5349966859491015,0.14214822103469493,0.13271441162804315,24,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.6257773229597052,1.0176423111102915,0.000478311113515947,1.046432751943883,5.197638729109845,4.967006928495467,0.1248160757604776,0.11927768461816178,25,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.6654641825362595,0.7872010443829016,0.00010538547338336032,0.682870945450134,4.1188012084483665,6.031595334215516,0.09821968314653129,0.1438334487664971,26,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
2.173607547005955,0.8971468503557429,8.771431194011211e-05,1.18499352014579,6.126247563608243,5.1698574375786714,0.14719222677732424,0.12421352882943626,27,2020-09-11_,acetate,37.0,none,none,0,200911175416.tif,wildtype
1.7052942307637742,0.8653153662650728,8.416953213491244e-05,0.8332289639730663,4.635788475105847,5.563642978757152,0.11091278158380014,0.1331120092788629,0,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.903505165568892,0.8440537412051472,0.00033829314651578435,0.9076577907869863,5.047473314963481,5.560987154186227,0.1208574634230204,0.13315311635041518,1,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.2823522722759235,0.843301949770404,3.2340788066869925e-05,1.1177837385984473,6.0466614604671065,5.409509238387042,0.14509477864510056,0.12980576978783945,2,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.14917062145283,0.9200041882397991,2.749361783120743e-05,1.2248350054474157,6.2117014230493695,5.071459743902664,0.1493316747764879,0.12191982929320268,3,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.8421713099972354,0.8580796748051895,0.00037344940065823606,1.4781910051064822,7.661745799547393,5.183190652006083,0.18434366901670107,0.12470896411889734,4,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.354421947897463,0.9042968637091239,6.327583682160118e-05,1.3185563440441772,6.688753556659159,5.072785540695148,0.1608858093392671,0.12201663589574807,5,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.4777549449348282,0.8310421854157947,0.00017216084396660456,0.6513063602987231,3.8581167354587,5.923658927097175,0.09198505566883053,0.14123162504760645,7,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.6085304733930457,0.8995662097108786,9.515515429232149e-05,0.8317407470553076,4.545820673377226,5.465429810275901,0.10878633036004803,0.13079355645998447,9,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.9681753201563228,0.9668293612285198,0.0002569016812471947,1.208349840715831,5.978104263069464,4.947329044648206,0.1437551882078798,0.11896818567271766,10,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.6758542120456883,0.8591537432500798,0.00011694755543655447,0.8055281346838198,4.523316685769296,5.615342892454969,0.10817089051046413,0.13428567650579035,11,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.5931798946752334,0.9221538642816068,7.688714555967703e-06,0.8587534350739409,4.615492826767703,5.374642636940715,0.11051392422960182,0.12869110004792736,12,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.511264257849647,0.8025468384898147,0.00017757505683328308,1.1350235211164728,6.331588424451316,5.578376400713891,0.15184850758595492,0.13378445887763474,14,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.7898234292359403,1.0036069168339585,9.575637836887313e-05,1.942314610920471,8.796101572258367,4.528669826609531,0.21251960608646048,0.10941564507191065,15,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.6774356168920599,0.9957276347402967,6.2229769407232e-06,1.0477634081683738,5.247304817521928,5.0081008523621735,0.12599932651426382,0.12025551334582964,16,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.3715573061093136,0.873232389023028,0.0001225638160588627,1.24598572085104,6.505989106863971,5.221559924796099,0.1563440478506295,0.12547820190414583,17,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.8910816465856157,0.907169440781703,3.879498107793022e-05,1.0268484888960159,5.389501093959348,5.248584530473139,0.1293086240340755,0.12592765674038012,18,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.8653154515962667,0.9866798902846468,9.578358694010641e-06,1.1747704019039624,5.782004659649754,4.921816765453743,0.13901568657936547,0.11833434546364237,20,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.357552205711474,0.9545407757079571,0.00012350756704030202,1.4594031949431474,7.069776368530624,4.844292785590369,0.17030657969869423,0.11669604416984211,21,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.6194843818787374,0.7440306788962876,2.0470294767637893e-05,0.5962922928993468,3.785449702983593,6.3483123093502245,0.09006094145180232,0.15103489098257467,22,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.5100321613677221,0.9668241593134265,6.315769403115204e-05,0.8719922593944852,4.586522876979147,5.259820632082269,0.10986522575827284,0.12599334979712284,23,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.5398861606750995,1.0500909311289488,8.14263380086162e-05,1.8965278511666976,8.378977654136913,4.418062012104051,0.20249098766401863,0.10676931927967792,24,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.1552450423753107,0.9820841574860917,8.250107320587642e-06,1.3846367101579122,6.649595578049685,4.802411729565747,0.16014520781933061,0.11565864652040513,25,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.3285152339720407,0.7326124817255198,0.0001681115579947178,0.878619918058195,5.359240784971905,6.09961221550288,0.12803595925666256,0.14572394345399095,26,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.658161528826635,0.8735983443518658,5.012711953055152e-06,0.8193509345756113,4.550807967725234,5.5541621736019104,0.10886455015368635,0.13286681635393938,27,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.0363855194317733,0.8273934307620578,0.00014581531102797154,0.9466112986983711,5.293244333303494,5.591782329855897,0.12677354135989094,0.13392354552941602,28,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.736035281625579,0.9178176251348922,9.287713647318417e-05,0.9461671859380003,5.005699943645394,5.290502585632264,0.11999712044084299,0.12682443676365887,29,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.2528292646601575,0.9146702830036599,0.000164710669040935,1.2799541443303417,6.473553196132446,5.057644623291829,0.1556849089320178,0.12163319258087209,31,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.0199867872819315,0.9766868595424303,2.6015825550467428e-05,1.2694710266200664,6.198031029574911,4.882372972368662,0.1491322706400291,0.11747591517475581,34,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.4224776537647899,0.9167225451989834,4.4033959964868986e-05,0.737193244485833,4.096691280568655,5.557147072645731,0.09788972301095356,0.13278705921841197,35,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.4384957607134528,0.7349925880546425,5.2449401273336545e-05,0.5063812076351734,3.321554774022763,6.5593958147353,0.0788366848042985,0.1556864346772858,36,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.243901700682982,0.793816708589637,0.00025428704332024123,0.9795827502229308,5.595951428936674,5.712586739265429,0.13399968942146356,0.13679261848064217,37,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.7088871129345793,0.8441427303632649,0.0001154106153155404,0.7989133067748022,4.53188762274972,5.672564950814079,0.1083497780406304,0.1356214461842379,38,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.9547153045521046,0.8360562504175161,0.00021490423633128842,0.9201161135425575,5.134153914446616,5.5798978399362085,0.12293963057377777,0.13361316986444835,39,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.372723925353046,0.7863972072877868,0.0001160907100373639,0.539421386063284,3.3913689399249813,6.287049471055105,0.08061024891475249,0.14943836302644373,0,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.1892899038064595,0.7251244970678825,0.00011117431974809309,0.8042864081875611,4.987302654862664,6.2009038124881695,0.11902557692395177,0.14798904434077514,1,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.3984690000969375,0.9226639169706228,0.0001727361481823911,1.3980194077533294,6.952284231235873,4.972952587552743,0.16735152639418716,0.11970615391035769,2,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.4260440689903768,0.8917413628791133,5.338111830091084e-05,0.7049909323286023,3.9950455100628037,5.666804106071365,0.09539062654517072,0.13530759357442107,3,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.685496173008646,0.9648611992130943,4.0538653371077935e-05,0.9972278083267537,5.109077441029282,5.123280155616389,0.1225884213414572,0.12292920465901169,4,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.5699227931745745,0.9073380274507493,2.5727715653388475e-05,0.8195361601287632,4.475043698726083,5.460459118756854,0.10707745206816277,0.13065616537449556,5,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.9958003053954727,0.858312320508172,1.0156909912658946e-05,0.9892351068435176,5.381611020418688,5.440173911326805,0.12900168832113157,0.13040548948242872,6,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.567577910918951,0.9027193777021252,0.00012920005820779337,0.8106985459023814,4.445614219557386,5.483683475229392,0.10635538795206279,0.13118980968897573,7,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.8395369076765808,0.9259850105623243,4.141612375885846e-06,1.0309499757095875,5.351337413067838,5.190685813232201,0.12841879558509517,0.12456355653600595,9,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.8143721526110648,0.7847326670624745,4.167516684401068e-05,0.7510128300564359,4.472990504417666,5.955944193498714,0.10678688207776921,0.1421904897014137,10,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.802360079989676,0.9241464175825158,1.3481713678568242e-05,1.002334140482828,5.232776873774068,5.220591280322368,0.1255313887020908,0.1252390631347964,11,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.6469898909310805,0.9429347408923744,0.00037088209145885726,1.6289509468998187,7.841222768395855,4.81366414582286,0.1890472185254226,0.11605458033295162,12,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.8756633751002638,0.9204546628735644,0.00014526334288807985,1.0439381436587591,5.423843790372735,5.195560506452452,0.13017137967710068,0.1246926175346754,13,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.2423479228885665,0.7004571956678041,0.00019611426699561233,0.7741109816300816,4.934401367826677,6.374281575796894,0.11764729970423982,0.15197730363739886,16,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.5173193970098877,0.8473271009936291,4.221322220219e-05,0.6963310930725275,4.039038376607166,5.8004567321345695,0.09639843672058868,0.13843764507949113,18,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.7132841262513598,0.7883659563865122,0.00014229738423051697,0.7080468313801257,4.24333310833487,5.9930119312359045,0.10123679910440453,0.14298037166139652,19,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.0576646629656232,0.8481571889652814,4.965371048120895e-05,1.0028307061465396,5.482779995612302,5.467303665521312,0.13142938187309094,0.13105839407143732,22,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.3564659130212695,0.8815507271581546,0.00010248358893881055,0.6485757606004968,3.756696112475453,5.792224040252816,0.08958851726171158,0.1381311524481955,0,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.7842062343901333,0.9838656767659744,0.00012002602585856927,1.1071277605683905,5.514812296074109,4.981188705125458,0.1325006607608673,0.11967964807678794,1,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
2.781653445320028,0.8085915515078493,0.0004425014502128263,1.2899983873438412,7.0661376624971854,5.477632942663322,0.1696694618427408,0.13152687903129637,2,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
2.3215433751396333,0.9864705867944316,4.6677399698065593e-05,1.5230157995559261,7.194668952947336,4.723962125045009,0.17343690344514262,0.11387728446133819,3,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.877668830148443,0.9048341436437602,4.895501837370658e-05,1.0134443030375984,5.3374995302312565,5.2666925199867025,0.12803950628957061,0.12634094040076754,4,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.6774090310943417,0.8911255321698954,0.0001212336885879183,0.8609189801931647,4.695996198614622,5.454631976589689,0.11242204899078867,0.13058377335990953,5,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.4172070720536534,0.7965723904109363,3.0927528210610556e-05,0.5739490147094908,3.5465691582109278,6.179240781528398,0.08438293299225624,0.14702165319504448,6,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.8738915149969309,1.0061781212000762,7.956738008794047e-05,1.2233107287738871,5.923374440226199,4.842084926503622,0.1424948073457899,0.11648292130047048,7,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.8236567723338857,0.8636057650955626,4.1086659738014036e-05,0.899605845946296,4.947758679520741,5.499918327360568,0.11848298918130884,0.1317054460186133,8,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.5228573037822266,0.9580129584605912,2.961722107178173e-05,0.867532661230137,4.583323026503042,5.283170572510802,0.10977734814054418,0.12653972933408983,9,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
