length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.5766474824501704,0.7995637810938678,0.0002219044728144398,1.1599300969362987,6.472290346723026,5.579896895354439,0.1552435332009523,0.1338386973585685,2,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
1.5378195695673935,0.8906718917962692,8.760522626523781e-06,0.7731651811980691,4.303016414881505,5.565455506174896,0.10287252838503413,0.1330537521433991,3,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
2.072723573701088,0.9208420747817371,9.473322152112203e-05,1.1759689461243266,5.996204198803552,5.098947738854337,0.14409270241121797,0.12253104377127327,4,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
1.7734736551384074,0.8767891171346409,2.4751167240160093e-05,0.8943283513968779,4.885058453549007,5.462265001348654,0.11698813240101535,0.13081116372782783,5,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
2.3887594962185856,0.8907395769888649,0.0003471463450378792,1.3035303633431625,6.684563425596265,5.128045815866057,0.16074025411445425,0.12331147676698834,7,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
1.8400732506743278,0.8293242061349556,3.6640822746848265e-05,0.844642776772653,4.794124700746927,5.675919847518368,0.11467721771573347,0.13577008040477256,8,2020-11-11_,acetate,37.0,none,none,0,201111161329.tif,wildtype
2.2143918897356647,0.7985053487844483,5.6069099623538654e-05,0.9756281100995537,5.554975968411731,5.693743252072655,0.13302403916314587,0.13634707506487487,0,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
2.992802218901757,0.6354989121828298,0.0007693522000915045,0.8820956711922543,5.975065924883855,6.773716411971348,0.14231794535752962,0.16134071394452085,1,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
1.9501070153541558,0.8357801432666585,9.486611897776276e-05,0.917030757786034,5.120358466456609,5.583627836888013,0.1226043348638316,0.1336970803027724,2,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
2.525233407603173,0.6932274930982627,0.00012659433997518098,0.865893904748507,5.499550282990472,6.351298066462055,0.13123477372076797,0.15155987702544715,3,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
1.9781214069902149,0.9690335160214534,6.69367487906316e-05,1.2206591255730208,6.022011961721612,4.933410020504017,0.1448290237305374,0.11864821283546258,4,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
1.9981084168966574,0.7657827061068025,0.00019101931472815387,0.8027131571909136,4.807003919766472,5.988445407558202,0.11481366031151785,0.1430319900489822,5,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
2.286453438510055,0.803412215846965,0.00022703222762324168,1.0233581036124455,5.7709945659797075,5.639271869356529,0.13827337697125053,0.1351172932360106,6,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
2.1562918892699785,0.9362862167387381,4.463534005828449e-05,1.2697386258819179,6.3425814365794055,4.995186652823183,0.1525577228498789,0.12014891863584713,7,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
2.6278633332045347,0.7247185383829016,8.913396902149324e-05,0.9843554107203631,5.983041547161947,6.078131416764891,0.1430587094145377,0.14533237472616278,8,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
1.9312028159675552,0.7896731646065951,0.00030511825030287446,0.8169116136203269,4.790988610079575,5.864757619061424,0.11449773760400106,0.14015927267403958,9,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
3.2889647351785327,0.7906724648329002,0.00034423754204326737,1.4854804950838323,8.169692387155653,5.499696841657016,0.19629741061529882,0.1321440512109995,10,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
1.8466520101108022,0.8977965216096477,1.8742433454673333e-05,0.9795904051734216,5.20850222774315,5.317020461037553,0.12488929344964861,0.12749134004384094,12,2020-11-11_,glycerol,37.0,none,none,0,201111141839.tif,wildtype
1.8958014789042503,0.5695980391846658,0.0005537244492752109,0.4346998103168447,3.3924325066163763,7.804080945293477,0.08003546187848931,0.18411662480402957,0,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.2837685757565205,0.6380187808488623,0.00020478346099295976,0.6621508843153928,4.577574576504992,6.913189553824748,0.10876789820028532,0.16426452154140364,1,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.5949801440466915,0.6986103891439995,0.0002500934675330415,0.9054408448597534,5.695330767096132,6.290119116482203,0.13598176913497517,0.1501829411683298,2,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.6734442664939797,0.8092443128068828,2.215820828902427e-05,0.7219752433792022,4.254424113857447,5.892756230732556,0.10155130506720911,0.14065760010259998,3,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.829814343311876,0.637626180026063,0.0002165330549022158,0.5164226781710867,3.6654140525474648,7.0977015678872695,0.08685599302233138,0.16818779789054247,4,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.580462524175039,0.6911034791807107,0.00010544278527689123,0.8815793375843504,5.602611498290382,6.355198289517895,0.1337070324780365,0.15166761149871355,5,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.9775811396687735,0.9906288076753641,7.047296136520653e-05,1.2697065086549668,6.154533464097998,4.847209510343974,0.14810071984634487,0.116641695412928,6,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.1938894290556252,0.982830900313961,0.00038270452934634523,1.415872299592571,6.773972208651506,4.78431014619099,0.16317727928245218,0.11524858515094037,7,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
3.015081099549048,0.7942943430758465,0.00025550697694900484,1.3628104845675912,7.523680429780713,5.520709236521552,0.1806777694006454,0.13257732564185035,8,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
3.7175560465490483,0.8169363817107462,0.0015516800049108753,1.8058693675771205,9.541038206149626,5.283349049189834,0.22968794993795316,0.12718968163578656,10,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.608036985478569,0.7159873353027406,0.00040863715870667264,0.9539690383961658,5.866363354249105,6.149427411304425,0.14019782721160223,0.14696265976022238,11,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.9371795231302744,0.7099217124837376,0.0022504920048152326,0.673127577480111,4.3204621161373975,6.418489244358815,0.10287943162843893,0.1528379390034406,12,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.7674235219884844,0.7278667362832489,0.00012826218349486568,1.0505599185610637,6.328158861205447,6.023605840467464,0.15140643500361706,0.1441197520756324,13,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.203561499755714,0.7368300890235867,0.0002768178478148043,0.8348847131069163,5.100848219010271,6.109643809416656,0.12181320993846512,0.14590422848341886,14,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.0936081267712607,0.8255657638658165,4.9444725405431554e-05,0.9733909846730308,5.429963904468931,5.578399625606658,0.13008276292781273,0.13363875870651143,15,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.7558248326578418,0.871721952679287,1.4678297341882955e-05,0.8744960032023621,4.808493603631022,5.498588428103217,0.11511861388911371,0.13163995429087716,16,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.198765348025037,0.8032585417435345,0.00019187050349149366,0.9785559717084418,5.548608836079391,5.670200782068892,0.13288621062518602,0.13579827262530786,17,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.8972150701718933,0.8795717640471375,5.486458542666638e-05,0.974638207391757,5.242491290654997,5.378910092889239,0.12567552391396997,0.12894582108605407,18,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.611047407030015,0.8602300568355055,0.000513508629027441,1.350865303331158,7.056335843910108,5.2235673138614045,0.16965800858279523,0.12559209875657337,19,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.2479958642444213,1.0021480148544404,6.338273970418825e-05,1.5096748572821213,7.077457190420936,4.688067206181425,0.17062023702391915,0.11301787017311,20,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.04479806272919,0.9175601521677957,5.428951838591796e-05,1.14985939183888,5.894335372627684,5.126135781872717,0.14160725740937852,0.12315180309386971,21,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.494209908810299,0.7764964976076651,0.00036734811546145174,1.05857054676479,6.084464675945576,5.74781217420129,0.14575504973405695,0.13769044508135472,22,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
1.8429003032383355,0.8738390444639563,6.482668836109732e-05,0.9305470052866012,5.059215280213716,5.436818614719541,0.12121152661700518,0.13025835979094144,23,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.090138355551907,0.8796287607936835,1.1470733209484813e-05,1.0919923220243657,5.7759620149526345,5.289379694762868,0.13863337612352544,0.12695453377046007,24,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.6698590884855897,0.6532927497110953,3.284592448091346e-05,0.82194511996996,5.479564603440613,6.666582075018436,0.1305295715569389,0.15880570172581523,25,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
2.759797260276602,0.6567655104810928,5.058490033067575e-05,0.8607834930401215,5.694261269105954,6.61520732582234,0.13571357626138558,0.1576628471139373,27,2020-11-11_,glycerol,37.0,none,none,0,201111141554.tif,wildtype
3.3167668981009575,0.8674324595697572,0.0001458028419773206,1.7892168505999235,9.038585960154753,5.051699550629718,0.21781444262380978,0.12173730789019604,1,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
2.2888028016217836,1.1864178128350797,0.0003632815786061301,2.09310762657346,8.5309207529389,4.075720065529797,0.20651488895043402,0.09866424751817994,2,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
3.1581908933140515,0.8611514715796319,0.0025959124622817746,1.6722584846047768,8.54412901814949,5.109335127798032,0.2057767150220544,0.12305317444431318,3,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
1.9290645616752156,1.029074049106477,5.672365887699609e-05,1.3191592801627838,6.236533534257583,4.727657704449456,0.15017049662343185,0.11383803220859035,4,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
3.1253873207058622,0.9956325054318288,0.0006642011510250476,2.174894613232671,9.775810754311744,4.494843425898873,0.23636911519781134,0.10868072124491693,5,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
3.0072360733224364,0.9334011384212462,0.0005671145339674517,1.8448578583401036,8.818317294486654,4.779944023666336,0.21278595913731846,0.11534002913848927,6,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
2.12081053999567,1.047406795266847,9.083117259798675e-05,1.52652773144737,6.978581148379469,4.571539058620809,0.16830919836553893,0.11025623373769788,7,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
2.4214056700936855,1.2370807929597005,0.0003936362392112559,2.414769944046517,9.41056051494121,3.8970836696648603,0.2281460413482388,0.09447941072428881,8,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
3.3890646188350266,1.012883350314008,0.0012498387425266717,2.4587429658728035,10.784230319426042,4.386074701223542,0.26102800320674824,0.10616319266787963,9,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
2.2642403504694872,1.0927985037071948,0.0004286211881474789,1.7820412980585045,7.773426382358186,4.362091041788519,0.18780957902959328,0.10539013839589899,10,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
2.365802259847314,1.0010311417434745,0.00032992699319449656,1.5993205677225757,7.440050843871172,4.652007229836209,0.17945595901854272,0.11220762281203392,11,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143517.tif,wildtype
1.8219995844281638,0.8529742886730787,9.928305834193844e-05,0.8786709437594589,4.882408203284383,5.556583198705351,0.11687335601138482,0.13301151795384686,0,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.5330775825527945,0.7692818274178322,2.1336826268112518e-05,0.593379832863094,3.705096120070126,6.244054676062734,0.08817218071852373,0.14859315371924178,1,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.6691273173478605,0.9832571657180829,0.00011874451352716917,1.7778498738588537,8.244916903023327,4.637577685413669,0.19901693225997952,0.11194248467560979,2,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.791499787704524,0.9324692107948249,0.00017057958886539028,1.694061035144167,8.177526734032398,4.827173616761971,0.1971916221678338,0.11640172229748058,3,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.349208841231757,0.8736505574541904,0.00011600654347424922,1.23369861709307,6.447765849576529,5.226370330842408,0.15493152645482278,0.12558296192297244,4,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.0079003914670635,0.8901183570654747,6.713079271099675e-05,1.064840877446118,5.6148711528608475,5.272967324777561,0.1347469821619991,0.12654189467742089,5,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.710325596728347,0.8217223658530615,0.0007478367551902812,1.2920874900916328,6.996751462157823,5.415075616637712,0.16804907644378786,0.13006013736103125,6,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.0242393557858556,0.6722038236073299,0.00016891712154712868,0.6388600034150241,4.274769631471727,6.691246295934883,0.10164023683174062,0.15909625941273997,7,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.7346608425324588,0.7109318532233206,0.0002719084175167072,0.5945192069092569,3.8742926343904656,6.516682033759441,0.09212085567754946,0.1549501758849149,8,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.313836942306276,0.7360900354503936,9.8761083660737e-05,0.8802412981975987,5.350736470387984,6.078715553728585,0.12784534398958336,0.1452389750984898,9,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.8157536244911046,0.8840414895841737,0.00023898926316436944,1.5474642336737843,7.820187611326261,5.053549827617411,0.18830560941125207,0.1216865665219298,11,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.85581114686002,0.7683899135974803,4.641267626477847e-05,0.7417996539403001,4.47986892234209,6.039189825104218,0.1069095661723296,0.14412188736466258,13,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.0390250174529085,0.9678741752294455,4.183178713311983e-05,1.2628339983966959,6.199994856270151,4.909588167678185,0.1491612884950686,0.1181163071982897,14,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.6586369292949015,0.7711751922317884,8.782746137192307e-05,0.6546564014296574,4.0184100724197815,6.138197172813498,0.09575477671332455,0.14626722736417536,16,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
2.89749064872575,0.6725630969988969,0.00030016100688126435,0.9497386834192181,6.122163868662052,6.446156164368538,0.1461097624256953,0.15384206727231087,17,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.9591909472003843,0.8708252474275838,0.00015311325412937653,0.993999917032647,5.359911882751122,5.392265925687276,0.12850652311161315,0.12928222720102348,18,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
1.8956824047793706,0.9853394167146895,2.9349084161245545e-05,1.1950772368432911,5.86815137096651,4.910269554181118,0.1411123610028393,0.11807802596556626,19,2020-11-11_,acetate,37.0,none,none,0,201111161248.tif,wildtype
3.32164312290284,0.9694254344465685,0.00044900006904316134,2.2132116336261025,10.11619640879542,4.570821992391731,0.24454486665694852,0.11049321399792608,0,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.8023708704610817,0.9201261726060768,0.00014078557063999575,1.6594739583627804,8.100705932115726,4.881490240502356,0.1952739922976494,0.11767222457067339,1,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.7354114891518564,0.8024928651084641,0.00046915268436967516,1.2482519102382699,6.896261468651385,5.524735361578584,0.1655253276079549,0.13260570742996816,2,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.520837047271403,0.9921228020808999,0.0003292367005614136,1.6931308702488779,7.857060127514204,4.640550984909556,0.1895942725003792,0.11197851024505283,4,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.105752205489196,0.8971158576434175,0.0001630408569809668,1.1420267027636106,5.934794292632175,5.196721125933799,0.14253918950848132,0.12481248394941048,5,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.084011609474005,1.0927421402560134,6.599538828635051e-05,1.6128507322971497,7.154309072072326,4.435815992644646,0.17268563524724811,0.10706857850465527,6,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.4970487614150305,1.0015740349725986,0.00022105495622864893,1.7043187152070645,7.8570578924769165,4.610087199284396,0.18962236736211469,0.11125992202642492,8,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.9155352760855338,0.8167128792557299,0.00027500204308641014,1.3847607961805,7.48061971448979,5.402102467894181,0.1797526905928235,0.12980775530952654,9,2020-11-11_,glucose,37.0,none,none,0,201111135444.tif,wildtype
2.0257239952678363,1.0836597525505538,0.00043953533761436215,1.5351846965185398,6.896410255320084,4.492234889365182,0.16637044551786606,0.10837161541224162,0,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.581003352235305,1.0053098484032814,0.00011643012227337833,1.7827078797719595,8.151515869871107,4.572547169597877,0.19681163709085325,0.11040038546081314,1,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.301256393483958,0.6535237220850194,0.0011735253458188088,0.6988571502380588,4.724721753923862,6.7606402142618585,0.11238179650501834,0.16080796550015491,2,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.112393909550579,0.7474113252512172,0.00015575747214606331,0.8174890517023982,4.960031717262436,6.06739834244056,0.11845102833079113,0.1448961647671246,3,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.5414230321950644,0.6259455817702856,0.0013411730403434057,0.7178534603878831,4.997622089227937,6.961897330031027,0.11878688834712048,0.1654751211799348,4,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.317597956759693,1.0514938905875133,0.00024112364484691286,1.7081650260317625,7.655873091430917,4.481928253276718,0.18484708075966316,0.10821383059755142,5,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.737263220043351,0.6843793468522765,0.0005251450918150548,0.9230134006132821,5.885228502184747,6.37610298861793,0.14047778293196256,0.15219473827641533,6,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
3.0396634697814093,0.7349621395839956,0.0002866012571751629,1.1856357774576756,7.018436009480187,5.919554843840506,0.16811489003118307,0.1417930305642994,7,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.6020847792460935,0.7940958728967439,0.0006425578912946956,1.157620546444624,6.491487929890066,5.607612917572375,0.1556842629773043,0.13448643724876355,8,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.0241510556856763,0.6915414949005062,0.00040148839752204504,0.6736913615398141,4.397552535157772,6.527547755854493,0.10467201337193788,0.1553708706204806,9,2020-11-11_,glycerol,37.0,none,none,0,201111141633.tif,wildtype
2.928737889400287,1.081986423414734,0.00043843428917158167,2.3612465351393146,9.955250438692788,4.216099543415709,0.24107167204132418,0.1020950876809231,0,2020-11-11_,LB,37.0,none,none,0,201111142716.tif,wildtype
4.160067334726951,0.9140483002266448,0.001005623093386176,2.5298564371672825,11.945913844284467,4.721973021386337,0.28875029320266465,0.11413702728759685,1,2020-11-11_,LB,37.0,none,none,0,201111142716.tif,wildtype
4.491399390453577,0.893060214535186,0.0037862055318808245,2.626939286476153,12.601211201105109,4.796917563332311,0.3045233681629629,0.11592326085748966,3,2020-11-11_,LB,37.0,none,none,0,201111142716.tif,wildtype
4.035757752799291,0.6317444971283354,0.002424571290299416,1.1990140376970404,8.009703319745023,6.680241488356008,0.19114341360370868,0.1594171607622209,4,2020-11-11_,LB,37.0,none,none,0,201111142716.tif,wildtype
3.373616896208664,1.0895139911260077,0.00028955243000908254,2.806637240822563,11.547246782640483,4.114264078978814,0.27998328240817427,0.09975755980709405,5,2020-11-11_,LB,37.0,none,none,0,201111142716.tif,wildtype
2.3117498235562772,0.8621097429541398,7.232966935644545e-05,1.1816993763585926,6.261137754953804,5.298418430453526,0.1503620350347481,0.12724220562601024,0,2020-11-11_,glycerol,37.0,none,none,0,201111141753.tif,wildtype
3.352207655559089,0.6335263158542086,0.001912771054742587,0.9901285684204528,6.671837282422332,6.738354487706461,0.159035411555161,0.16062097047544985,3,2020-11-11_,glycerol,37.0,none,none,0,201111141753.tif,wildtype
3.170807884790652,0.8908635528407842,0.0005482422427243249,1.7913352391683635,8.87423639738657,4.953978576062892,0.2139462865630153,0.11943397410210103,7,2020-11-11_,glycerol,37.0,none,none,0,201111141753.tif,wildtype
2.558989549382493,0.6760419579543775,0.00011693242517254018,0.8376670997435564,5.434905984511098,6.488145453217563,0.1295861299487393,0.15469884156654934,8,2020-11-11_,glycerol,37.0,none,none,0,201111141753.tif,wildtype
2.276231776783555,0.9062283437310628,0.0002550719245109303,1.273346379429719,6.480432567625412,5.089292805409113,0.15582751820324048,0.12237637827425198,10,2020-11-11_,glycerol,37.0,none,none,0,201111141753.tif,wildtype
1.856479464090994,0.7537497692128639,0.0007734955889692248,0.7162776649732652,4.396096471848336,6.137419448940125,0.10484268852845036,0.1463715730021591,11,2020-11-11_,glycerol,37.0,none,none,0,201111141753.tif,wildtype
3.183433279956495,0.8804534165840038,0.00019796570057109376,1.759514285736613,8.80545917504603,5.004482911236871,0.21222250635380524,0.12061425591947338,12,2020-11-11_,glycerol,37.0,none,none,0,201111141753.tif,wildtype
2.9800046557653257,0.9246433935169106,0.0005537644833020747,1.7940757439218935,8.656475143257298,4.825033264389401,0.20881056991183322,0.11638893765731886,0,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143507.tif,wildtype
2.8787109674139244,0.832790679247892,0.0005019360168640379,1.4168405961566433,7.531540068242717,5.3157285926680515,0.1810664351111806,0.1277959112707145,1,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143507.tif,wildtype
2.7261124849347502,0.9360657750112238,0.00038146269387724055,1.6613310129557313,8.016780837604303,4.8255168747746255,0.19329430058856834,0.11634905932723894,2,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143507.tif,wildtype
2.090165427582355,1.1193358126661666,7.578334583114965e-05,1.6896412517601052,7.350060802505984,4.350071824329218,0.17751512896081634,0.10506083985337018,3,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143507.tif,wildtype
2.635627567181772,0.9682948014460971,0.0003272575408317748,1.703157932207132,8.017546996251898,4.707459504863365,0.19342783972987876,0.1135701135356335,4,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143507.tif,wildtype
2.755105463706229,0.8712020800075244,0.0005936343329926909,1.4692394952468635,7.540619109879189,5.132328074676623,0.1814606893820614,0.12350654196889264,5,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143507.tif,wildtype
2.5920560653623945,0.763697549344437,0.00027768701799564603,1.0707361783189184,6.218929888145739,5.808087943670316,0.1489496902360804,0.13910960818558965,6,2020-11-11_,glucoseCAA,37.0,none,none,0,201111143507.tif,wildtype
1.8218367448335138,1.0335530437079994,3.4390866281048164e-05,1.2394520325009633,5.915508736899666,4.772680653855855,0.14234662353018113,0.1148464158334183,0,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
2.4596027075624707,0.9577844913911284,0.00023239918367507439,1.542085650941789,7.400867615298486,4.799258465817768,0.17837711615522145,0.11567263857638661,2,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
1.8312016117660705,0.792604297588346,0.0003072083178968332,0.7731642650162643,4.559764965636195,5.897537136613881,0.10890774313205887,0.14085977334941607,3,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
1.7997626913747375,0.9722220520337439,0.00012380684336771105,1.0955080181222843,5.497061363566359,5.017819379349133,0.13204920462001202,0.12053695859419282,4,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
2.306409190441682,1.0643998262670515,9.332627103760197e-05,1.7365701788222956,7.712426312104504,4.441183204778343,0.1862575396223458,0.10725598187380003,5,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
2.221367261012866,0.8721350488875775,0.000368453370744727,1.1533527767818683,6.086308747765733,5.277057349918555,0.14614909095943918,0.12671672874212025,8,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
2.4681493486191646,0.9083246945545507,7.802168848004792e-05,1.4031533339265285,7.043076889874115,5.01946346103533,0.1695126808131333,0.12080837975046944,9,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
2.8106649280420926,0.8964323847027368,0.0006154596507528264,1.585328883439334,7.915465945001563,4.992948799260596,0.19067322991957525,0.12027361130638971,10,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
2.362488434336111,0.8943751740852409,0.0003151384668763021,1.2969269003873827,6.63803135386665,5.1182771765192925,0.15962139695239075,0.12307663362114935,13,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
3.246764600671802,0.8257945049022828,0.0011571613925249126,1.5915106858732087,8.423113708752165,5.292527272055786,0.2026468414611402,0.12732986542905594,14,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
1.826370501411609,0.9440690931759924,3.383142801459025e-05,1.0581751038697862,5.416796706324992,5.118998440348448,0.1300456220815931,0.12289612712112707,15,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
1.9086341978757733,0.9625944346222377,7.001198461267418e-05,1.1554841652355745,5.771861749666435,4.995188963485013,0.13872434935196543,0.12005733486073604,16,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
2.7778614708281886,0.7536098475392652,0.00018080783141762933,1.1270145025005278,6.576684703745886,5.83549252396848,0.15754853972175553,0.13979282375887772,17,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
2.69690092699723,1.0261737310820436,0.0002120570031933945,1.9475724746771597,8.69432275508224,4.464184449168424,0.2101132787273876,0.10788470337270357,18,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
2.6341881547014427,0.7346939586560203,0.0001544051106919332,1.0129119965455076,6.079993764645293,6.0024896391600135,0.14545050940174853,0.14359639326792573,19,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
2.991877981275389,0.8404147940780716,0.0007044633490575156,1.5042681522999206,7.899278742754659,5.2512437564254855,0.19002272914740637,0.12632237733470256,20,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
2.3183101096351892,1.1052957845582787,5.0434434275425264e-05,1.8709164279957846,8.050074794092593,4.302744191901836,0.19459508524552427,0.10401057061323891,21,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
2.4412549137480895,0.9656708656834075,0.00033266613374633607,1.5522219494911829,7.4061436613747205,4.771317441943434,0.1785295582563251,0.11501548365222317,22,2020-11-11_,glucose,37.0,none,none,0,201111135727.tif,wildtype
