length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
1.5916559105776655,0.8599448628333926,0.0012177340678389897,0.75795625756114,4.300011979236381,5.673166408141335,0.10275204246580727,0.13556460737777978,24,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.707273763181191,0.8677269568477488,3.72526406234013e-05,0.8385750206530541,4.654104479104485,5.550015639006305,0.11136205973391755,0.13279916166259342,25,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.679995814213502,0.850340720160453,0.0002576443364631453,0.7931073669448446,4.487981405956103,5.658731204634255,0.10729668082866561,0.13528645086476343,26,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.3755400036388803,0.802783660814658,0.00013047926147667462,1.0669554804956207,5.991157621261462,5.61518988447246,0.14360376645662543,0.13459208850018634,27,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.7025510572180667,0.7769478918378286,8.491013417018211e-05,0.6844016396056977,4.155678199350894,6.07198749807948,0.09908892002888636,0.14478182735794465,29,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.8165501130382826,0.8475532671273676,1.569651874177891e-05,0.8654827299705897,4.836868253338554,5.588636359622008,0.1157562014257062,0.1337475577700317,30,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.2857697582053658,0.984568170170862,0.00014195679913548293,1.4903939032001208,7.0701421663313475,4.7438077619282994,0.1703977104986445,0.11433065455566652,31,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.41913558317788,0.683404367872869,0.00012817220929553025,0.8038110721669242,5.193831218505936,6.461507434208812,0.12381940736104202,0.15404043518242178,32,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.552332353110625,0.7462893407266666,5.1060140266705026e-06,0.5702147699893882,3.6395008093549976,6.382684211113523,0.08653963693911138,0.15176674034718862,33,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.5102497151121397,0.8487238883666153,0.00039007821880334976,1.2601132892863574,6.6931911054469015,5.311578857514844,0.16079989823544039,0.1276074933917303,34,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.9333969946331062,0.839601816923475,8.558341150190965e-05,0.9154795060929574,5.099695925218815,5.570518937101137,0.12211307754317058,0.13338701383313245,35,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.3142573795345047,0.9413755571288972,8.738385024256652e-05,1.3923447720447353,6.8442276679432155,4.91561271702273,0.1647787212226508,0.11834620600518658,36,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.584073001180522,0.9042027543473834,6.0640723103551756e-05,0.8236395168942567,4.499775950809574,5.463283218582237,0.10767413059614417,0.13072968014229938,38,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.4688765593568727,0.8939909056301575,0.0001592497285529107,0.7349678112410245,4.125420989281327,5.613063492284619,0.09856149516060198,0.13410314527132378,39,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.5836723426448576,0.9428508989463953,3.06835698618598e-05,0.8862791888902248,4.690922138174181,5.292826681452408,0.11237768651698754,0.1267971627063746,40,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.7470404766667316,0.8830907258930311,9.535692070626397e-06,0.8897532030683303,4.84683420047258,5.447391685422636,0.11607205431880263,0.13045421350384132,41,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.7893981277122442,0.9580152930387352,0.0005211450573628536,1.0596677964511996,5.385540462583678,5.082291337549103,0.12930942777466337,0.12202826981032862,42,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.066958817839693,0.9472109855324881,4.160507693212099e-05,1.234026523766165,6.150754921166824,4.984297178957822,0.14791601430677903,0.11986453407447793,43,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.8449160981407111,0.7973214008621815,3.362365000463867e-06,0.788456957874692,4.621254795062815,5.861137692943363,0.11040879852607821,0.14003148481774863,44,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.4002769728950286,0.9378710747042934,5.8985189450334826e-05,0.7513921254450526,4.125788505024484,5.490859386609571,0.09861921951672248,0.13124867319884395,45,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.5007422215551434,0.8655043875874803,3.2845658721551956e-05,0.7132098149805819,4.0806114851355275,5.7214741012034835,0.09743462262292302,0.13661424811655992,46,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.6508239220434033,0.7529396969665858,3.508697099069602e-05,0.6232896545585088,3.904908133738784,6.264997509873199,0.09296837436138927,0.14915757654800324,47,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.035465984586023,0.9212167268629834,3.7857626878501576e-05,1.152009861144563,5.890817072764741,5.113512714997078,0.1415304437377658,0.12285523632336813,48,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.8910494418057815,0.9158316440841656,1.0858627744537516e-05,1.0446287626086965,5.440870656255556,5.208425089376589,0.13057591812900626,0.12499743717847274,50,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.626598184584645,0.8202638945993976,7.629406595910367e-05,0.7150750806981275,4.191637833910464,5.861814999647548,0.10005199323701652,0.13991816515174293,51,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.7222842713606346,0.9684556349559426,0.00012846483873557037,1.7675181949894425,8.282531133917992,4.68596654755651,0.19988197733490298,0.11308623464331403,0,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.162825415401125,0.8512029336958686,4.780829630696893e-05,1.0693107710496041,5.783682563973009,5.408794824254801,0.13873948312175344,0.1297466432378408,2,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
1.5543449976044097,0.9106808636154,5.198561726421209e-05,0.814713413015602,4.446962869250471,5.458315523234561,0.10639945461788836,0.1305974013905805,3,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.5324841551963164,0.8608385603157506,0.00021113596524206075,1.3069341586823806,6.848860524937922,5.240402111643311,0.16462418939895285,0.1259621139330561,4,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.3360556738335903,0.6225941010953735,4.93858062191514e-05,0.6480052112157754,4.569177853054174,7.051143685220628,0.10848560092489046,0.16741470446102089,5,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
1.7408808664157935,0.9272171967207419,3.681644503030877e-05,0.9668024966231255,5.071079306191613,5.245207086146363,0.12160363420536102,0.12577918926575135,6,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.1040943273239834,0.9849627994696064,5.963632823966931e-05,1.3530600846512582,6.5108082687463975,4.811913633846137,0.15677030708057638,0.11586352214431249,7,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.1588817119605963,0.8794303274718915,0.0002466362708691299,1.133296318052262,5.964583989786449,5.26304012002569,0.1432143378526144,0.12636971952644258,8,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
1.4267614828152404,0.9127752792444891,0.00018490159675312785,0.7345225827752554,4.091335731055532,5.570061189401678,0.09775517343303197,0.13308668205092133,9,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.892609884381196,0.7614288338512236,0.0005547063643689109,1.2015864966109415,6.91940987902328,5.758561617111528,0.1658760085768245,0.1380474972419177,10,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
1.5873481202917816,0.8146763340930809,9.802262736462178e-05,0.6858773270041808,4.06262891508867,5.9232588031939795,0.09691480873689262,0.14130049926012772,11,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
1.7496353025938938,0.9153672235980264,1.7780155848958436e-05,0.9506092144780249,5.031445389414428,5.292864105232949,0.12061886435850888,0.1268858564817722,12,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.336503908772783,0.6675030556976098,7.217937647143825e-05,0.7397789582764188,4.899701726055477,6.6231969309739425,0.11665963911651622,0.157695265337523,13,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.528411650553277,0.790994075115665,0.00017871192652972056,1.1128997053588618,6.283055355328469,5.645661801395173,0.1506241958288832,0.13534390844349575,0,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.8959321404449803,0.896645001494145,2.7743854829090175e-05,1.0084388924121852,5.340638637659301,5.295946713126559,0.12809820339237077,0.12702624259756579,2,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.566279773028257,0.9524966401564727,4.3421962874731326e-05,0.8898217793403514,4.686867377072463,5.267197865787195,0.11229152835145118,0.12619552696799113,4,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
2.160393866421137,0.8944560754241198,0.00013805748347667362,1.1701566314271103,6.070742703899697,5.187974447912913,0.14583583360999208,0.12462932712873855,5,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.8336526630146794,0.7510873692325222,7.479976215753327e-05,0.7015058937895567,4.326706189561124,6.167740325299509,0.10315797940051108,0.14705219202542755,6,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.788741299361865,0.8004936450876494,0.00012050489331742716,0.7659398283472908,4.498371257053068,5.8730086758374265,0.10744078034833904,0.14027313422278842,7,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.8149463154297603,0.8933789672285946,2.3443056272533195e-05,0.9510225228450924,5.09388785969963,5.356222105508799,0.12209486208223397,0.12838272401475126,8,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.6533412536467729,0.8835750657697508,3.4404042025619094e-05,0.8331774569933744,4.589399105522286,5.5083092647318015,0.10981920394010014,0.13180769957026506,9,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.7228824423458566,0.7742440289277082,7.122878374863238e-05,0.6896428977664599,4.190669223388368,6.076578526307817,0.09992908407088563,0.1448997508631279,10,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
2.2154259996383145,0.8029646644600804,0.0003786655168569077,0.9863264272829823,5.588606800005525,5.666082389580062,0.13385402363709042,0.13570965953514597,11,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.382262868939145,0.9675627964658587,1.5950810916305037e-05,0.7791988884326874,4.2016480950562,5.392266541226165,0.10049278031857145,0.12896935790130137,12,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.6556941607780566,0.9946876373977511,5.264286334331744e-05,1.0289504865213424,5.173884269766807,5.028312185612141,0.12420854409964688,0.12071382027289664,14,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
2.3226065060746333,0.8738207142978565,6.108353331327368e-05,1.218191774048237,6.37599322001308,5.233981509187738,0.1531891101764915,0.12575122689215076,15,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.7478682408742403,0.7675847424111619,3.5105788205322168e-06,0.6904199151973061,4.21487692237573,6.1048020626276625,0.1004982925233806,0.1455611147813726,16,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.614703111924437,0.8130266964013649,2.3575665376445978e-05,0.6975895090060072,4.12427258385222,5.912176904335734,0.09840542811154451,0.14106494842756745,17,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.90372084098614,0.8474522727952056,0.00011131674050989588,0.9144644327000304,5.068370865898225,5.542447234315553,0.12137280571752485,0.1327255619545112,0,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.575408965581982,0.9522439714019044,3.157139704812749e-05,0.8959113143979606,4.712934643512012,5.26049238107796,0.11292578099871697,0.12604571365928274,1,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
2.3088891532288156,0.9245620783691052,1.4968590473608584e-05,1.3432114832260593,6.706393507993479,4.9928053711143034,0.16137642089995663,0.12014222846902013,2,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.6513231297850464,0.8898166473746961,3.9922633893374065e-05,0.8424414004379135,4.616177111851342,5.479523097335655,0.11048036135843975,0.1311430816446229,3,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.4556544187303446,0.8287841983219746,0.00012253778063574028,0.6362552203051278,3.790090829176085,5.956871878172532,0.09033223584078443,0.1419748443045606,4,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
2.20597529084656,1.001901157377406,1.7029603130406403e-05,1.4758675827254832,6.943451312627427,4.704657378411254,0.16735308198553311,0.11339301976975627,5,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.7895392328560058,0.8508293324635301,1.7408035874435155e-06,0.8562082675587167,4.783365321016248,5.586684341013113,0.11446523131761999,0.13368853777129666,6,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.6338038731525555,1.0617148617337275,8.950920938902943e-05,1.1331341983603034,5.449512970145778,4.8092388156949735,0.1310106354411369,0.11561793442534453,8,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.8112957514972858,0.8411952211825375,6.787106259875904e-05,0.8508040423755692,4.78669810911245,5.626087642634243,0.11452474872883334,0.1346076687753663,10,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.9473806229195574,1.0252198888646324,0.00010580114586871083,1.3254772686859024,6.27216882812732,4.732007840727167,0.15103298309395896,0.11394611334504082,11,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
2.297876149075907,0.9579968099198801,0.00023901287924733144,1.4261450321318017,6.915770184827511,4.849275514769923,0.16656681286201036,0.11679514292668136,12,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.8377360768953337,0.8105884355400151,0.00012040672548897009,0.8089269439376687,4.679865992744937,5.785276442844684,0.11186212664520534,0.13828458488560963,13,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
2.7702417626117666,0.8265709983597488,0.0007672464637734194,1.3386643112746412,7.193623568756382,5.3737322405396775,0.1728437137244807,0.12911654719464616,14,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
2.781523619739271,0.9755342289593579,0.00032253202300530116,1.8359648679012868,8.52462212922864,4.643129222278222,0.2058040372423009,0.11209584717029904,15,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
2.148406622066366,0.8521042028089807,6.055355772201259e-05,1.063182554697317,5.751207836970472,5.409426454150025,0.1379541565434338,0.12975585042656074,1,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.6548201830307112,0.9350405484964219,0.0002405702966105287,0.9222996711441521,4.8610616219144624,5.2705880463820485,0.11650681073981994,0.12632207772045312,2,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.878270203976421,0.9086661807498453,3.0765845784852556e-05,1.0216081414657001,5.361820938473882,5.248412498730955,0.12863883651362307,0.1259179829254934,3,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.637301569431349,0.8586833223854436,5.690930208438907e-05,0.7824111088688013,4.416839100543796,5.64516409657015,0.10558557248579303,0.13494896901252737,4,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.8226068079341187,0.8474082022276487,0.0011635222329434728,1.432624645686275,7.514375972997274,5.245181280123544,0.18071879155032677,0.12614524822987144,7,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.240186824262166,0.8303056079167839,0.00018319767407097917,1.0631111072718202,5.843487003391999,5.496591055649572,0.14012372713935217,0.13180534582028858,8,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.0233486801443807,0.9481349244113765,2.0651951159357845e-05,1.2054271039601239,6.026855059094429,4.9997673349924945,0.14490233191035173,0.12020829084920358,9,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.6645318695483313,0.888497116232807,0.00045366692299121387,1.4684216343620269,7.437497184228704,5.064960233618468,0.17902652335284142,0.1219176557764498,11,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.6034087753230177,0.7697811481492505,0.0005161451655461041,1.0922028108342683,6.295924453357552,5.764427989842356,0.15084031825417388,0.13810650985136724,12,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.5652232901732255,0.9473944620347483,0.0001079421270605681,0.8807685602949794,4.658617093977758,5.289263609066079,0.1115973637766341,0.12670452694094675,13,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.1140586265508183,0.9547556822511549,7.060601420567828e-05,1.285683233367812,6.34102041413205,4.932023883925063,0.15256535739539867,0.11866481061260936,15,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.6973543776799733,0.7682609797959019,0.0012411657361759783,1.131677762089006,6.510234859173243,5.752728450858449,0.1560166014842721,0.13786309735049956,16,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.468275753317407,0.896159840518527,0.000607916290425959,1.3684585999310022,6.949107462441469,5.078054581111802,0.16718708256731718,0.12217182352154955,17,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.3478447853478075,0.9856325555421004,0.00018251136694228485,1.5407101207800682,7.26999806239884,4.718602133098216,0.1752701339537659,0.11375931889447566,18,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.7073184960617216,0.8789558714314389,5.164632865478834e-05,0.8581748095978439,4.714454943603201,5.493583464437134,0.1128486855913523,0.13149848297718647,19,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.9863217809853921,0.9317433502083756,2.0265391260440798e-05,1.1425870401436287,5.8142778190011555,5.088695753340834,0.13969278783519457,0.122260084288751,20,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.8543184204418566,0.8846051718997191,1.776780858140242e-05,0.9584297650337059,5.1532790411814595,5.376793615127583,0.12351956197870884,0.1288770095473453,21,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.363540444119627,0.7089028984458711,0.00023941957068861788,0.8396141895622019,5.263803432303723,6.26931214091131,0.1256278072585587,0.1496256361794749,22,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.0961032269148796,0.8090993155580735,0.0001181445356582065,0.9390533557505799,5.328001924692534,5.673801059401883,0.1275611461113736,0.13584014723999863,23,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.136690803333035,0.7729696348326811,8.72916878462769e-05,0.8817580771351823,5.188645347474566,5.884431888996572,0.12406847862319981,0.14070580337216335,24,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.6497001608662571,0.8468060695465502,1.2895229222876328e-05,0.7701288210566651,4.388729881756984,5.698695804859467,0.10488181837018318,0.1361873695705593,25,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.8699472092628686,0.9219775243860724,9.176642134324171e-06,1.043240186981896,5.41626061131311,5.19176760912787,0.1299900337343982,0.12460221083934722,26,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.378675836671266,0.8105103651409765,0.00016112385087792,0.5719327478198813,3.5105131957675653,6.137982497328743,0.08352982268554315,0.14604832998975115,1,2020-09-29_,acetate,37.0,none,none,0,200929171621.tif,wildtype
1.9264148273890593,0.8735551162981885,0.00047441453660740796,0.9800523957980839,5.28676488422589,5.394369634616045,0.126736843824247,0.12931639611068105,2,2020-09-29_,acetate,37.0,none,none,0,200929171621.tif,wildtype
1.8807075946397072,0.9022495995532596,3.244297406566074e-05,1.0101566910524253,5.330867019193636,5.277267444162257,0.12787280165395853,0.12658709563239645,4,2020-09-29_,acetate,37.0,none,none,0,200929171621.tif,wildtype
1.417264567253586,0.9627004278766862,3.5618131742359043e-05,0.7980445681528889,4.286392803149364,5.371119576780553,0.10255221958537031,0.1285043764193924,6,2020-09-29_,acetate,37.0,none,none,0,200929171621.tif,wildtype
2.085307967614391,0.8077691025166109,6.953360810157148e-05,0.9306631965956558,5.291847405889311,5.686103657313156,0.12668109145056228,0.13611915880412886,7,2020-09-29_,acetate,37.0,none,none,0,200929171621.tif,wildtype
1.9912826756867075,0.9342210154915194,7.418851876758315e-05,1.151506216470631,5.844298917993951,5.0753515998435,0.140428709731639,0.12195219419835467,10,2020-09-29_,acetate,37.0,none,none,0,200929171621.tif,wildtype
1.8549271083927032,0.831737741208721,4.085525605085212e-05,0.8571995759992171,4.84688961985478,5.654330398151301,0.11596243624696567,0.1352805571698878,11,2020-09-29_,acetate,37.0,none,none,0,200929171621.tif,wildtype
1.5554967384270666,0.7795914529435466,0.00013161874254230516,0.6184519938672303,3.809658496309238,6.159990644523814,0.09072197731249676,0.14669202818023902,12,2020-09-29_,acetate,37.0,none,none,0,200929171621.tif,wildtype
1.9279259053048756,0.9660151179027179,4.562993831849794e-06,1.177014650225801,5.850919658981151,4.970982865726181,0.14065620140995905,0.11950250694243718,0,2020-09-29_,acetate,37.0,none,none,0,200929172310.tif,wildtype
1.9374348567980828,0.8986843779241245,2.648502690364011e-05,1.0389259523473167,5.469960295373209,5.265014588397327,0.13124575013596274,0.1263283007219429,1,2020-09-29_,acetate,37.0,none,none,0,200929172310.tif,wildtype
1.908592328300869,0.8804933800831922,0.00023150906585526527,0.9834222254762232,5.279455597480774,5.36845259412781,0.12657548280166198,0.1287091948123988,2,2020-09-29_,acetate,37.0,none,none,0,200929172310.tif,wildtype
2.0871168034431933,0.9429963450523569,3.8550352870412213e-05,1.2381289897296301,6.183105215299196,4.993910381380698,0.14869346697514274,0.12009529556982014,5,2020-09-29_,acetate,37.0,none,none,0,200929172310.tif,wildtype
1.3772456495810106,0.7233983636775365,5.1447181834048534e-05,0.46694572307863513,3.129960119157755,6.703049122115334,0.07418984795098094,0.15888323692492015,6,2020-09-29_,acetate,37.0,none,none,0,200929172310.tif,wildtype
1.8828535322900453,0.9461233338426582,3.988109740257131e-05,1.1020140808557102,5.596469787555087,5.078401342394325,0.13442251144844086,0.12197894181539154,7,2020-09-29_,acetate,37.0,none,none,0,200929172310.tif,wildtype
2.105088954749066,0.9043401720636919,0.00023017636028911556,1.158521034071906,5.980701794627737,5.162359265594941,0.14367399443995943,0.12401500725021967,9,2020-09-29_,acetate,37.0,none,none,0,200929172310.tif,wildtype
