length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
1.9683577857992995,0.7778424125860434,0.0027482383738251896,0.8121471898151119,4.810005078053452,5.922577998636511,0.11492342531795252,0.14150566148497692,35,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.325960586160312,0.6986737734337909,0.0009667409460805482,0.8024581224795474,5.105363452810193,6.362155618831457,0.12176068048976973,0.1517346227533177,36,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.9523886020021841,0.7161181192783779,7.89330302680887e-05,0.6902232491172556,4.392389034876112,6.363722231167455,0.10463557502408394,0.15159671187243415,37,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.6218729176789766,0.7671942409622866,0.0006836684091714137,0.6315332706657076,3.9090572301532704,6.189788268847152,0.09310095820420661,0.14742051215459742,38,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.5210036441553356,0.8242661057315597,0.0017648809420147992,0.6650117752210458,3.9386516253144017,5.922679525494444,0.09392681409422798,0.14124082849962663,39,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.617709606289033,0.797679453584498,0.0011076503237764023,0.6755607691693152,4.053954246516711,6.000872803051522,0.09667170068108044,0.14309845256400863,40,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.7766262643090074,0.726839454595411,0.00026110379289904714,0.6366346918721282,4.056807912728912,6.372269630483388,0.09657010422078272,0.15168841009402514,41,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.8118903039510428,0.7911133689266923,0.0021037356656440328,0.7610101020038414,4.503192344006159,5.917388392281063,0.10753427268711646,0.14130465864245997,42,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.0852690978604893,0.7859532816867216,0.0016924118268972306,0.8845814448828988,5.148831883019347,5.820641968926842,0.12314861496342822,0.13921681906828903,43,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.8765893495802628,0.6572636317276443,0.00034293877613749324,0.5623711184140187,3.8748841449881133,6.890261640597653,0.09196234477705673,0.1635260804936179,44,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.4305206882618589,0.7332782421615565,0.0005321250684316124,0.5008951313313357,3.295435489737587,6.579092675503964,0.07820272782559978,0.156125949193684,45,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.5339277720333846,0.6736607909091269,0.00017597557779748776,0.4666982732982639,3.2463553315740716,6.9560045907848185,0.07688974312912089,0.16475257683240055,46,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.6865049410193917,0.6215678185979819,0.00011234774923359682,0.44887744158260834,3.2932599417878934,7.336657262563337,0.0778650581256693,0.17346618678617545,47,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.0599464843487474,0.743883812991916,0.003443248282983813,0.7875075890497543,4.814053574358228,6.113024993406227,0.11491148129088191,0.14591793512687262,48,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.280364291412683,0.655735761827778,0.0001680679855004915,0.6962915812168041,4.697675066903099,6.746706686721214,0.11174230754611192,0.16048206033288048,49,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.9201956988852842,0.7457865614729143,0.0010017978128961506,0.7302160880301706,4.498937072912253,6.161103742658665,0.10730423274241752,0.1469486012447099,50,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
1.6564532014887234,0.7160326992273411,0.000325759187410004,0.5709040205822502,3.7261634290582712,6.526777347369272,0.08856117040063477,0.15512444685590676,51,2020-09-29_,acetate,37.0,none,none,0,200929172002.tif,wildtype
2.752150648268821,0.7445341924064652,0.0004941523517414086,1.0901562412829076,6.4373440764156244,5.9049738309438,0.15413332712772532,0.14138645571238445,0,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.297934138314948,0.732769460305645,0.0012457929897795148,0.8660777475438468,5.289989508458783,6.107984558500584,0.12636441495802253,0.1459042393323067,1,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.191891568884461,0.6630506517971099,0.0004207302295708255,0.6805222123472865,4.565786978348145,6.70924019158704,0.1086044583638307,0.15958988023216397,2,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
1.5870321532779499,0.753123120517109,0.0002057896723446754,0.5951485933959778,3.754927696300188,6.309227204712343,0.08934375811919593,0.15012008616098954,3,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.5668071502451135,0.6704430947446706,0.0006661352498398305,0.8272684443786462,5.406360920971974,6.535195386344806,0.1288681468790671,0.15577548950976705,4,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.387874954064391,0.5398105797222654,0.0005401521129374159,0.5053119372789597,4.049513443366676,8.013888342263966,0.09555478882801344,0.1891005966385116,5,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
1.7715280707520316,0.7639010990420139,0.0001285030631772564,0.6952155713590112,4.251430128217513,6.115268850936112,0.10137289951893624,0.14581505894750305,6,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.1161393082763267,0.7785564362290622,0.0005998677473344944,0.8838798240103254,5.175880328971534,5.855864324957224,0.1237787362679158,0.1400402327392302,7,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.1852866110686637,0.6485795352328099,0.0004336207811364547,0.6505530052100068,4.452680347285962,6.844454351338489,0.10581817536255045,0.16265880645404288,8,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
1.4662998603432413,0.8150344311088679,2.5252685673783646e-05,0.6232642237967913,3.7544698558932903,6.02388154581033,0.08944780683777687,0.1435150670014077,9,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.9192164138282113,0.6608654711740403,0.0009843892286151618,0.9257789270130514,6.060789860826554,6.546692394890849,0.14455572202438072,0.1561449691783088,10,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
1.629738845916925,0.6505505769674929,0.000769041896267934,0.46963445492058736,3.330803071273196,7.092331144733444,0.07885818881690959,0.16791397647824644,11,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
1.7743770049298542,0.7665324781110334,0.00028513793092675417,0.7009233281418763,4.272935468635708,6.096152456450713,0.10189977245949411,0.14537934231640842,12,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.3680220888798367,0.5875830416521518,0.0005839876351248839,0.5890069433036063,4.371242245615026,7.421376429109172,0.10354318888420577,0.1757928154521499,13,2020-09-29_,acetate,37.0,none,none,0,200929171906.tif,wildtype
2.5710751673897727,0.6570381020315779,0.00047312427267958367,0.7974800797149083,5.307074713937433,6.654805366216373,0.12640393211277945,0.15850418753778486,0,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.722245973015046,0.7095288581505498,0.00015780882323698661,0.5874511511207706,3.838973502639439,6.534966346248945,0.09126500869745191,0.1553576131791242,1,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.9311672472019636,0.6527732923526073,0.0003145726246731315,0.5734796940468576,3.9603369444569316,6.905801522823129,0.09400031807313697,0.1639121995929928,2,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
2.216999060862969,0.6858977131732878,0.0006632625247878947,0.7346915188688722,4.777214444025247,6.502340535222491,0.11379598646042954,0.15488947883273424,3,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.60782299530946,0.7405150567753105,0.0005132700969739145,0.5861528661456518,3.7404340497573414,6.38132860179155,0.08896535010802392,0.15177841011514756,4,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
2.1899420892294117,0.733912340817398,0.0008712769119350646,0.8229356668838437,5.049247901879164,6.135653253429662,0.12055567264542844,0.14649465018563196,5,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.8882607315357367,0.6500627067136294,0.00024945925636844974,0.5547863598981755,3.856266912848673,6.950904332897523,0.09148813625189234,0.16490696755537376,6,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.8110991222214088,0.7505524712936972,0.0006710389699181395,0.6906074265542936,4.270445188611754,6.183607393159163,0.10179678842021656,0.1474018154251829,7,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.8459602985030605,0.7293925040906498,7.41381865764515e-05,0.6697300569200275,4.229933354315135,6.315878032662691,0.10075709030168434,0.15044433090706535,8,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.6792116610000276,0.7313038918091934,8.69852289776177e-05,0.6029368300517879,3.857919832724424,6.398547311155394,0.0917804094450172,0.15222226420823212,9,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.7588302748338833,0.7090966904185471,0.002229162059448521,0.6012402313142255,3.918133809304728,6.516752547879648,0.0931730318147973,0.15496805929159851,10,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
2.233186726698339,0.6431394427055349,0.0004187196819102972,0.6558355503602418,4.512113915421663,6.879947134526664,0.10722064450553692,0.1634870882596133,11,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.407183639189143,0.7360201470505054,0.00022225224574461868,0.4943299826510857,3.2537962344186853,6.582235244903851,0.07720218491366926,0.15617540433140406,12,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.659469381919472,0.7015697913948595,0.0004007926176783985,0.5511035696789931,3.6575476874355615,6.636770089451626,0.08686825245676272,0.15762600214577044,13,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.6892129716555633,0.742279140240385,8.49498132070941e-06,0.6239149264920766,3.939141090828137,6.31358687469735,0.09376975352015704,0.15029253114262184,14,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
2.3458451919448327,0.740685412040855,0.0019037621849139267,0.9043979479528444,5.458621890167977,6.035641613875699,0.1304706084320486,0.14426238883820575,15,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.7905821509476654,0.6784827427918484,0.0035327469095365366,0.5656153614184644,3.816655220905184,6.747792724960086,0.09063383278744902,0.16023934102524237,16,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.646747867288685,0.6711789934092447,0.00023621251449557052,0.5034751791225495,3.4722847889413857,6.896635490537671,0.08232133082228005,0.16350623473782497,17,2020-09-29_,acetate,37.0,none,none,0,200929171726.tif,wildtype
1.9195795657164263,0.7758288527198414,0.003965198980703426,0.7852058196591076,4.678664649813394,5.95852008820389,0.1117396440386701,0.14230618423992475,0,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.6114775188107306,0.8009831463454323,0.0006101129599465586,0.6774730085079618,4.055062030139608,5.9855698739501175,0.09670514516123452,0.14274390853476787,1,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
2.351652548130649,0.7828497867028861,0.0011932611043671568,1.0063267561906462,5.783642844948892,5.7472811980497465,0.13850194002831362,0.1376311811012553,2,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.6852428273988849,0.8006611132921196,0.0011071192006259405,0.7141222083720917,4.238977351692012,5.9359270752203,0.10115882266574716,0.1416547776834278,3,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.5040343631350543,0.7239522206853454,0.0007983149506251319,0.5197753780881619,3.4207200732370446,6.581150661309005,0.08120881025035925,0.15623827844454954,4,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
2.2274298046913383,0.7994301926945467,0.0023995502214947126,0.9842789005990986,5.594154361105265,5.683505313077712,0.13397608316756116,0.13611597595561,5,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.8277175570787234,0.6756373032342672,0.00034647198319428976,0.574535075271593,3.8794715933691757,6.752366844679205,0.09213691390712453,0.16036777887506654,6,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.1765275917280433,0.8164214727894825,0.00025830606126836476,0.4734488631057651,3.0176329134228,6.373725123400882,0.071593126344978,0.1512161754393834,7,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.665326178675203,0.8478481602511847,0.012499576499237544,0.7806514823507481,4.4357520708378395,5.682115734259053,0.10602464534266987,0.13581559471763457,8,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.81863432698213,0.763436013177647,0.0005966795837611392,0.716003485519729,4.361821609328176,6.091899966327732,0.10404110682284307,0.14530810104551686,9,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.8518717170695795,0.682078774833812,0.0011008400934096186,0.5935836214365431,3.968216027066421,6.685184502670181,0.09429545036740788,0.15885790470296612,10,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.963454808118005,0.7951866734033954,0.00016399014930570813,0.8434632252956826,4.90500975625923,5.815321414326915,0.11727411387078346,0.13903879902964603,11,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
2.329176238395048,0.7351288165958083,0.0009494922940172043,0.8845904946055068,5.379174967835544,6.080977583005172,0.12852807513714004,0.14529669482200191,12,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
1.8687236614204417,0.6978903679400056,0.0026148272000764065,0.6258531171691062,4.09715280691561,6.546508588865197,0.09745473515781578,0.1557150271914095,13,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
2.8239908326348924,0.7010748069904493,0.0012637348003698996,0.9999275634044263,6.2198157011974216,6.220266276110024,0.14863939217884226,0.14865015989035618,14,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
2.826858670231825,0.7979667016259859,0.0007384687923328236,1.280698535489136,7.086613350567617,5.533396934713472,0.17011345563690594,0.132828648524951,15,2020-09-29_,acetate,37.0,none,none,0,200929171848.tif,wildtype
2.3239522160901456,0.7603164034390846,0.0005507176734835043,0.9400623310839639,5.551002552530609,5.904930310450668,0.13278456638720848,0.14125081071389992,0,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.2034322763148038,0.7040690557532188,0.0008355238991960478,0.7664950112993257,4.873767826693816,6.358512129690234,0.11620077999859069,0.15160017780365287,1,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.690995808223713,0.7302740400300413,0.00028965325174688323,0.6063194762388868,3.8795224218464135,6.398478976647455,0.0922993581633399,0.15222891854949158,2,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.9081596528854732,0.6819836038488238,0.001188596284806139,0.6139909933761196,4.088260067556845,6.658501690842314,0.09718621714393239,0.1582860631383853,3,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.6788079779777856,0.7300765599797225,0.0010449765444624063,0.6009170082092762,3.8505192789420493,6.407738882972442,0.09159859809063031,0.15243136213367098,4,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.332225198556445,0.7368308310629074,0.003099348526468078,0.889749534424568,5.3986869584250705,6.067647972321323,0.12900654638500908,0.144991979645645,5,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.663026323349139,0.693547800353822,0.0011765202004884706,0.9187097834969095,5.802320722695709,6.315727585495152,0.13853285003418325,0.15079065502805683,6,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.8682651800863552,0.7579083863742981,0.005732393575511928,1.1800474179949885,6.829452457149401,5.787439007114886,0.16368178612753814,0.13870780413692943,7,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.2585438446724617,0.6923855315338652,0.0007554990481242428,0.7634840597145157,4.912769437148931,6.434671915725299,0.1170905494947031,0.1533634501006949,8,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.050160865975286,0.7529533953959233,0.00136354379281296,0.8011241419858377,4.849599877814121,6.053493614351535,0.11580154481061755,0.14454881427436087,9,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.0857163176606055,0.5869788462621235,0.00031154012511077543,0.5114575751135034,3.846161903572226,7.520001835379366,0.09097167275359014,0.17786748535966365,10,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.6981887996814677,0.7178622341149345,0.001199273320786893,0.9952065047779863,6.085038272059381,6.114347366948581,0.1454840061283953,0.1461847419906588,11,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.642611561545029,0.6673170836457597,0.00047377459227439104,0.8464488036726612,5.540072479685982,6.545076861882411,0.13206823214182561,0.15602624939487664,12,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.5978852131992562,0.7597854187751908,0.00021477784962241995,0.6096386009584027,3.814050202525897,6.256247876249785,0.09078742944947515,0.14892008036687596,13,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.6549050146502224,0.7982453800511558,0.0030014592246594405,0.6950398061085449,4.150107614330518,5.971035871407907,0.09900139066887237,0.14243988588678222,14,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.1413272518862834,0.7708555279343197,0.0014621979855864232,0.8794340806729272,5.185682320529205,5.89661287240678,0.123989450343308,0.1409877705085451,15,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.742930587722745,0.7200455710806237,0.0018349101794265473,1.0191920285243823,6.204755514036905,6.087916055446726,0.14838479991033937,0.14559062056752492,16,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.5066566515184694,0.7150138813184642,0.006792025659832679,0.9107997429490421,5.630658610773098,6.1821038646122295,0.1345061798173729,0.14767920265530676,17,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.3900934652067387,0.7892532154980771,0.0019239061129721143,1.0406194549652876,5.926265675789183,5.69494030455818,0.14197945913210575,0.13643744449967238,18,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.7361655049968212,0.7147472658727603,0.0001610933728305784,0.6010110643575508,3.898463735061552,6.486509094851365,0.09271468725126797,0.1542645264781857,19,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.0114782390563133,0.7277207377718627,0.0014836219403319196,0.7357390540869082,4.598645821804351,6.250376130313645,0.10965319077810609,0.14903815445027804,20,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.8921900920395243,0.765818501566583,0.00038007589275901153,0.753994742485897,4.552400801425798,6.0377089453126365,0.1086564822133127,0.14410774517482136,21,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.3985706496345736,0.722545890753772,0.0017432498008860561,0.8847411881336195,5.444623122938115,6.153916191495124,0.13005272992397676,0.14699522489545874,22,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.118926029375059,0.7525084897097796,0.0003959484058597646,0.8308267170779393,5.009300355977957,6.029296185365736,0.11965991025238576,0.14402511112453856,23,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
2.172155101224899,0.6763091174962667,0.0006254798262126863,0.699332276877542,4.615151345711593,6.599368423716754,0.10985128707502234,0.1570802474118581,24,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.6913246691970272,0.7308636892811097,6.496067909345636e-05,0.607354507859629,3.883409976112891,6.39397571905471,0.0923947435293937,0.1521265460842646,25,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.9136380492127512,0.6858913782350018,0.0004577568640230131,0.6225904149685638,4.123490648542455,6.623119388612271,0.09804855196547346,0.15748484012627176,26,2020-09-29_,acetate,37.0,none,none,0,200929171807.tif,wildtype
1.6540098821111664,0.7970914988765584,0.00018032683554528037,0.6927771223292624,4.141867008577273,5.978642878176237,0.09879939875405985,0.1426135413101915,0,2020-09-29_,acetate,37.0,none,none,0,200929171621.tif,wildtype
1.403976557266291,0.639565715749159,1.3303612540827263e-05,0.38255569865087147,2.8209468531071376,7.373950677131578,0.06657663530449986,0.17403122091577866,1,2020-09-29_,acetate,37.0,none,none,0,200929171621.tif,wildtype
