length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
3.99274931319761,1.1003351047028178,0.0006840083831909286,3.4479752412283484,13.80215451760329,4.002973789535171,0.33511906491741383,0.09719300211622951,3,2020-07-31_,LB,37.0,none,none,0,200731132140.tif,wildtype
2.0295923671676346,0.8129277989878201,1.1678441793906928e-05,0.9127775682994725,5.18335159383461,5.67865794893637,0.12406796439801837,0.13592354666335643,2,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.5533889979220261,0.9360604927171221,0.00023992783027193613,0.8542766789634751,4.568083285784838,5.347311238002493,0.10937950934702412,0.1280375691394716,4,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.151249609029325,0.9635160532266653,1.7653229835835546e-05,1.3343731493027489,6.511778687264957,4.880028266956332,0.1567440889522007,0.11746645908912685,5,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.8461954949010098,0.9783690020613818,0.0001119440826112964,1.1427718941669884,5.6745345412036405,4.965588119700855,0.13638279395626118,0.11934384688002499,6,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.8519994412296032,0.796965014093655,0.0002534050308500547,0.7913450401179054,4.636924031724131,5.859547727794261,0.11078732109476319,0.13999875588814784,7,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.078133046672784,0.9882495597431686,4.79736011880677e-05,1.3413513630964988,6.451933030054566,4.810024582343832,0.1553429474299315,0.11581077986257347,8,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.340869206733218,1.0456071728901664,0.00038355226909624914,1.7107597455581622,7.689455274866067,4.494760468166886,0.18565250089623864,0.10852049878907256,9,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.5985706076237842,0.943478236634693,0.00014132085617818134,0.8977285010697915,4.738202121520348,5.2779900781516895,0.11352920165109037,0.1264627351318373,11,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.9659250886195567,0.947359073696194,2.1773433697660335e-05,1.1631603176310814,5.85101830558718,5.030276752824148,0.14062068741028533,0.1208953617818364,13,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.437425211672588,0.732970378100875,0.00026940663346981266,0.9253829864168827,5.612645275995952,6.065213385571657,0.13415652456322003,0.1449740556422796,14,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.3110733914124917,1.047874332690168,0.00013592691811623806,1.691838954286656,7.608040444041004,4.496905822368208,0.1836711825143289,0.10856304144608828,15,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.685539236553517,0.912510497825763,0.00020291487170841297,0.9033901437584458,4.8319964745431445,5.348737207205079,0.11576410298603679,0.12814408457503662,16,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.9711223165602467,0.8060859442260175,0.00010240669881702196,0.8688025302866306,4.99165769803336,5.745445626621898,0.11940385662929942,0.13743497799195675,17,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.4450818620606976,0.816513229430948,2.1644007053497883e-05,0.6141596960915813,3.7068545753617674,6.035652614379656,0.08829618265297856,0.14376746506630445,18,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.4947395657168867,0.7400496146662299,0.0002221471167426564,0.9669828022009215,5.800105917022553,5.998147954463203,0.13871660406938646,0.14345302083310854,19,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.612665756491535,0.7590782761670467,0.00042570573180172,1.0678461704983022,6.230462529502356,5.834606801647244,0.14920660915776773,0.13972668843129493,20,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.8854325231487528,0.8077694327869296,8.761266695764868e-05,0.828234613318817,4.784629148786561,5.776900737840555,0.11439308889198807,0.13811676915264842,22,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.4336839194554998,0.7948884975320307,2.8764310627713158e-05,0.5799802254463705,3.580218228012574,6.173000510934884,0.08519511383901351,0.1468931354917226,23,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.5840538508194941,0.911586798434467,3.554063138304977e-05,0.835527798381859,4.536467892117466,5.429463748427167,0.10857696819382645,0.12995015654069694,24,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.4989839543787955,0.6767010209245965,0.0004945148071665607,0.8176409570857942,5.31263735938727,6.497518639871437,0.1266459409638011,0.15489187505379856,25,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.752826251183464,0.8617739523454833,3.567231240922778e-05,0.8548357187355086,4.745501386611384,5.551360668025234,0.11356922901755906,0.13285503463233042,27,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.8293950613226198,0.9302080067431725,4.592051523382198e-05,1.0325258174386296,5.34610455848724,5.177695771084191,0.12829959585571882,0.12425800274320462,29,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.5904015376427187,0.930987958235081,0.0005239375541555576,0.8713898176029681,4.651582450219628,5.338118894957104,0.11140427440426048,0.12784665617359747,30,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.31388838946648,0.6741880882536274,0.00011133333085767536,0.7458019784502133,4.900871940954848,6.571277742034053,0.11672017392658984,0.1565029019755833,32,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.9148127034511322,0.7825044143533404,3.4500000755629356e-05,0.7954138994351158,4.707203445906247,5.917929582635144,0.11244936621854573,0.1413721413447824,33,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.5993979766346278,0.8425443742656712,5.752683502757312e-05,0.7351432973320027,4.23349643198743,5.758736354329454,0.10110811805283682,0.13753525118134177,34,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.2298300571908503,0.7352774902537962,0.0003572674518451471,0.4181315382298452,2.8408365468355314,6.794121674873362,0.0672278838712344,0.16078166252620607,35,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.6229803048750078,0.9669665546741528,7.350281028660804e-05,0.9551595977626033,4.930313954505475,5.161769788058876,0.11823794994261949,0.12378868434090375,36,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.9812900120537462,0.9970137004888736,0.00010865076134883959,1.2873604925539202,6.20581820546654,4.820575309993532,0.14936301931893636,0.11602268376484329,37,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.801896298897039,0.6512809132749136,0.00013242621976591371,0.5279609171383269,3.68678673867752,6.983067532083202,0.08741831612156714,0.16557724877704033,38,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.8130468972444034,0.923262254494325,2.9967450765030302e-05,1.0077690834240092,5.258767755919765,5.218226915686387,0.12616191328928594,0.1251893071184885,40,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.5326474253345481,0.9548287178653527,0.00014935973123941128,0.8695454370612474,4.597456251254637,5.287194958773396,0.11011770814240529,0.12663824505199378,41,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.5303294749749732,0.8909510159044266,0.00011078974954976913,0.7689221938721058,4.2834001065558835,5.570654795364559,0.10239627938433027,0.13316858350607286,42,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.255940039460047,0.9790988393905509,0.0002433471318158599,1.4527950030470025,6.939113016096086,4.77638827332309,0.16719129126443044,0.11508250710786708,44,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.3021555964802067,0.7195615404136879,0.0001333051399138361,0.4319899704143829,2.943612899036989,6.814076947697077,0.06968614000731055,0.1613142544500852,45,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.5320028736266158,1.0049695442740454,6.036300123980567e-05,0.9494991031853836,4.836847036683305,5.094103849552496,0.11600529207000976,0.12217525185735797,46,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.3428198707831958,0.7438421366769599,0.0006245978270485062,0.9103513237655398,5.474816253512124,6.0139597873778206,0.13087520950553333,0.14376340879495456,47,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.6720102085389374,0.9281414220120836,3.548234472302207e-05,0.9219259796392048,4.8753180467540105,5.288188156561076,0.11684301522782603,0.1267379570684758,51,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.295319330319777,0.5962254770273582,0.00024110437506283408,0.5853584102039139,4.2993570795342615,7.344828406986668,0.10187184188262655,0.17403327620617726,52,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.9912737281905006,0.8829982469831141,1.0013110773401245e-05,1.0391453573426177,5.523834752152538,5.315747901023696,0.13251769882474806,0.12752566124496048,53,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.646020512288887,0.8718945019235672,4.129677964677766e-05,0.8092481586755967,4.508676283743952,5.571438421463675,0.10783844237116536,0.13325756903500666,55,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
2.9953773392297323,0.8300494551689745,0.00015761868922608332,1.4711541382340185,7.810977404005439,5.309421495005125,0.18782867700075556,0.12767436947580907,56,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.6168097720184837,0.9615626837190379,0.00025231499033966163,0.9413407899619383,4.884120823528564,5.188472523033923,0.11710584795693713,0.12440324397466312,57,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
1.6096789579435689,0.8394603747188194,0.0006118684501337396,0.7360305238433416,4.24511383360583,5.7675785121506316,0.10138442185265206,0.13774486053003823,59,2020-07-31_,acetate,37.0,none,none,0,200731185905.tif,wildtype
4.075891561376935,1.0655846680239756,0.0003978185000877897,3.3181046059477777,13.64458895198692,4.112163591084104,0.33108490867731577,0.09978133542982297,2,2020-07-31_,LB,37.0,none,none,0,200731132343.tif,wildtype
4.470704929633458,1.2327523706285652,0.0007252936986460056,4.845570015515312,17.314171942508484,3.57319611254594,0.4217210361880577,0.0870322861578152,3,2020-07-31_,LB,37.0,none,none,0,200731132343.tif,wildtype
2.0991383645857282,1.478693829464021,0.012642679339528605,2.758398153137867,9.751450022861958,3.5351858149154483,0.23682664333312076,0.08585658421490538,4,2020-07-31_,LB,37.0,none,none,0,200731132343.tif,wildtype
1.4281027241832445,0.8730096759902355,1.611601925795477e-05,0.6806540985375354,3.916772775948657,5.754424728161189,0.09346654561349799,0.1373187141814348,5,2020-07-31_,LB,37.0,none,none,0,200731132343.tif,wildtype
4.937619931927985,1.0535497060035985,0.004425623895730606,3.998299710358259,16.34265303540277,4.087400700118707,0.3968681416564346,0.09925922777331618,7,2020-07-31_,LB,37.0,none,none,0,200731132343.tif,wildtype
1.8787909113758468,0.9173367421050872,7.732153946998094e-05,1.039631652915967,5.414484464811863,5.208079659392126,0.1299373776580749,0.12498405304765925,0,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.315726564049228,0.9548997038784099,2.0425744584288755e-05,0.714309411190701,3.947055875198716,5.525694906664138,0.09428348247543683,0.13199249652650275,1,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
2.009719006741237,1.0136874826986872,0.00040379175004435624,1.3492374622838543,6.4001373796443914,4.743521847378058,0.15413243957803457,0.11423670323912781,2,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
2.4599756066456275,0.9508737652999781,9.70583391302074e-05,1.521813270933677,7.348581898228021,4.828832839471462,0.17708281022177186,0.11636303454833613,3,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
2.0469860325868416,0.9008974559128161,2.1077612989464433e-05,1.113411392250352,5.7934880099255395,5.203366922819186,0.13911449440064494,0.12494437848302964,5,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.231857197562114,0.7538954691495728,1.8446474633286815e-05,0.43770927428837614,2.917570581974151,6.66554435410927,0.0691056981528112,0.15788036080606843,6,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
2.311296620997272,0.7809472051374409,0.00021455631115866768,0.9824146820965938,5.670576739075051,5.77208061159402,0.13575826176926808,0.13818834779580375,7,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.666386974913682,0.6030823715093759,0.00032152721791449553,0.4185885444001929,3.1572019981277424,7.542494987892668,0.07453940715872476,0.17807321331627537,8,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
2.1520699580319023,1.0590904574808544,0.0001153129118965415,1.5848813833635098,7.160433449644066,4.5179617382140345,0.17277118735625585,0.10901206182988453,9,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
2.252140458391713,1.0225681135768396,4.5226344455231425e-05,1.5696386838290999,7.23498427164141,4.609331017500041,0.17451018139276986,0.11117856815751764,11,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
2.136892640661899,0.8316765942999713,8.538333767535554e-05,1.010262075513433,5.583249754122344,5.526536024115166,0.13381792163736517,0.13245862126355334,13,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.8944128042943404,0.92640015742864,2.0211338871742357e-05,1.0687699920467086,5.513445847295451,5.158683241786316,0.1323629427307741,0.12384605080209757,14,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.7890081013054153,1.0173387046560771,0.0001266526122806202,1.1785760960995721,5.717784031848774,4.85143390466805,0.13749980157502306,0.11666603627043728,16,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
2.8128385787240946,0.9812643625251152,0.00042439263699782195,1.8798338358729867,8.671230064290427,4.612764117134611,0.20939649774971536,0.1113909611337922,17,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.550681694105275,0.7998761466362738,4.826818153800018e-05,0.645237266778417,3.8966848092935513,6.039150262893486,0.09286726055159389,0.14392730447090826,18,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.4750861947550957,0.9349926917025042,5.83671920677345e-05,0.7988101461224539,4.332868288391554,5.424152797036888,0.10365497822907188,0.1297617196429326,19,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.5507328894277475,0.7939673080039731,2.5471276388227484e-05,0.6367400018779125,3.8680269482464777,6.074735271600114,0.0921623154811606,0.14474089143033245,21,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
2.5441371718504144,0.774951778726473,0.0007007936578718241,1.0781551255012762,6.193912637420358,5.744917860999425,0.14839624986761957,0.13763905244954838,22,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
2.104987572979918,0.9235469954702809,7.887490308365043e-05,1.2038973183717274,6.107428744470077,5.073047884790027,0.14680465473908533,0.1219411759614506,23,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.6630718247166185,0.848662191856212,0.00013510052296339576,0.7807225323341268,4.434000454398038,5.679355047101949,0.10598368299800276,0.13575076753727505,24,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.4327658655704067,0.8501500543203345,0.00012502128908957317,0.6524476045802576,3.8266671294641994,5.865094917355131,0.0912496331568724,0.13985741156269013,25,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.4511531530856963,0.8429671539699222,0.00015392168328429718,0.6530673286346877,3.843030004807375,5.884584691813738,0.09163670527769852,0.14031739341374735,26,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.6646082995433569,0.7976922548668264,5.2690667829560335e-05,0.6990183643085451,4.171548561850455,5.967723846535658,0.09951944806029545,0.14237029117073066,27,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
2.116847888528064,0.8426262698082536,0.0004655893487452871,1.0238257171073715,5.6036953845410045,5.4732903177829915,0.1343469205390262,0.13122049807324468,28,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.4833256798825578,0.7478983203184962,3.439463191359646e-05,0.5421249455229276,3.4852099561523118,6.428794662438044,0.08281470067104196,0.1527594355414873,30,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
1.354099174386122,0.6504950565846261,3.079196132287764e-05,0.3779553580797208,2.7672241965959734,7.321563611785846,0.06531004319344524,0.17279829958031612,31,2020-07-31_,acetate,37.0,none,none,0,200731184021.tif,wildtype
2.009887126744117,0.7157534685903605,9.116666361928321e-05,0.7127046186600096,4.519443928334615,6.341258089265424,0.1076997652611722,0.15111416769497543,1,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
2.008775483501621,0.9999368531302991,3.347220398621209e-05,1.3157395340258766,6.3103557973003745,4.796052435995488,0.15191675192100473,0.11546111368727557,3,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
2.6443672506052542,0.8794543672445513,0.0007814832062274732,1.4282656507398186,7.306088902939278,5.115357146028711,0.1757986648534331,0.12308541115049026,4,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
1.538433856434123,1.0335685997420845,0.00011447418892229604,1.0017063914479085,4.995373991847455,4.986864448999802,0.11989968462979983,0.11969543735913653,8,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
1.4410388308226307,0.7843253298622332,4.650710920242999e-05,0.5699228142659856,3.550763910853367,6.230254030848832,0.0844650553065529,0.14820437643882892,9,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
1.7425374161062108,0.8597849847233893,8.256741637256503e-05,0.845305693430493,4.706757693418779,5.568113086187088,0.11262474409697032,0.13323552056050492,10,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
1.8085065469070425,0.817257674441831,8.836060409631818e-05,0.8057935767339295,4.643323751134377,5.762423386340281,0.11099286763290406,0.13774354975970918,11,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
2.2847021387869564,0.9184714283813541,1.2998269320642241e-05,1.3108926082483956,6.592423697534686,5.028957868900818,0.15858662569357396,0.12097606218519773,12,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
1.8063120050914732,0.8441532421994995,2.8490625330004835e-05,0.853457087571252,4.790313470318766,5.612834599512118,0.11461911026149141,0.13429979307767162,13,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
1.6820964482754168,0.948039764968658,5.227275923786454e-05,0.9643176984032978,5.009879965075516,5.195258754838574,0.12014818859542031,0.12459398888391222,14,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
2.5335248552908767,0.8207239351616722,5.264076835661417e-05,1.195591863469512,6.532390539273549,5.463729504077649,0.1567891612297898,0.1311393678899756,15,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
2.091853832410288,0.9296864471416236,0.00011559560841190675,1.2096519508632537,6.109669356201554,5.050766339723968,0.1468744032865099,0.12141872972774916,16,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
2.1440396776534905,0.9365250428873696,2.144444142696503e-05,1.2618916207916755,6.308151076109769,4.998964231296037,0.15172055206534507,0.12023263295001503,17,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
1.8963849910791493,0.8997250786473903,0.0001466201726130091,1.0150141563076547,5.3602643502541145,5.280974966648049,0.12858190931975222,0.1266799172412513,20,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
2.061887540797044,0.9169595433277077,7.460101930649904e-05,1.1597722166266204,5.939706995813146,5.121442737341748,0.1427091721699949,0.12304931099753962,21,2020-07-31_,acetate,37.0,none,none,0,200731183835.tif,wildtype
1.8528399113844687,0.8528856923493154,4.350197989314488e-05,0.8961246700379567,4.964535250787503,5.540005109531493,0.11886615131706257,0.13264465904284034,0,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.5806160245250187,0.9582840032676703,4.06090060831509e-05,0.9096162206445549,4.758504581087049,5.231332152053278,0.11404294582693075,0.12537479349930655,2,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.5918028281010355,0.9826406153018274,9.636397254865178e-06,0.9587697237957319,4.913985327936833,5.125302985666419,0.11786017516482261,0.12292855337381617,3,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.6059245742832355,0.9332196772368132,4.717678722476461e-05,0.8856814926969292,4.708243375180426,5.31595546932303,0.11278593614709764,0.12734367498598256,5,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.633182438404483,0.9639780016197245,4.163766569091152e-05,0.9574375115440219,4.945972499090269,5.165843660244827,0.11861524972509785,0.12388824157705257,6,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
2.2607590612315582,0.8282201637536175,0.00010992860704599847,1.0692351202630197,5.8823376878076505,5.501444515178909,0.14105869551695005,0.13192486184166044,8,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.7283717959417353,0.8796629644477301,3.194293214254385e-05,0.8722079413274625,4.776429271216826,5.4762506105451285,0.11435531735015392,0.1311101538196386,9,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
2.462179777705945,0.9748358694184631,0.00014714984708252992,1.5951629598930195,7.540517176644197,4.727114010439351,0.18182981482100558,0.11398823781189107,10,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
2.4799555998266984,0.7946408851735001,8.29320528075913e-05,1.0985509124295059,6.191055316137456,5.63565625051059,0.14841217758741898,0.1350981332846898,11,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.8772066839385158,0.986434184310296,8.866739722530734e-05,1.1833356562532202,5.817415432028205,4.916116066719234,0.1398780899512737,0.11820660453532501,12,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
2.480694702317008,0.9903158837159766,2.69236644228652e-05,1.65651309485889,7.717860716824039,4.659100335987072,0.18619665441904254,0.11240276638736967,13,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.6668483763861606,0.8900485526190322,0.0001486914276393335,0.8524920037233052,4.660791415008945,5.467255287618752,0.11156477984208035,0.13086900446551417,14,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.8970980781128712,0.9142159060581528,7.04110110566456e-05,1.0452701184690443,5.448643958741919,5.212665953487965,0.13076154671574447,0.12509833047486757,15,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.0901454244107223,0.7068615166024648,1.6618409975059095e-05,0.33533840123326153,2.4208542727173428,7.21913823115473,0.05705839178717281,0.1701516783563448,16,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.8602571245465203,0.9153096885889729,5.4993083202139955e-05,1.0232915140307153,5.349225529178053,5.227469842007788,0.12834627538284227,0.12542493866414473,17,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.4032309490608355,0.9088134762478496,7.757058471257441e-05,0.7137527537051448,4.006395189555026,5.613141481777162,0.09568564097249843,0.13405992547949833,18,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.8048953995878898,0.9108179153232274,2.6627859510543428e-05,0.9781769761592427,5.164561757531863,5.279782578619082,0.12384720316063347,0.12661022103271394,19,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.7001415400057307,1.0022675350577588,1.9732100974070126e-05,1.0777661865916885,5.353263421944003,4.96699886166691,0.12859086758479155,0.11931239742401398,20,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
2.3213086943771994,1.0334334162125343,0.0001138477356898606,1.6581522352571705,7.536423084041324,4.545073078210136,0.1818890062171592,0.10969379189055532,21,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
2.1252422699430107,0.8954786541388295,0.0001123560094704624,1.1504806720405039,5.978793528607753,5.196778767264039,0.14360411639736848,0.1248209725615562,22,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.4053918129603868,1.0061340915776404,5.053762215067076e-05,0.850728500751233,4.442251643504115,5.221703092797995,0.10638672089352885,0.12505366964852407,23,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
2.0269054922593,0.8777466405152609,4.137508320417489e-05,1.049441626390965,5.5892372926340155,5.32591537449818,0.13409311103682642,0.12777567390572575,24,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.6328074379817037,0.9425750753712497,8.218422888032195e-05,0.9201106167411225,4.835048048220861,5.2548551883313666,0.11588489931238788,0.12594670380267187,26,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
2.1072359544621837,1.0039520339027606,2.6128480580079354e-05,1.4032108909509349,6.646239762637523,4.736451096195147,0.16011264058277352,0.11410447397131275,27,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
2.3354956811274254,0.9143176894430194,0.00021438272821068736,1.3333213663328887,6.708509875309423,5.031427564803996,0.16139720309810923,0.12104898876855874,28,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.956373535869813,0.9005554646927066,1.6067313136710233e-05,1.0549224791593659,5.534929812674699,5.24676449883342,0.13282912818882053,0.12591363897626662,30,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.7661921891764498,0.9338781258558401,5.521891193470217e-06,0.9965595982242882,5.181768845774918,5.199657757557111,0.12430809532514697,0.12473724155248152,31,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.7873785855217657,0.8597360658436297,1.6620736936216182e-05,0.8712503469100683,4.827603225626382,5.54100580016721,0.11555793302389716,0.13263459054418628,33,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.6384028326777929,0.8656000848349278,3.5794521676627755e-05,0.7943579335757027,4.455411825132004,5.608821460467483,0.10653414724385923,0.13411353086675815,34,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.7312867855944123,0.8435208369783713,0.0001844733050176645,0.8103701017238104,4.587908016124192,5.661497143545701,0.1097075273053788,0.13537953469903463,35,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
2.61614154682364,0.8123160023928868,0.00010267080339141408,1.2154894134386756,6.676304240775858,5.492688103212916,0.16024129521024455,0.13183273621192187,36,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.7246592151149227,0.9300986672986429,1.5990131676690176e-05,0.9611466609632954,5.039438946600958,5.243152945618365,0.12083881859919265,0.12572360026521207,37,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.8516935742196676,0.9833364530964527,2.4264437636015575e-05,1.157323666048313,5.7203306291382905,4.9427232821310785,0.1375071471338305,0.11881477167346735,38,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.8077072178344813,0.9112370648861589,1.0727707001275138e-05,0.9808201101582823,5.174987931106552,5.276184569942622,0.12410151350954168,0.12652831260720632,39,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.891076144060289,0.9433599751318622,5.554525866162524e-05,1.1019771300497245,5.604493048020251,5.085852414893002,0.1346123737417536,0.12215532434477973,41,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
1.467003793586847,0.8803092254943081,0.0002566133144928306,0.7142798836484895,4.057106076133591,5.679994871772378,0.09688416341502659,0.13563893598703824,42,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
2.3283085561606525,0.8143553530398067,0.00010459366583510589,1.0713264891332785,5.956681267332765,5.560098931327482,0.1428118753741151,0.13330378444170868,43,2020-07-31_,acetate,37.0,none,none,0,200731184140.tif,wildtype
